1498003200000,-0.010972
1498089600000,-0.010972
1498176000000,-0.010972
1498435200000,-0.010972
1498521600000,-0.010972
1498608000000,-0.010972
1498694400000,-0.010972
1498780800000,-0.010972
1499040000000,-0.010972
1499212800000,-0.010972
1499299200000,-0.010972
1499385600000,-0.010972
1499644800000,-0.010972
1499731200000,-0.010972
1499817600000,-0.010972
1499904000000,-0.010972
1499990400000,-0.010972
1500249600000,-0.010972
1500336000000,-0.010972
1500422400000,-0.010972
1500508800000,-0.010972
1500595200000,-0.015018
1500854400000,-0.019646
1500940800000,-0.016513
1501027200000,-0.021202
1501113600000,-0.012231
1501200000000,-0.009760
1501459200000,-0.002088
1501545600000,-0.005446
1501632000000,-0.009876
1501718400000,-0.003616
1501804800000,-0.006261
1502064000000,-0.006261
1502150400000,-0.006261
1502236800000,-0.006261
1502323200000,-0.006261
1502409600000,-0.006261
1502668800000,-0.006261
1502755200000,-0.006261
1502841600000,-0.006261
1502928000000,-0.006261
1503014400000,-0.006261
1503273600000,-0.006261
1503360000000,-0.006261
1503446400000,-0.006261
1503532800000,-0.006261
1503619200000,-0.006261
1503878400000,-0.006261
1503964800000,-0.006261
1504051200000,-0.006261
1504137600000,-0.006261
1504224000000,-0.006261
1504569600000,-0.006261
1504656000000,-0.006261
1504742400000,-0.006261
1504828800000,0.004773
1505088000000,-0.008050
1505174400000,-0.008050
1505260800000,-0.008050
1505347200000,-0.008050
1505433600000,-0.008050
1505692800000,-0.008050
1505779200000,-0.008050
1505865600000,-0.008050
1505952000000,-0.008050
1506038400000,-0.008050
1506297600000,-0.008050
1506384000000,-0.008050
1506470400000,-0.008050
1506556800000,-0.008050
1506643200000,-0.008050
1506902400000,-0.008050
1506988800000,-0.008050
1507075200000,-0.008050
1507161600000,-0.008050
1507248000000,-0.008050
1507507200000,-0.008050
1507593600000,-0.008050
1507680000000,-0.008050
1507766400000,-0.007501
1507852800000,-0.012638
1508112000000,-0.017682
1508198400000,-0.019267
1508284800000,-0.016815
1508371200000,-0.011037
1508457600000,-0.014627
1508716800000,-0.004091
1508803200000,-0.007097
1508889600000,-0.007097
1508976000000,-0.007097
1509062400000,-0.007097
1509321600000,-0.007097
1509408000000,-0.007097
1509494400000,-0.000974
1509580800000,0.002368
1509667200000,-0.005246
1509926400000,-0.010362
1510012800000,-0.011660
1510099200000,-0.017216
1510185600000,-0.008795
1510272000000,-0.007636
1510531200000,-0.008920
1510617600000,-0.003135
1510704000000,0.005686
1510790400000,-0.013160
1510876800000,-0.014722
1511136000000,-0.014722
1511222400000,-0.014722
1511308800000,-0.014722
1511481600000,-0.014722
1511740800000,-0.014722
1511827200000,-0.014722
1511913600000,-0.014722
1512000000000,-0.014722
1512086400000,-0.014722
1512345600000,-0.014722
1512432000000,-0.014722
1512518400000,-0.014722
1512604800000,-0.014722
1512691200000,-0.014722
1512950400000,-0.014722
1513036800000,-0.014722
1513123200000,-0.014722
1513209600000,-0.014722
1513296000000,-0.014722
1513555200000,-0.014722
1513641600000,-0.014722
1513728000000,-0.014722
1513814400000,-0.014722
1513900800000,-0.014722
1514246400000,-0.016085
1514332800000,-0.016138
1514419200000,-0.017191
1514505600000,-0.017327
1514851200000,-0.017327
1514937600000,-0.017327
1515024000000,-0.014787
1515110400000,-0.030002
1515369600000,-0.034899
1515456000000,-0.034786
1515542400000,-0.026797
1515628800000,-0.034167
1515715200000,-0.045002
1516060800000,-0.039783
1516147200000,-0.055806
1516233600000,-0.055642
1516320000000,-0.060388
1516579200000,-0.076144
1516665600000,-0.088581
1516752000000,-0.078259
1516838400000,-0.077162
1516924800000,-0.100720
1517184000000,-0.092523
1517270400000,-0.079172
1517356800000,-0.083089
1517443200000,-0.071782
1517529600000,-0.064380
1517788800000,-0.064380
1517875200000,-0.064380
1517961600000,-0.064380
1518048000000,-0.064380
1518134400000,-0.064380
1518393600000,-0.064380
1518480000000,-0.064380
1518566400000,-0.064380
1518652800000,-0.064380
1518739200000,-0.064380
1519084800000,-0.064380
1519171200000,-0.064380
1519257600000,-0.064380
1519344000000,-0.064380
1519603200000,-0.064380
1519689600000,-0.064380
1519776000000,-0.064380
1519862400000,-0.064380
1519948800000,-0.088531
1520208000000,-0.099611
1520294400000,-0.106199
1520380800000,-0.106199
1520467200000,-0.106199
1520553600000,-0.106199
1520812800000,-0.106199
1520899200000,-0.079902
1520985600000,-0.086946
1521072000000,-0.086946
1521158400000,-0.086946
1521417600000,-0.086946
1521504000000,-0.086946
1521590400000,-0.086946
1521676800000,-0.086946
1521763200000,-0.086946
1522022400000,-0.062241
1522108800000,-0.055073
1522195200000,-0.055073
1522281600000,-0.055073
1522627200000,-0.055073
1522713600000,-0.053168
1522800000000,-0.077545
1522886400000,-0.077545
1522972800000,-0.077545
1523232000000,-0.077545
1523318400000,-0.077545
1523404800000,-0.077545
1523491200000,-0.077545
1523577600000,-0.077545
1523836800000,-0.077545
1523923200000,-0.077545
1524009600000,-0.077545
1524096000000,-0.077545
1524182400000,-0.077545
1524441600000,-0.077545
1524528000000,-0.077545
1524614400000,-0.077545
1524700800000,-0.077545
1524787200000,-0.077545
1525046400000,-0.077545
1525132800000,-0.077545
1525219200000,-0.077545
1525305600000,-0.077545
1525392000000,-0.077545
1525651200000,-0.077545
1525737600000,-0.077545
1525824000000,-0.077545
1525910400000,-0.077545
1525996800000,-0.077545
1526256000000,-0.077545
1526342400000,-0.073033
1526428800000,-0.081617
1526515200000,-0.075053
1526601600000,-0.070119
1526860800000,-0.066913
1526947200000,-0.073725
1527033600000,-0.097025
1527120000000,-0.095753
1527206400000,-0.096630
1527552000000,-0.096630
1527638400000,-0.096630
1527724800000,-0.096630
1527811200000,-0.096630
1528070400000,-0.096630
1528156800000,-0.096630
1528243200000,-0.102864
1528329600000,-0.090493
1528416000000,-0.090038
1528675200000,-0.092940
1528761600000,-0.101032
1528848000000,-0.099802
1528934400000,-0.114919
1529020800000,-0.109530
1529280000000,-0.108210
1529366400000,-0.102917
1529452800000,-0.113507
1529539200000,-0.099891
1529625600000,-0.105024
1529884800000,-0.105024
1529971200000,-0.105024
1530057600000,-0.105024
1530144000000,-0.105024
1530230400000,-0.105024
1530489600000,-0.105024
1530576000000,-0.105024
1530748800000,-0.105024
1530835200000,-0.105024
1531094400000,-0.105024
1531180800000,-0.105024
1531267200000,-0.105024
1531353600000,-0.105024
1531440000000,-0.105024
1531699200000,-0.105024
1531785600000,-0.128149
1531872000000,-0.124907
1531958400000,-0.116726
1532044800000,-0.115877
1532304000000,-0.119899
1532390400000,-0.126580
1532476800000,-0.147222
1532563200000,-0.124626
1532649600000,-0.133856
1532908800000,-0.133856
1532995200000,-0.133856
1533081600000,-0.133856
1533168000000,-0.133856
1533254400000,-0.133856
1533513600000,-0.133856
1533600000000,-0.133856
1533686400000,-0.133856
1533772800000,-0.133856
1533859200000,-0.133856
1534118400000,-0.133856
1534204800000,-0.133856
1534291200000,-0.133856
1534377600000,-0.133856
1534464000000,-0.133856
1534723200000,-0.133856
1534809600000,-0.133856
1534896000000,-0.133856
1534982400000,-0.133856
1535068800000,-0.133856
1535328000000,-0.133856
1535414400000,-0.133856
1535500800000,-0.133856
1535587200000,-0.133856
1535673600000,-0.137808
1536019200000,-0.131064
1536105600000,-0.127354
1536192000000,-0.127354
1536278400000,-0.127354
1536537600000,-0.127354
1536624000000,-0.127354
1536710400000,-0.127354
1536796800000,-0.127354
1536883200000,-0.127354
1537142400000,-0.127354
1537228800000,-0.127354
1537315200000,-0.127354
1537401600000,-0.127354
1537488000000,-0.127354
1537747200000,-0.127354
1537833600000,-0.127354
1537920000000,-0.127354
1538006400000,-0.127354
1538092800000,-0.127354
1538352000000,-0.127354
1538438400000,-0.127354
1538524800000,-0.127354
1538611200000,-0.127354
1538697600000,-0.127354
1538956800000,-0.127354
1539043200000,-0.127354
1539129600000,-0.127354
1539216000000,-0.137930
1539302400000,-0.097025
1539561600000,-0.104303
1539648000000,-0.076812
1539734400000,-0.071237
1539820800000,-0.071237
1539907200000,-0.071237
1540166400000,-0.071237
1540252800000,-0.071237
1540339200000,-0.071237
1540425600000,-0.051357
1540512000000,-0.085950
1540771200000,-0.085950
1540857600000,-0.085950
1540944000000,-0.085950
1541030400000,-0.085950
1541116800000,-0.085950
1541376000000,-0.085950
1541462400000,-0.085950
1541548800000,-0.085950
1541635200000,-0.085950
1541721600000,-0.085950
1541980800000,-0.085950
1542067200000,-0.085950
1542153600000,-0.085950
1542240000000,-0.085950
1542326400000,-0.085950
1542585600000,-0.085950
1542672000000,-0.085950
1542758400000,-0.085950
1542931200000,-0.085950
1543190400000,-0.085950
1543276800000,-0.085950
1543363200000,-0.085950
1543449600000,-0.085950
1543536000000,-0.085950
1543795200000,-0.085950
1543881600000,-0.085950
1544054400000,-0.085950
1544140800000,-0.085950
1544400000000,-0.085950
1544486400000,-0.085950
1544572800000,-0.085950
1544659200000,-0.085950
1544745600000,-0.085950
1545004800000,-0.085950
1545091200000,-0.085950
1545177600000,-0.085950
1545264000000,-0.097996
1545350400000,-0.132361
1545609600000,-0.158164
1545782400000,-0.095502
1545868800000,-0.112773
1545955200000,-0.112773
1546214400000,-0.112773
1546387200000,-0.112773
1546473600000,-0.112773
1546560000000,-0.112773
1546819200000,-0.112773
1546905600000,-0.112773
1546992000000,-0.112773
1547078400000,-0.112773
1547164800000,-0.112773
1547424000000,-0.112773
1547510400000,-0.112773
1547596800000,-0.111628
1547683200000,-0.117866
1547769600000,-0.126216
1548115200000,-0.108092
1548201600000,-0.113862
1548288000000,-0.113862
1548374400000,-0.118704
1548633600000,-0.104631
1548720000000,-0.104757
1548806400000,-0.104757
1548892800000,-0.104757
1548979200000,-0.104757
1549238400000,-0.104757
1549324800000,-0.104757
1549411200000,-0.104757
1549497600000,-0.104757
1549584000000,-0.104757
1549843200000,-0.104757
1549929600000,-0.104757
1550016000000,-0.104757
1550102400000,-0.104757
1550188800000,-0.104757
1550534400000,-0.111846
1550620800000,-0.110524
1550707200000,-0.104316
1550793600000,-0.109079
1551052800000,-0.103010
1551139200000,-0.100043
1551225600000,-0.100043
1551312000000,-0.100043
1551398400000,-0.099936
1551657600000,-0.099370
1551744000000,-0.100209
1551830400000,-0.090502
1551916800000,-0.086201
1552003200000,-0.086201
1552262400000,-0.086201
1552348800000,-0.086201
1552435200000,-0.086201
1552521600000,-0.086201
1552608000000,-0.086201
1552867200000,-0.086201
1552953600000,-0.086201
1553040000000,-0.086201
1553126400000,-0.113997
1553212800000,-0.079494
1553472000000,-0.074656
1553558400000,-0.074656
1553644800000,-0.074656
1553731200000,-0.074656
1553817600000,-0.074656
1554076800000,-0.074656
1554163200000,-0.074656
1554249600000,-0.074656
1554336000000,-0.074339
1554422400000,-0.079542
1554681600000,-0.079542
1554768000000,-0.079542
1554854400000,-0.079542
1554940800000,-0.079542
1555027200000,-0.080329
1555286400000,-0.080109
1555372800000,-0.084736
1555459200000,-0.089439
1555545600000,-0.090799
1555891200000,-0.095064
1555977600000,-0.113781
1556064000000,-0.108195
1556150400000,-0.114180
1556236800000,-0.115690
1556496000000,-0.117711
1556582400000,-0.105971
1556668800000,-0.099735
1556755200000,-0.100182
1556841600000,-0.100182
1557100800000,-0.125859
1557187200000,-0.110570
1557273600000,-0.110570
1557360000000,-0.110570
1557446400000,-0.110570
1557705600000,-0.110570
1557792000000,-0.103395
1557878400000,-0.083165
1557964800000,-0.083119
1558051200000,-0.083119
1558310400000,-0.083119
1558396800000,-0.083119
1558483200000,-0.083119
1558569600000,-0.083119
1558656000000,-0.093932
1559001600000,-0.098949
1559088000000,-0.111647
1559174400000,-0.111647
1559260800000,-0.111647
1559520000000,-0.111647
1559606400000,-0.111647
1559692800000,-0.111647
1559779200000,-0.111647
1559865600000,-0.111647
1560124800000,-0.111647
1560211200000,-0.111647
1560297600000,-0.111647
1560384000000,-0.111647
1560470400000,-0.111647
1560729600000,-0.111647
1560816000000,-0.111647
1560902400000,-0.111647
1560988800000,-0.111647
1561075200000,-0.113466
1561334400000,-0.111936
1561420800000,-0.085976
1561507200000,-0.092466
1561593600000,-0.097884
1561680000000,-0.101768
1561939200000,-0.101768
1562025600000,-0.101768
1562112000000,-0.109179
1562284800000,-0.105623
1562544000000,-0.094563
1562630400000,-0.087858
1562716800000,-0.087858
1562803200000,-0.087858
1562889600000,-0.087858
1563148800000,-0.087858
1563235200000,-0.087858
1563321600000,-0.080451
1563408000000,-0.082948
1563494400000,-0.069439
1563753600000,-0.075127
1563840000000,-0.075127
1563926400000,-0.075127
1564012800000,-0.075127
1564099200000,-0.075127
1564358400000,-0.075127
1564444800000,-0.075127
1564531200000,-0.075127
1564617600000,-0.075127
1564704000000,-0.075127
1564963200000,-0.075127
1565049600000,-0.069261
1565136000000,-0.087626
1565222400000,-0.087626
1565308800000,-0.087626
1565568000000,-0.087626
1565654400000,-0.087626
1565740800000,-0.087626
1565827200000,-0.087626
1565913600000,-0.087626
1566172800000,-0.087626
1566259200000,-0.087626
1566345600000,-0.087626
1566432000000,-0.087626
1566518400000,-0.087626
1566777600000,-0.087626
1566864000000,-0.087626
1566950400000,-0.087626
1567036800000,-0.087626
1567123200000,-0.087626
1567468800000,-0.087626
1567555200000,-0.087626
1567641600000,-0.087626
1567728000000,-0.087626
1567987200000,-0.087626
1568073600000,-0.087626
1568160000000,-0.087626
1568246400000,-0.087626
1568332800000,-0.087626
1568592000000,-0.091203
1568678400000,-0.091207
1568764800000,-0.093298
1568851200000,-0.095406
1568937600000,-0.095832
1569196800000,-0.095832
1569283200000,-0.095832
1569369600000,-0.095832
1569456000000,-0.095832
1569542400000,-0.095832
1569801600000,-0.095832
1569888000000,-0.095832
1569974400000,-0.095832
1570060800000,-0.079715
1570147200000,-0.073297
1570406400000,-0.073297
1570492800000,-0.073297
1570579200000,-0.073297
1570665600000,-0.073297
1570752000000,-0.073297
1571011200000,-0.073297
1571097600000,-0.073297
1571184000000,-0.073297
1571270400000,-0.073297
1571356800000,-0.073297
1571616000000,-0.073297
1571702400000,-0.073297
1571788800000,-0.073297
1571875200000,-0.073297
1571961600000,-0.073297
1572220800000,-0.073297
1572307200000,-0.063292
1572393600000,-0.069472
1572480000000,-0.069194
1572566400000,-0.076741
1572825600000,-0.075232
1572912000000,-0.078402
1572998400000,-0.076883
1573084800000,-0.084987
1573171200000,-0.093671
1573430400000,-0.090705
1573516800000,-0.094292
1573603200000,-0.093154
1573689600000,-0.092381
1573776000000,-0.102513
1574035200000,-0.104470
1574121600000,-0.105934
1574208000000,-0.095474
1574294400000,-0.091750
1574380800000,-0.096192
1574640000000,-0.096192
1574726400000,-0.098250
1574812800000,-0.108400
1574985600000,-0.100640
1575244800000,-0.102237
1575331200000,-0.102237
1575417600000,-0.102237
1575504000000,-0.102237
1575590400000,-0.102237
1575849600000,-0.102237
1575936000000,-0.102237
1576022400000,-0.102237
1576108800000,-0.102237
1576195200000,-0.102237
1576454400000,-0.102237
1576540800000,-0.102237
1576627200000,-0.102237
1576713600000,-0.102237
1576800000000,-0.102237
1577059200000,-0.101022
1577145600000,-0.101214
1577318400000,-0.114385
1577404800000,-0.112711
1577664000000,-0.101743
1577750400000,-0.105355
1577923200000,-0.128927
1578009600000,-0.115017
1578268800000,-0.124020
1578355200000,-0.123252
1578441600000,-0.134203
1578528000000,-0.147108
1578614400000,-0.142735
1578873600000,-0.160250
1578960000000,-0.153422
1579046400000,-0.153399
1579132800000,-0.168385
1579219200000,-0.176372
1579564800000,-0.174738
1579651200000,-0.178110
1579737600000,-0.182594
1579824000000,-0.169169
1580083200000,-0.136133
1580169600000,-0.147144
1580256000000,-0.147144
1580342400000,-0.147144
1580428800000,-0.147144
1580688000000,-0.147144
1580774400000,-0.147144
1580860800000,-0.147144
1580947200000,-0.147144
1581033600000,-0.147144
1581292800000,-0.147144
1581379200000,-0.147144
1581465600000,-0.147144
1581552000000,-0.147144
1581638400000,-0.147144
1581984000000,-0.156946
1582070400000,-0.170478
1582156800000,-0.155815
1582243200000,-0.127005
1582502400000,-0.069044
1582588800000,-0.083283
1582675200000,-0.083283
1582761600000,-0.083283
1582848000000,-0.037929
1583107200000,0.019311
1583193600000,0.020360
1583280000000,0.020360
1583366400000,0.020360
1583452800000,0.020360
1583712000000,0.020360
1583798400000,0.034323
1583884800000,0.015519
1583971200000,0.015519
1584057600000,0.038013
1584316800000,0.002011
1584403200000,0.002011
1584489600000,0.002011
1584576000000,0.002011
1584662400000,0.002011
1584921600000,0.002011
1585008000000,0.002011
1585094400000,0.002011
1585180800000,0.002011
1585267200000,0.002011
1585526400000,0.002011
1585612800000,0.002011
1585699200000,0.002011
1585785600000,0.002011
1585872000000,0.002011
1586131200000,0.002011
1586217600000,0.002011
1586304000000,0.002011
1586390400000,0.002011
1586736000000,0.002011
1586822400000,-0.008249
1586908800000,-0.001123
1586995200000,-0.001123
1587081600000,-0.001123
1587340800000,-0.000043
1587427200000,0.005609
1587513600000,0.005609
1587600000000,0.009524
1587686400000,-0.001173
1587945600000,-0.004822
1588032000000,-0.010702
1588118400000,-0.010702
1588204800000,-0.010702
1588291200000,-0.010702
1588550400000,-0.010702
1588636800000,-0.010702
1588723200000,-0.010702
1588809600000,-0.010702
1588896000000,-0.010702
1589155200000,-0.010702
1589241600000,0.012352
1589328000000,0.010811
1589414400000,0.010811
1589500800000,0.010811
1589760000000,0.010811
1589846400000,0.010811
1589932800000,0.010811
1590019200000,0.010811
1590105600000,0.003935
1590451200000,-0.017869
1590537600000,-0.017869
1590624000000,-0.017869
1590710400000,-0.017869
1590969600000,-0.017869
1591056000000,-0.017869
1591142400000,-0.020187
1591228800000,-0.008161
1591315200000,-0.037895
1591574400000,-0.049424
1591660800000,-0.059176
1591747200000,-0.078439
1591833600000,0.000269
1591920000000,-0.030732
1592179200000,-0.030732
1592265600000,-0.030732
1592352000000,-0.030732
1592438400000,-0.030732
1592524800000,-0.030732
1592784000000,-0.030732
1592870400000,-0.030732
1592956800000,-0.030732
1593043200000,-0.030732
1593129600000,-0.030732
1593388800000,-0.030732
1593475200000,-0.030732
1593561600000,-0.030732
1593648000000,-0.025612
1593993600000,-0.055458
1594080000000,-0.045917
1594166400000,-0.054410
1594252800000,-0.054410
1594339200000,-0.063637
1594598400000,-0.037768
1594684800000,-0.027309
1594771200000,-0.027309
1594857600000,-0.027309
1594944000000,-0.027309
1595203200000,-0.066537
1595289600000,-0.049400
1595376000000,-0.052398
1595462400000,-0.052398
1595548800000,-0.052398
1595808000000,-0.052398
1595894400000,-0.052398
1595980800000,-0.052398
1596067200000,-0.052398
1596153600000,-0.052398
1596412800000,-0.052398
1596499200000,-0.052398
1596585600000,-0.052398
1596672000000,-0.052398
1596758400000,-0.052398
1597017600000,-0.052398
1597104000000,-0.052398
1597190400000,-0.052398
1597276800000,-0.052398
1597363200000,-0.052398
1597622400000,-0.052398
1597708800000,-0.060237
1597795200000,-0.049193
1597881600000,-0.044181
1597968000000,-0.044181
1598227200000,-0.044181
1598313600000,-0.044181
1598400000000,-0.044181
1598486400000,-0.035214
1598572800000,-0.043515
1598832000000,-0.057463
1598918400000,-0.079826
1599004800000,-0.095378
1599091200000,-0.013807
1599177600000,-0.003653
1599523200000,-0.003653
1599609600000,-0.003653
1599696000000,-0.003653
1599782400000,-0.003653
1600041600000,-0.003653
1600128000000,-0.003653
1600214400000,-0.003653
1600300800000,-0.003653
1600387200000,-0.003653
1600646400000,-0.003653
1600732800000,-0.003653
1600819200000,-0.003653
1600905600000,0.009025
1600992000000,0.009416
1601251200000,0.009416
1601337600000,0.009416
1601424000000,0.009416
1601510400000,0.009416
1601596800000,0.009416
1601856000000,0.009416
1601942400000,0.009416
1602028800000,0.009416
1602115200000,0.009416
1602201600000,0.009416
1602460800000,0.009416
1602547200000,0.009416
1602633600000,0.020545
1602720000000,0.028919
1602806400000,0.023576
1603065600000,0.023576
1603152000000,0.023576
1603238400000,0.023576
1603324800000,0.023576
1603411200000,0.023576
1603670400000,0.023576
1603756800000,0.023576
1603843200000,0.023576
1603929600000,0.023576
1604016000000,0.023576
1604275200000,0.016449
1604361600000,0.036663
1604448000000,0.072241
1604534400000,0.072241
1604620800000,0.072241
1604880000000,0.072241
1604966400000,0.072241
1605052800000,0.072241
1605139200000,0.072241
1605225600000,0.072241
1605484800000,0.072241
1605571200000,0.072241
1605657600000,0.072241
1605744000000,0.072241
1605830400000,0.078297
1606089600000,0.073304
1606176000000,0.073304
1606262400000,0.073304
1606435200000,0.073304
1606694400000,0.073304
1606780800000,0.073304
1606867200000,0.066120
1606953600000,0.065321
1607040000000,0.058997
1607299200000,0.051948
1607385600000,0.048035
1607472000000,0.077987
1607558400000,0.074309
1607644800000,0.082016
1607904000000,0.077870
1607990400000,0.062143
1608076800000,0.053835
1608163200000,0.044119
1608249600000,0.046205
1608508800000,0.052400
1608595200000,0.048867
1608681600000,0.048867
1608768000000,0.048867
1609113600000,0.048867
1609200000000,0.048867
1609286400000,0.048867
1609372800000,0.044745
1609718400000,0.067752
1609804800000,0.070943
1609891200000,0.070943
1609977600000,0.070943
1610064000000,0.070943
1610323200000,0.070943
1610409600000,0.070943
1610496000000,0.070943
1610582400000,0.070943
1610668800000,0.070943
1611014400000,0.070943
1611100800000,0.070943
1611187200000,0.070943
1611273600000,0.070943
1611532800000,0.070943
1611619200000,0.070943
1611705600000,0.070943
1611792000000,0.070943
1611878400000,0.070943
1612137600000,0.070943
1612224000000,0.070943
1612310400000,0.070943
1612396800000,0.070943
1612483200000,0.070943
1612742400000,0.070943
1612828800000,0.070943
1612915200000,0.070943
1613001600000,0.070943
1613088000000,0.070943
1613433600000,0.070943
1613520000000,0.070943
1613606400000,0.070943
1613692800000,0.070943
1613952000000,0.092223
1614038400000,0.118726
1614124800000,0.118726
1614211200000,0.118726
1614297600000,0.113120
1614556800000,0.155000
1614643200000,0.155395
1614729600000,0.155395
1614816000000,0.134494
1614902400000,0.156388
1615161600000,0.115779
1615248000000,0.169353
1615334400000,0.185111
1615420800000,0.185111
1615507200000,0.185111
1615766400000,0.185111
1615852800000,0.185111
1615939200000,0.185111
1616025600000,0.185111
1616112000000,0.185111
1616371200000,0.185111
1616457600000,0.185111
1616544000000,0.185111
1616630400000,0.185111
1616716800000,0.185111
1616976000000,0.185111
1617062400000,0.185111
1617148800000,0.185111
1617235200000,0.185111
1617580800000,0.185111
1617667200000,0.185111
1617753600000,0.185111
1617840000000,0.185111
1617926400000,0.170298
1618185600000,0.173522
1618272000000,0.155646
1618358400000,0.176033
1618444800000,0.152124
1618531200000,0.150815
1618790400000,0.165913
1618876800000,0.177087
1618963200000,0.163729
1619049600000,0.183045
1619136000000,0.179040
1619395200000,0.179040
1619481600000,0.179040
1619568000000,0.179040
1619654400000,0.179040
1619740800000,0.179040
1620000000000,0.179040
1620086400000,0.179040
1620172800000,0.179040
1620259200000,0.179040
1620345600000,0.179040
1620604800000,0.179040
1620691200000,0.179040
1620777600000,0.179040
1620864000000,0.176233
1620950400000,0.208254
1621209600000,0.199718
1621296000000,0.199718
1621382400000,0.199718
1621468800000,0.199718
1621555200000,0.199718
1621814400000,0.199718
1621900800000,0.199718
1621987200000,0.199718
1622073600000,0.199718
1622160000000,0.199718
1622505600000,0.199718
1622592000000,0.199718
1622678400000,0.204055
1622764800000,0.193605
1623024000000,0.193605
1623110400000,0.193605
1623196800000,0.199075
1623283200000,0.183756
1623369600000,0.180061
1623628800000,0.166419
1623715200000,0.177409
1623801600000,0.174463
1623888000000,0.174463
1623974400000,0.182485
1624233600000,0.181416
1624320000000,0.181416
1624406400000,0.181506
1624492800000,0.172279
1624579200000,0.174873
1624838400000,0.156391
1624924800000,0.151783
1625011200000,0.154080
1625097600000,0.153939
1625184000000,0.136741
1625529600000,0.130981
1625616000000,0.128851
1625702400000,0.138551
1625788800000,0.128039
1626048000000,0.123007
1626134400000,0.123770
1626220800000,0.121459
1626307200000,0.132982
1626393600000,0.145300
1626652800000,0.161982
1626739200000,0.161982
1626825600000,0.161982
1626912000000,0.161982
1626998400000,0.161982
1627257600000,0.161982
1627344000000,0.161982
1627430400000,0.161982
1627516800000,0.161982
1627603200000,0.161982
1627862400000,0.161982
1627948800000,0.161982
1628035200000,0.161982
1628121600000,0.161982
1628208000000,0.161982
1628467200000,0.162283
1628553600000,0.159389
1628640000000,0.159389
1628726400000,0.159389
1628812800000,0.159389
1629072000000,0.159389
1629158400000,0.159389
1629244800000,0.159389
1629331200000,0.159389
1629417600000,0.159389
1629676800000,0.159389
1629763200000,0.159389
1629849600000,0.159389
1629936000000,0.159389
1630022400000,0.159389
1630281600000,0.159389
1630368000000,0.161200
1630454400000,0.158817
1630540800000,0.154029
1630627200000,0.154029
1630972800000,0.154029
1631059200000,0.158640
1631145600000,0.164775
1631232000000,0.176702
1631491200000,0.166170
1631577600000,0.166170
1631664000000,0.166170
1631750400000,0.166170
1631836800000,0.166170
1632096000000,0.166170
1632182400000,0.159295
1632268800000,0.173662
1632355200000,0.177785
1632441600000,0.177785
1632700800000,0.177785
