1514851200000,-0.440355
1514937600000,-0.440567
1515024000000,-0.440567
1515110400000,-0.440567
1515196800000,-0.440567
1515283200000,-0.440567
1515369600000,-0.440567
1515456000000,-0.440567
1515542400000,-0.440567
1515628800000,-0.440567
1515715200000,-0.440567
1515801600000,-0.440567
1515888000000,-0.440567
1515974400000,-0.440567
1516060800000,-0.440567
1516147200000,-0.440567
1516233600000,-0.440567
1516320000000,-0.440567
1516406400000,-0.408869
1516492800000,-0.409387
1516579200000,-0.409387
1516665600000,-0.409387
1516752000000,-0.409387
1516838400000,-0.409387
1516924800000,-0.409387
1517011200000,-0.409387
1517097600000,-0.409387
1517184000000,-0.409387
1517270400000,-0.409387
1517356800000,-0.409387
1517443200000,-0.409387
1517529600000,-0.409387
1517616000000,-0.409387
1517702400000,-0.441878
1517788800000,-0.481801
1517875200000,-0.459089
1517961600000,-0.459548
1518048000000,-0.452683
1518134400000,-0.419366
1518220800000,-0.419894
1518307200000,-0.419894
1518393600000,-0.388874
1518480000000,-0.389433
1518566400000,-0.389433
1518652800000,-0.389433
1518739200000,-0.389433
1518825600000,-0.389433
1518912000000,-0.389433
1518998400000,-0.389433
1519084800000,-0.390683
1519171200000,-0.372899
1519257600000,-0.373275
1519344000000,-0.373275
1519430400000,-0.373275
1519516800000,-0.373275
1519603200000,-0.373275
1519689600000,-0.373275
1519776000000,-0.373275
1519862400000,-0.373275
1519948800000,-0.373275
1520035200000,-0.373275
1520121600000,-0.373275
1520208000000,-0.373275
1520294400000,-0.373275
1520380800000,-0.373275
1520467200000,-0.373275
1520553600000,-0.373275
1520640000000,-0.373275
1520726400000,-0.373275
1520812800000,-0.373275
1520899200000,-0.373275
1520985600000,-0.373275
1521072000000,-0.373275
1521158400000,-0.372348
1521244800000,-0.393670
1521331200000,-0.375980
1521417600000,-0.356106
1521504000000,-0.341107
1521590400000,-0.341861
1521676800000,-0.341861
1521763200000,-0.341861
1521849600000,-0.341861
1521936000000,-0.341861
1522022400000,-0.341861
1522108800000,-0.341861
1522195200000,-0.341861
1522281600000,-0.341861
1522368000000,-0.341861
1522454400000,-0.341861
1522540800000,-0.341861
1522627200000,-0.341861
1522713600000,-0.319739
1522800000000,-0.359352
1522886400000,-0.361120
1522972800000,-0.372225
1523059200000,-0.353265
1523145600000,-0.345468
1523232000000,-0.346778
1523318400000,-0.346778
1523404800000,-0.346778
1523491200000,-0.346778
1523577600000,-0.346778
1523664000000,-0.346778
1523750400000,-0.346778
1523836800000,-0.333141
1523923200000,-0.333662
1524009600000,-0.333662
1524096000000,-0.339357
1524182400000,-0.370933
1524268800000,-0.374004
1524355200000,-0.366858
1524441600000,-0.374783
1524528000000,-0.412218
1524614400000,-0.371033
1524700800000,-0.392592
1524787200000,-0.393242
1524873600000,-0.393242
1524960000000,-0.393242
1525046400000,-0.393242
1525132800000,-0.393242
1525219200000,-0.393242
1525305600000,-0.393242
1525392000000,-0.393242
1525478400000,-0.393242
1525564800000,-0.393242
1525651200000,-0.393242
1525737600000,-0.393242
1525824000000,-0.393242
1525910400000,-0.393242
1525996800000,-0.393242
1526083200000,-0.393242
1526169600000,-0.393242
1526256000000,-0.393242
1526342400000,-0.393242
1526428800000,-0.393242
1526515200000,-0.393242
1526601600000,-0.375771
1526688000000,-0.376512
1526774400000,-0.351193
1526860800000,-0.352504
1526947200000,-0.352504
1527033600000,-0.393507
1527120000000,-0.387391
1527206400000,-0.397763
1527292800000,-0.399054
1527379200000,-0.398554
1527465600000,-0.422785
1527552000000,-0.386711
1527638400000,-0.387417
1527724800000,-0.387417
1527811200000,-0.387417
1527897600000,-0.387417
1527984000000,-0.387417
1528070400000,-0.387417
1528156800000,-0.387417
1528243200000,-0.387417
1528329600000,-0.387417
1528416000000,-0.387417
1528502400000,-0.387417
1528588800000,-0.387417
1528675200000,-0.387417
1528761600000,-0.387417
1528848000000,-0.411705
1528934400000,-0.376749
1529020800000,-0.377727
1529107200000,-0.368118
1529193600000,-0.371456
1529280000000,-0.347325
1529366400000,-0.348528
1529452800000,-0.348528
1529539200000,-0.348528
1529625600000,-0.348528
1529712000000,-0.339515
1529798400000,-0.340785
1529884800000,-0.341682
1529971200000,-0.341682
1530057600000,-0.341682
1530144000000,-0.341682
1530230400000,-0.341682
1530316800000,-0.341682
1530403200000,-0.341682
1530489600000,-0.341682
1530576000000,-0.341682
1530662400000,-0.341682
1530748800000,-0.341682
1530835200000,-0.341682
1530921600000,-0.341682
1531008000000,-0.341682
1531094400000,-0.341682
1531180800000,-0.341682
1531267200000,-0.341682
1531353600000,-0.341682
1531440000000,-0.341682
1531526400000,-0.341682
1531612800000,-0.341682
1531699200000,-0.341682
1531785600000,-0.341682
1531872000000,-0.341682
1531958400000,-0.341682
1532044800000,-0.329701
1532131200000,-0.330599
1532217600000,-0.330599
1532304000000,-0.330599
1532390400000,-0.390660
1532476800000,-0.370771
1532563200000,-0.347856
1532649600000,-0.371545
1532736000000,-0.374599
1532822400000,-0.373163
1532908800000,-0.369678
1532995200000,-0.330107
1533081600000,-0.331439
1533168000000,-0.331439
1533254400000,-0.331439
1533340800000,-0.331439
1533427200000,-0.331439
1533513600000,-0.331439
1533600000000,-0.331439
1533686400000,-0.372122
1533772800000,-0.349433
1533859200000,-0.385633
1533945600000,-0.377555
1534032000000,-0.370631
1534118400000,-0.376591
1534204800000,-0.382205
1534291200000,-0.374992
1534377600000,-0.371000
1534464000000,-0.345701
1534550400000,-0.347386
1534636800000,-0.347386
1534723200000,-0.347386
1534809600000,-0.347386
1534896000000,-0.347386
1534982400000,-0.347386
1535068800000,-0.347386
1535155200000,-0.347386
1535241600000,-0.347386
1535328000000,-0.347386
1535414400000,-0.347386
1535500800000,-0.342429
1535587200000,-0.343660
1535673600000,-0.343660
1535760000000,-0.343660
1535846400000,-0.356857
1535932800000,-0.351475
1536019200000,-0.363834
1536105600000,-0.276983
1536192000000,-0.277879
1536278400000,-0.277879
1536364800000,-0.277879
1536451200000,-0.277879
1536537600000,-0.277879
1536624000000,-0.277879
1536710400000,-0.272500
1536796800000,-0.273891
1536883200000,-0.273891
1536969600000,-0.273891
1537056000000,-0.273891
1537142400000,-0.304554
1537228800000,-0.294066
1537315200000,-0.287521
1537401600000,-0.288994
1537488000000,-0.288994
1537574400000,-0.288994
1537660800000,-0.287346
1537747200000,-0.288192
1537833600000,-0.288192
1537920000000,-0.288192
1538006400000,-0.288192
1538092800000,-0.288192
1538179200000,-0.288192
1538265600000,-0.288192
1538352000000,-0.288192
1538438400000,-0.288192
1538524800000,-0.288192
1538611200000,-0.288192
1538697600000,-0.288192
1538784000000,-0.288192
1538870400000,-0.288192
1538956800000,-0.288192
1539043200000,-0.288192
1539129600000,-0.288192
1539216000000,-0.288192
1539302400000,-0.279562
1539388800000,-0.281796
1539475200000,-0.281796
1539561600000,-0.281796
1539648000000,-0.281796
1539734400000,-0.281796
1539820800000,-0.281796
1539907200000,-0.281796
1539993600000,-0.281796
1540080000000,-0.281796
1540166400000,-0.281796
1540252800000,-0.281796
1540339200000,-0.281796
1540425600000,-0.281796
1540512000000,-0.281796
1540598400000,-0.281796
1540684800000,-0.281796
1540771200000,-0.281796
1540857600000,-0.283856
1540944000000,-0.277913
1541030400000,-0.272423
1541116800000,-0.274220
1541203200000,-0.274220
1541289600000,-0.255890
1541376000000,-0.258133
1541462400000,-0.258133
1541548800000,-0.258133
1541635200000,-0.258133
1541721600000,-0.258133
1541808000000,-0.258133
1541894400000,-0.258133
1541980800000,-0.258133
1542067200000,-0.258133
1542153600000,-0.258133
1542240000000,-0.286108
1542326400000,-0.303029
1542412800000,-0.308029
1542499200000,-0.302548
1542585600000,-0.431251
1542672000000,-0.491503
1542758400000,-0.474324
1542844800000,-0.524312
1542931200000,-0.515945
1543017600000,-0.599595
1543104000000,-0.573683
1543190400000,-0.612145
1543276800000,-0.610200
1543363200000,-0.543931
1543449600000,-0.538915
1543536000000,-0.582661
1543622400000,-0.557542
1543708800000,-0.562773
1543795200000,-0.610358
1543881600000,-0.612124
1543968000000,-0.612124
1544054400000,-0.612124
1544140800000,-0.612124
1544227200000,-0.612124
1544313600000,-0.612124
1544400000000,-0.612124
1544486400000,-0.612124
1544572800000,-0.612124
1544659200000,-0.629710
1544745600000,-0.639316
1544832000000,-0.640948
1544918400000,-0.638998
1545004800000,-0.604944
1545091200000,-0.605737
1545177600000,-0.605737
1545264000000,-0.605737
1545350400000,-0.605737
1545436800000,-0.605737
1545523200000,-0.605737
1545609600000,-0.605737
1545696000000,-0.605737
1545782400000,-0.605737
1545868800000,-0.605737
1545955200000,-0.605737
1546041600000,-0.605737
1546128000000,-0.605737
1546214400000,-0.605737
1546300800000,-0.605737
1546387200000,-0.605737
1546473600000,-0.605737
1546560000000,-0.605737
1546646400000,-0.605737
1546732800000,-0.605737
1546819200000,-0.605737
1546905600000,-0.605737
1546992000000,-0.605737
1547078400000,-0.605737
1547164800000,-0.605737
1547251200000,-0.605737
1547337600000,-0.605737
1547424000000,-0.605737
1547510400000,-0.605737
1547596800000,-0.605737
1547683200000,-0.605737
1547769600000,-0.605737
1547856000000,-0.605737
1547942400000,-0.605737
1548028800000,-0.608004
1548115200000,-0.600106
1548201600000,-0.601418
1548288000000,-0.601418
1548374400000,-0.601418
1548460800000,-0.601418
1548547200000,-0.601418
1548633600000,-0.601418
1548720000000,-0.601418
1548806400000,-0.601418
1548892800000,-0.601418
1548979200000,-0.601418
1549065600000,-0.601418
1549152000000,-0.601418
1549238400000,-0.601418
1549324800000,-0.601418
1549411200000,-0.601418
1549497600000,-0.601418
1549584000000,-0.601418
1549670400000,-0.601418
1549756800000,-0.601418
1549843200000,-0.601418
1549929600000,-0.601418
1550016000000,-0.601418
1550102400000,-0.601418
1550188800000,-0.601418
1550275200000,-0.601418
1550361600000,-0.601418
1550448000000,-0.601418
1550534400000,-0.603771
1550620800000,-0.617491
1550707200000,-0.609942
1550793600000,-0.615266
1550880000000,-0.650127
1550966400000,-0.565557
1551052800000,-0.566721
1551139200000,-0.566721
1551225600000,-0.566721
1551312000000,-0.566721
1551398400000,-0.566721
1551484800000,-0.566721
1551571200000,-0.566721
1551657600000,-0.566721
1551744000000,-0.566721
1551830400000,-0.566721
1551916800000,-0.566721
1552003200000,-0.566721
1552089600000,-0.566721
1552176000000,-0.566721
1552262400000,-0.566721
1552348800000,-0.566721
1552435200000,-0.566721
1552521600000,-0.566721
1552608000000,-0.566721
1552694400000,-0.566721
1552780800000,-0.566721
1552867200000,-0.566721
1552953600000,-0.577141
1553040000000,-0.579863
1553126400000,-0.556712
1553212800000,-0.558779
1553299200000,-0.558779
1553385600000,-0.558779
1553472000000,-0.558779
1553558400000,-0.558779
1553644800000,-0.558779
1553731200000,-0.558779
1553817600000,-0.558779
1553904000000,-0.558779
1553990400000,-0.558779
1554076800000,-0.558779
1554163200000,-0.558779
1554249600000,-0.566960
1554336000000,-0.563134
1554422400000,-0.574520
1554508800000,-0.578601
1554595200000,-0.592167
1554681600000,-0.599251
1554768000000,-0.589679
1554854400000,-0.606703
1554940800000,-0.575002
1555027200000,-0.578181
1555113600000,-0.577734
1555200000000,-0.586929
1555286400000,-0.575247
1555372800000,-0.591242
1555459200000,-0.591941
1555545600000,-0.591941
1555632000000,-0.591941
1555718400000,-0.591941
1555804800000,-0.591941
1555891200000,-0.591941
1555977600000,-0.591941
1556064000000,-0.591941
1556150400000,-0.591941
1556236800000,-0.591941
1556323200000,-0.591941
1556409600000,-0.591941
1556496000000,-0.591941
1556582400000,-0.591941
1556668800000,-0.591941
1556755200000,-0.591941
1556841600000,-0.591941
1556928000000,-0.591941
1557014400000,-0.582136
1557100800000,-0.583093
1557187200000,-0.583093
1557273600000,-0.583093
1557360000000,-0.623707
1557446400000,-0.653369
1557532800000,-0.781362
1557619200000,-0.761185
1557705600000,-0.911174
1557792000000,-0.939503
1557878400000,-0.979780
1557964800000,-0.924125
1558051200000,-0.830497
1558137600000,-0.812345
1558224000000,-0.813771
1558310400000,-0.802793
1558396800000,-0.800935
1558483200000,-0.786353
1558569600000,-0.786886
1558656000000,-0.786886
1558742400000,-0.786886
1558828800000,-0.786886
1558915200000,-0.786886
1559001600000,-0.786886
1559088000000,-0.786886
1559174400000,-0.786886
1559260800000,-0.786886
1559347200000,-0.786886
1559433600000,-0.786886
1559520000000,-0.786886
1559606400000,-0.786886
1559692800000,-0.786886
1559779200000,-0.786886
1559865600000,-0.786886
1559952000000,-0.786886
1560038400000,-0.786886
1560124800000,-0.786886
1560211200000,-0.786886
1560297600000,-0.786886
1560384000000,-0.786886
1560470400000,-0.786886
1560556800000,-0.786886
1560643200000,-0.786886
1560729600000,-0.786886
1560816000000,-0.771732
1560902400000,-0.782996
1560988800000,-0.800022
1561075200000,-0.842093
1561161600000,-0.879361
1561248000000,-0.890797
1561334400000,-0.900521
1561420800000,-0.950580
1561507200000,-1.034067
1561593600000,-0.917985
1561680000000,-0.988178
1561766400000,-0.955316
1561852800000,-0.956127
1561939200000,-0.956127
1562025600000,-0.956127
1562112000000,-0.956127
1562198400000,-0.956127
1562284800000,-0.956127
1562371200000,-0.956127
1562457600000,-0.956127
1562544000000,-0.956127
1562630400000,-0.956127
1562716800000,-0.956127
1562803200000,-0.956127
1562889600000,-0.956127
1562976000000,-0.956127
1563062400000,-0.956127
1563148800000,-0.956127
1563235200000,-0.956127
1563321600000,-0.956127
1563408000000,-0.956127
1563494400000,-0.956127
1563580800000,-0.956127
1563667200000,-0.956127
1563753600000,-0.956127
1563840000000,-0.956127
1563926400000,-0.956127
1564012800000,-0.956127
1564099200000,-0.956127
1564185600000,-0.956127
1564272000000,-0.956127
1564358400000,-0.956127
1564444800000,-0.956127
1564531200000,-0.956127
1564617600000,-0.956127
1564704000000,-0.956127
1564790400000,-0.956127
1564876800000,-0.956127
1564963200000,-0.956127
1565049600000,-0.939212
1565136000000,-0.963013
1565222400000,-0.964057
1565308800000,-0.958083
1565395200000,-0.930211
1565481600000,-0.941741
1565568000000,-0.934110
1565654400000,-0.909507
1565740800000,-0.910301
1565827200000,-0.910301
1565913600000,-0.910301
1566000000000,-0.910301
1566086400000,-0.910301
1566172800000,-0.910301
1566259200000,-0.910301
1566345600000,-0.910301
1566432000000,-0.912409
1566518400000,-0.897635
1566604800000,-0.898685
1566691200000,-0.898685
1566777600000,-0.898685
1566864000000,-0.898685
1566950400000,-0.898685
1567036800000,-0.898685
1567123200000,-0.898685
1567209600000,-0.898685
1567296000000,-0.898685
1567382400000,-0.898685
1567468800000,-0.898685
1567555200000,-0.898685
1567641600000,-0.898685
1567728000000,-0.898685
1567814400000,-0.898685
1567900800000,-0.898685
1567987200000,-0.898685
1568073600000,-0.898685
1568160000000,-0.898685
1568246400000,-0.898685
1568332800000,-0.892738
1568419200000,-0.894033
1568505600000,-0.894033
1568592000000,-0.894033
1568678400000,-0.894033
1568764800000,-0.894033
1568851200000,-0.894033
1568937600000,-0.894033
1569024000000,-0.894033
1569110400000,-0.894033
1569196800000,-0.894033
1569283200000,-1.080958
1569369600000,-1.091123
1569456000000,-1.148169
1569542400000,-1.130927
1569628800000,-1.128107
1569715200000,-1.152480
1569801600000,-1.114932
1569888000000,-1.114864
1569974400000,-1.104839
1570060800000,-1.126273
1570147200000,-1.140109
1570233600000,-1.142211
1570320000000,-1.184665
1570406400000,-1.133154
1570492800000,-1.136919
1570579200000,-1.139359
1570665600000,-1.139359
1570752000000,-1.139359
1570838400000,-1.139359
1570924800000,-1.139359
1571011200000,-1.139359
1571097600000,-1.139359
1571184000000,-1.139359
1571270400000,-1.139359
1571356800000,-1.139359
1571443200000,-1.139359
1571529600000,-1.139359
1571616000000,-1.139359
1571702400000,-1.139359
1571788800000,-1.139359
1571875200000,-1.145030
1571961600000,-1.019549
1572048000000,-1.020878
1572134400000,-1.020878
1572220800000,-1.020878
1572307200000,-1.020878
1572393600000,-1.020878
1572480000000,-1.020878
1572566400000,-1.020878
1572652800000,-1.020878
1572739200000,-1.020878
1572825600000,-1.020878
1572912000000,-1.020878
1572998400000,-1.020878
1573084800000,-1.015138
1573171200000,-0.994362
1573257600000,-0.994941
1573344000000,-0.994941
1573430400000,-0.994941
1573516800000,-0.994941
1573603200000,-0.994941
1573689600000,-0.994941
1573776000000,-0.994941
1573862400000,-0.994941
1573948800000,-0.994941
1574035200000,-0.994941
1574121600000,-1.001804
1574208000000,-1.006721
1574294400000,-1.068073
1574380800000,-1.115043
1574467200000,-1.109706
1574553600000,-1.163010
1574640000000,-1.136517
1574726400000,-1.130761
1574812800000,-1.085299
1574899200000,-1.097150
1574985600000,-1.055868
1575072000000,-1.057690
1575158400000,-1.057690
1575244800000,-1.057690
1575331200000,-1.057690
1575417600000,-1.057690
1575504000000,-1.057690
1575590400000,-1.057690
1575676800000,-1.057690
1575763200000,-1.057690
1575849600000,-1.057690
1575936000000,-1.057690
1576022400000,-1.057690
1576108800000,-1.057690
1576195200000,-1.057690
1576281600000,-1.057690
1576368000000,-1.057690
1576454400000,-1.057690
1576540800000,-1.057690
1576627200000,-0.958600
1576713600000,-0.960481
1576800000000,-0.960481
1576886400000,-0.960481
1576972800000,-0.960481
1577059200000,-0.960481
1577145600000,-0.960481
1577232000000,-0.960481
1577318400000,-0.960481
1577404800000,-0.960481
1577491200000,-0.960481
1577577600000,-0.960481
1577664000000,-0.960481
1577750400000,-0.960481
1577836800000,-0.960481
1577923200000,-0.960481
1578009600000,-0.960481
1578096000000,-0.960481
1578182400000,-0.960481
1578268800000,-0.960481
1578355200000,-0.960481
1578441600000,-0.951882
1578528000000,-0.928891
1578614400000,-0.929922
1578700800000,-0.929922
1578787200000,-0.929922
1578873600000,-0.929922
1578960000000,-0.929922
1579046400000,-0.930412
1579132800000,-0.922894
1579219200000,-0.936715
1579305600000,-0.936735
1579392000000,-0.921043
1579478400000,-0.916570
1579564800000,-0.917417
1579651200000,-0.917417
1579737600000,-0.917417
1579824000000,-0.917417
1579910400000,-0.917417
1579996800000,-0.917417
1580083200000,-0.917417
1580169600000,-0.917417
1580256000000,-0.917417
1580342400000,-0.917417
1580428800000,-0.917417
1580515200000,-0.917417
1580601600000,-0.917417
1580688000000,-0.917417
1580774400000,-0.917417
1580860800000,-0.917417
1580947200000,-0.917417
1581033600000,-0.921273
1581120000000,-0.928542
1581206400000,-0.952020
1581292800000,-0.924052
1581379200000,-0.925242
1581465600000,-0.925242
1581552000000,-0.916687
1581638400000,-0.917745
1581724800000,-0.878216
1581811200000,-0.879426
1581897600000,-0.879426
1581984000000,-0.879426
1582070400000,-0.879426
1582156800000,-0.879426
1582243200000,-0.879426
1582329600000,-0.879426
1582416000000,-0.879426
1582502400000,-0.879426
1582588800000,-0.879426
1582675200000,-0.879426
1582761600000,-0.876501
1582848000000,-0.886931
1582934400000,-0.900427
1583020800000,-0.899966
1583107200000,-0.870025
1583193600000,-0.871638
1583280000000,-0.872385
1583366400000,-0.873707
1583452800000,-0.873707
1583539200000,-0.873707
1583625600000,-0.873707
1583712000000,-0.881207
1583798400000,-0.883890
1583884800000,-0.881190
1583971200000,-0.882262
1584057600000,-0.845947
1584144000000,-0.864970
1584230400000,-0.856205
1584316800000,-0.871767
1584403200000,-0.858597
1584489600000,-0.854909
1584576000000,-0.819087
1584662400000,-0.819522
1584748800000,-0.820052
1584835200000,-0.820400
1584921600000,-0.820400
1585008000000,-0.820400
1585094400000,-0.820400
1585180800000,-0.820400
1585267200000,-0.810232
1585353600000,-0.810473
1585440000000,-0.810473
1585526400000,-0.810473
1585612800000,-0.810473
1585699200000,-0.810473
1585785600000,-0.810473
1585872000000,-0.810473
1585958400000,-0.810473
1586044800000,-0.810473
1586131200000,-0.810473
1586217600000,-0.810473
1586304000000,-0.810473
1586390400000,-0.810473
1586476800000,-0.810473
1586563200000,-0.810473
1586649600000,-0.810473
1586736000000,-0.810473
1586822400000,-0.810473
1586908800000,-0.810473
1586995200000,-0.810473
1587081600000,-0.810473
1587168000000,-0.810473
1587254400000,-0.810473
1587340800000,-0.810473
1587427200000,-0.810473
1587513600000,-0.810473
1587600000000,-0.810473
1587686400000,-0.810473
1587772800000,-0.810473
1587859200000,-0.810473
1587945600000,-0.810473
1588032000000,-0.810473
1588118400000,-0.810473
1588204800000,-0.801710
1588291200000,-0.813013
1588377600000,-0.820897
1588464000000,-0.816460
1588550400000,-0.815101
1588636800000,-0.823249
1588723200000,-0.829807
1588809600000,-0.876280
1588896000000,-0.865848
1588982400000,-0.851316
1589068800000,-0.806060
1589155200000,-0.806703
1589241600000,-0.806703
1589328000000,-0.806703
1589414400000,-0.806703
1589500800000,-0.806703
1589587200000,-0.806703
1589673600000,-0.806703
1589760000000,-0.806703
1589846400000,-0.806703
1589932800000,-0.806703
1590019200000,-0.806703
1590105600000,-0.806703
1590192000000,-0.806703
1590278400000,-0.806703
1590364800000,-0.806703
1590451200000,-0.806703
1590537600000,-0.806703
1590624000000,-0.806703
1590710400000,-0.806703
1590796800000,-0.806703
1590883200000,-0.806703
1590969600000,-0.806703
1591056000000,-0.806703
1591142400000,-0.806703
1591228800000,-0.806703
1591315200000,-0.806703
1591401600000,-0.806703
1591488000000,-0.806703
1591574400000,-0.806703
1591660800000,-0.806703
1591747200000,-0.806703
1591833600000,-0.806703
1591920000000,-0.806703
1592006400000,-0.806703
1592092800000,-0.806703
1592179200000,-0.806703
1592265600000,-0.806703
1592352000000,-0.806703
1592438400000,-0.806703
1592524800000,-0.806703
1592611200000,-0.806703
1592697600000,-0.806703
1592784000000,-0.806703
1592870400000,-0.806703
1592956800000,-0.806703
1593043200000,-0.806703
1593129600000,-0.806703
1593216000000,-0.806703
1593302400000,-0.806703
1593388800000,-0.806703
1593475200000,-0.806703
1593561600000,-0.806703
1593648000000,-0.806703
1593734400000,-0.806703
1593820800000,-0.806703
1593907200000,-0.806703
1593993600000,-0.806703
1594080000000,-0.806703
1594166400000,-0.806703
1594252800000,-0.806703
1594339200000,-0.806703
1594425600000,-0.806703
1594512000000,-0.806703
1594598400000,-0.806703
1594684800000,-0.806703
1594771200000,-0.806703
1594857600000,-0.806703
1594944000000,-0.806703
1595030400000,-0.806703
1595116800000,-0.806703
1595203200000,-0.806703
1595289600000,-0.806703
1595376000000,-0.806703
1595462400000,-0.806703
1595548800000,-0.806703
1595635200000,-0.806703
1595721600000,-0.842442
1595808000000,-1.011882
1595894400000,-0.992345
1595980800000,-1.021973
1596067200000,-1.021420
1596153600000,-1.057479
1596240000000,-1.129082
1596326400000,-1.015817
1596412800000,-1.038363
1596499200000,-1.033647
1596585600000,-1.118738
1596672000000,-1.121041
1596758400000,-1.094616
1596844800000,-1.120057
1596931200000,-1.107317
1597017600000,-1.139571
1597104000000,-1.141556
1597190400000,-1.141556
1597276800000,-1.141556
1597363200000,-1.141556
1597449600000,-1.141556
1597536000000,-1.141556
1597622400000,-1.141556
1597708800000,-1.141556
1597795200000,-1.141556
1597881600000,-1.141556
1597968000000,-1.141556
1598054400000,-1.141556
1598140800000,-1.141556
1598227200000,-1.141556
1598313600000,-1.141556
1598400000000,-1.141556
1598486400000,-1.141556
1598572800000,-1.141556
1598659200000,-1.141556
1598745600000,-1.141556
1598832000000,-1.141556
1598918400000,-1.141556
1599004800000,-1.141556
1599091200000,-1.141556
1599177600000,-1.121907
1599264000000,-1.123119
1599350400000,-1.123119
1599436800000,-1.123119
1599523200000,-1.123119
1599609600000,-1.123119
1599696000000,-1.123119
1599782400000,-1.123119
1599868800000,-1.123119
1599955200000,-1.123119
1600041600000,-1.123119
1600128000000,-1.123119
1600214400000,-1.123119
1600300800000,-1.123119
1600387200000,-1.123119
1600473600000,-1.123119
1600560000000,-1.113695
1600646400000,-1.114558
1600732800000,-1.114558
1600819200000,-1.114558
1600905600000,-1.114558
1600992000000,-1.114558
1601078400000,-1.114558
1601164800000,-1.114558
1601251200000,-1.114558
1601337600000,-1.114558
1601424000000,-1.114558
1601510400000,-1.114558
1601596800000,-1.114558
1601683200000,-1.114558
1601769600000,-1.114558
1601856000000,-1.114558
1601942400000,-1.114558
1602028800000,-1.114558
1602115200000,-1.114558
1602201600000,-1.114558
1602288000000,-1.114558
1602374400000,-1.114558
1602460800000,-1.114558
1602547200000,-1.103076
1602633600000,-1.104707
1602720000000,-1.104707
1602806400000,-1.080482
1602892800000,-1.085400
1602979200000,-1.103626
1603065600000,-1.135591
1603152000000,-1.155847
1603238400000,-1.268991
1603324800000,-1.293033
1603411200000,-1.286696
1603497600000,-1.310882
1603584000000,-1.299663
1603670400000,-1.302298
1603756800000,-1.378024
1603843200000,-1.329404
1603929600000,-1.353673
1604016000000,-1.366874
1604102400000,-1.396567
