open_time_ms,open,high,low,close
1663048800000,4127.353,4138.905,4126.094,4137.406
1663052400000,4137.244,4142.099,4136.976,4140.054
1663056000000,4140.095,4155.296,4020.901,4020.901
1663059600000,4020.999,4032.103,4009.367,4010.109
1663063200000,4010.243,4011.609,3981.992,3985.881
1663066800000,3985.995,3989.703,3977.709,3980.2
1663070400000,3980.069,3992.523,3977.495,3985.497
1663074000000,3985.507,3997.975,3981.171,3985.695
1663077600000,3985.85,3987.103,3957.194,3960.002
1663081200000,3960.101,3962.007,3920.194,3932.493
1663084800000,3932.733,3939.73,3931.697,3936.693
1663092000000,3937.294,3942.599,3932.327,3940.296
1663095600000,3940.019,3941.305,3932.603,3939.294
1663099200000,3939.202,3939.807,3926.305,3932.093
1663102800000,3932.153,3940.332,3932.0,3938.811
1663106400000,3938.943,3944.608,3938.273,3940.802
1663110000000,3940.67,3943.307,3935.796,3938.099
1663113600000,3938.16,3941.793,3936.305,3939.789
1663117200000,3940.0,3942.605,3930.6,3931.094
1663120800000,3930.822,3943.595,3927.794,3939.793
1663124400000,3939.948,3951.806,3933.57,3946.604
1663128000000,3946.881,3960.104,3945.09,3955.811
1663131600000,3955.707,3957.096,3946.306,3949.509
1663135200000,3949.303,3954.092,3944.07,3947.3
1663138800000,3947.392,3948.096,3923.599,3924.3
1663142400000,3924.101,3945.302,3923.105,3941.999
1663146000000,3941.891,3955.601,3930.095,3950.794
1663149600000,3951.103,3957.329,3917.325,3955.303
1663153200000,3955.404,3962.509,3943.298,3947.0
1663156800000,3947.198,3957.306,3940.773,3952.994
1663160400000,3953.157,3957.3,3927.323,3931.302
1663164000000,3931.146,3938.3,3922.968,3925.998
1663167600000,3926.151,3949.494,3910.468,3945.297
1663171200000,3945.472,3949.298,3943.976,3945.998
1663178400000,3952.392,3958.032,3950.673,3955.603
1663182000000,3955.649,3955.726,3949.5,3951.998
1663185600000,3951.76,3952.501,3947.491,3951.694
1663189200000,3951.597,3957.695,3944.989,3957.5
1663192800000,3957.427,3958.005,3951.491,3953.197
1663196400000,3953.343,3955.494,3949.204,3950.0
1663200000000,3949.824,3951.011,3946.697,3948.503
1663203600000,3948.704,3949.033,3944.198,3946.702
1663207200000,3946.482,3950.511,3943.694,3947.167
1663210800000,3947.124,3956.702,3945.2,3955.194
1663214400000,3955.099,3958.033,3944.698,3949.202
1663218000000,3949.351,3955.008,3946.003,3952.202
1663221600000,3952.293,3954.029,3932.73,3938.97
1663225200000,3938.854,3948.211,3937.193,3939.5
1663228800000,3939.378,3946.532,3929.97,3940.197
1663232400000,3940.351,3952.207,3921.693,3950.468
1663236000000,3950.352,3958.498,3909.689,3911.702
1663239600000,3911.827,3925.606,3903.591,3909.392
1663243200000,3909.504,3921.4,3902.073,3921.106
1663246800000,3921.244,3945.594,3921.244,3928.908
1663250400000,3929.003,3929.396,3907.395,3910.108
1663254000000,3910.095,3911.068,3887.6,3901.243
1663257600000,3901.103,3910.61,3900.901,3905.904
1663264800000,3884.301,3885.131,3870.099,3880.122
1663268400000,3880.006,3880.108,3872.108,3876.6
1663272000000,3876.751,3881.91,3875.574,3876.594
1663275600000,3876.86,3880.403,3875.597,3876.373
1663279200000,3876.497,3879.628,3874.876,3877.399
1663282800000,3877.479,3877.9,3873.593,3873.754
1663286400000,3873.878,3875.103,3871.869,3875.1
1663290000000,3875.249,3876.932,3871.869,3871.89
1663293600000,3871.599,3876.908,3866.6,3868.627
1663297200000,3868.774,3874.1,3865.09,3869.372
1663300800000,3869.567,3870.104,3860.591,3863.906
1663304400000,3863.958,3868.424,3861.392,3863.606
1663308000000,3863.8,3876.394,3861.378,3875.428
1663311600000,3875.253,3875.253,3866.896,3869.891
1663315200000,3870.011,3870.397,3846.872,3847.604
1663318800000,3847.827,3861.525,3836.1,3839.997
1663322400000,3839.949,3874.423,3839.949,3850.906
1663326000000,3850.998,3862.128,3843.87,3858.092
1663329600000,3858.404,3859.096,3836.099,3850.103
1663333200000,3850.249,3853.798,3839.568,3842.867
1663336800000,3842.999,3867.6,3841.873,3864.003
1663340400000,3864.106,3877.904,3856.87,3871.492
1663344000000,3871.594,3878.906,3869.908,3877.408
1663524000000,3874.794,3877.8,3867.3,3876.409
1663527600000,3876.345,3880.502,3874.495,3876.5
1663531200000,3876.402,3882.006,3875.894,3879.002
1663534800000,3878.931,3881.503,3874.302,3879.298
1663538400000,3879.011,3879.506,3857.305,3864.8
1663542000000,3864.652,3866.83,3860.977,3864.83
1663545600000,3864.897,3866.498,3862.0,3865.497
1663549200000,3865.798,3867.824,3857.971,3857.971
1663552800000,3857.929,3858.695,3848.828,3857.294
1663556400000,3857.347,3857.407,3843.767,3844.325
1663560000000,3844.497,3852.305,3838.273,3839.467
1663563600000,3839.601,3844.311,3833.509,3837.032
1663567200000,3837.195,3840.806,3829.198,3840.289
1663570800000,3840.41,3844.849,3833.97,3834.401
1663574400000,3834.593,3850.003,3834.17,3845.502
1663578000000,3845.68,3869.497,3836.471,3863.305
1663581600000,3863.35,3886.497,3854.993,3876.993
1663585200000,3877.118,3885.805,3856.499,3860.711
1663588800000,3860.601,3878.854,3853.993,3877.003
1663592400000,3877.108,3878.505,3865.697,3870.008
1663596000000,3870.132,3875.007,3862.507,3874.498
1663599600000,3874.601,3902.073,3874.495,3901.954
1663603200000,3902.027,3910.5,3900.698,3902.704
1663610400000,3906.506,3911.709,3904.997,3907.995
1663614000000,3908.052,3914.704,3907.003,3914.704
1663617600000,3914.623,3918.203,3906.994,3909.006
1663621200000,3908.851,3909.0,3903.002,3907.001
1663624800000,3906.856,3909.03,3905.092,3908.175
1663628400000,3908.357,3910.233,3906.971,3909.698
1663632000000,3909.8,3911.005,3908.991,3909.703
1663635600000,3909.595,3913.467,3908.495,3911.997
1663639200000,3912.109,3912.197,3905.707,3908.896
1663642800000,3908.801,3919.711,3896.209,3898.702
1663646400000,3898.524,3900.03,3889.997,3894.967
1663650000000,3894.84,3895.927,3881.0,3885.001
1663653600000,3884.854,3886.498,3878.733,3885.675
1663657200000,3885.843,3890.227,3882.167,3882.2
1663660800000,3882.357,3884.005,3869.546,3874.502
1663664400000,3874.346,3877.503,3849.227,3853.993
1663668000000,3854.108,3863.203,3842.702,3861.995
1663671600000,3861.851,3874.0,3856.671,3872.53
1663675200000,3872.606,3876.7,3853.697,3857.467
1663678800000,3857.347,3858.53,3826.975,3829.198
1663682400000,3829.095,3852.001,3828.676,3848.702
1663686000000,3848.604,3870.532,3843.994,3857.193
1663689600000,3857.199,3865.707,3857.199,3863.101
1663696800000,3861.798,3861.798,3855.993,3860.0
1663700400000,3860.148,3861.005,3853.803,3859.002
1663704000000,3858.758,3864.328,3856.8,3861.497
1663707600000,3861.455,3862.8,3854.294,3855.973
1663711200000,3855.946,3863.302,3855.3,3862.002
1663714800000,3861.902,3863.191,3859.024,3862.803
1663718400000,3862.857,3863.025,3858.497,3860.5
1663722000000,3860.621,3866.309,3852.007,3855.032
1663725600000,3854.866,3863.302,3843.509,3847.497
1663729200000,3847.649,3861.8,3838.293,3855.303
1663732800000,3855.495,3862.405,3852.476,3859.325
1663736400000,3859.152,3868.832,3855.297,3867.2
1663740000000,3867.077,3868.303,3857.297,3864.491
1663743600000,3864.681,3873.032,3861.491,3869.771
1663747200000,3869.893,3879.802,3867.793,3876.3
1663750800000,3876.425,3884.524,3869.491,3877.906
1663754400000,3877.95,3888.332,3871.27,3875.291
1663758000000,3875.398,3879.027,3869.5,3875.83
1663761600000,3875.904,3884.001,3873.394,3874.377
1663765200000,3874.503,3887.204,3871.276,3885.2
1663768800000,3885.268,3908.002,3816.997,3889.497
1663772400000,3889.872,3895.793,3788.57,3788.597
1663776000000,3788.45,3791.606,3783.597,3788.603
1663783200000,3779.799,3784.676,3766.997,3768.491
1663786800000,3768.347,3770.704,3764.198,3765.493
1663790400000,3765.352,3770.206,3755.995,3757.995
1663794000000,3757.9,3762.523,3751.0,3762.172
1663797600000,3762.301,3772.005,3759.505,3768.206
1663801200000,3768.095,3770.006,3764.502,3766.997
1663804800000,3767.098,3772.527,3766.394,3768.997
1663808400000,3768.976,3776.702,3767.673,3770.494
1663812000000,3770.605,3777.729,3761.11,3766.099
1663815600000,3766.148,3798.503,3761.698,3796.471
1663819200000,3796.449,3816.999,3794.899,3805.691
1663822800000,3805.852,3806.997,3786.899,3791.695
1663826400000,3791.591,3799.726,3786.006,3797.5
1663830000000,3797.443,3799.394,3775.675,3791.994
1663833600000,3792.105,3806.0,3784.568,3798.008
1663837200000,3797.746,3798.494,3757.973,3763.003
1663840800000,3762.825,3779.0,3753.997,3755.491
1663844400000,3755.4,3768.497,3748.994,3759.0
1663848000000,3758.926,3774.525,3756.291,3766.303
1663851600000,3766.148,3772.507,3754.002,3769.0
1663855200000,3768.9,3771.327,3751.771,3769.0
1663858800000,3769.151,3790.025,3755.991,3757.024
1663862400000,3756.902,3763.506,3753.291,3760.323
1663869600000,3761.898,3764.807,3757.297,3760.823
1663873200000,3760.854,3765.333,3759.495,3764.498
1663876800000,3764.621,3768.8,3762.467,3763.998
1663880400000,3764.146,3765.305,3759.274,3764.498
1663884000000,3764.604,3764.802,3749.998,3754.503
1663887600000,3754.578,3757.805,3749.898,3751.501
1663891200000,3751.399,3752.523,3741.971,3744.899
1663894800000,3744.827,3755.999,3744.797,3751.497
1663898400000,3751.396,3758.204,3747.833,3748.973
1663902000000,3749.249,3749.9,3736.467,3742.328
1663905600000,3742.41,3747.207,3732.791,3732.997
1663909200000,3732.902,3734.303,3717.524,3727.503
1663912800000,3727.408,3728.003,3703.494,3704.796
1663916400000,3704.549,3711.509,3702.306,3709.9
1663920000000,3709.851,3714.011,3700.502,3705.3
1663923600000,3705.154,3724.798,3690.991,3691.794
1663927200000,3691.659,3701.809,3687.296,3688.296
1663930800000,3687.997,3702.003,3676.668,3682.351
1663934400000,3682.207,3683.5,3662.195,3680.694
1663938000000,3680.57,3685.709,3668.699,3675.497
1663941600000,3675.606,3680.497,3646.497,3648.468
1663945200000,3648.248,3697.203,3647.693,3694.003
1663948800000,3694.07,3699.694,3689.467,3694.198
1664128800000,3694.2,3700.202,3674.596,3690.229
1664132400000,3690.351,3694.0,3681.673,3687.497
1664136000000,3687.005,3695.195,3669.698,3671.179
1664139600000,3671.106,3679.207,3665.697,3678.198
1664143200000,3678.592,3688.0,3676.471,3676.702
1664146800000,3676.823,3683.967,3672.994,3675.0
1664150400000,3674.981,3677.9,3666.909,3668.006
1664154000000,3668.111,3671.23,3660.604,3662.677
1664157600000,3662.96,3670.507,3658.697,3663.702
1664161200000,3663.649,3704.0,3661.9,3684.999
1664164800000,3684.855,3696.695,3679.505,3688.993
1664168400000,3689.102,3691.503,3657.689,3662.999
1664172000000,3663.211,3674.189,3657.968,3667.397
1664175600000,3667.306,3674.502,3662.005,3671.903
1664179200000,3671.945,3688.206,3663.2,3686.997
1664182800000,3686.843,3700.498,3674.699,3698.497
1664186400000,3698.598,3716.227,3688.005,3699.003
1664190000000,3698.845,3702.503,3667.173,3682.173
1664193600000,3682.2,3682.733,3653.003,3669.631
1664197200000,3669.648,3669.707,3643.704,3647.003
1664200800000,3646.881,3673.532,3645.476,3668.997
1664204400000,3669.131,3682.707,3653.498,3657.727
1664208000000,3657.671,3661.709,3648.176,3653.202
1664215200000,3654.005,3659.008,3649.7,3658.4
1664218800000,3658.346,3667.778,3658.297,3665.298
1664222400000,3665.493,3683.491,3664.8,3681.247
1664226000000,3681.294,3685.825,3677.27,3679.507
1664229600000,3679.598,3684.827,3677.309,3680.007
1664233200000,3680.093,3683.502,3673.296,3680.83
1664236800000,3680.676,3683.302,3679.493,3681.492
1664240400000,3681.457,3685.806,3676.5,3685.497
1664244000000,3685.26,3697.805,3683.296,3689.995
1664247600000,3690.249,3710.809,3686.294,3705.803
1664251200000,3705.832,3708.333,3694.502,3695.298
1664254800000,3695.302,3695.823,3680.97,3680.997
1664258400000,3681.258,3702.8,3681.258,3698.3
1664262000000,3698.533,3710.006,3694.0,3705.5
1664265600000,3705.39,3713.0,3696.997,3696.997
1664269200000,3696.791,3717.825,3689.972,3697.932
1664272800000,3698.079,3703.803,3672.293,3696.796
1664276400000,3696.903,3699.797,3653.8,3654.303
1664280000000,3654.39,3655.278,3625.294,3640.649
1664283600000,3640.477,3640.477,3621.995,3630.774
1664287200000,3630.552,3659.202,3626.798,3653.657
1664290800000,3653.832,3654.005,3634.305,3647.654
1664294400000,3647.5,3652.307,3638.767,3649.493
1664301600000,3652.798,3656.6,3647.271,3654.297
1664305200000,3654.202,3657.776,3648.498,3648.798
1664308800000,3648.807,3660.806,3648.791,3651.296
1664312400000,3651.248,3656.104,3626.59,3632.577
1664316000000,3632.456,3632.809,3609.305,3616.17
1664319600000,3616.254,3627.806,3616.254,3624.806
1664323200000,3624.912,3632.599,3619.27,3625.106
1664326800000,3624.951,3633.596,3618.097,3633.596
1664330400000,3633.698,3640.127,3617.769,3618.797
1664334000000,3619.029,3635.094,3609.297,3629.6
1664337600000,3629.703,3631.798,3614.274,3622.798
1664341200000,3622.691,3624.173,3600.223,3603.297
1664344800000,3603.306,3651.327,3600.793,3635.305
1664348400000,3635.551,3638.807,3619.026,3625.495
1664352000000,3625.091,3667.108,3624.776,3656.603
1664355600000,3656.701,3665.105,3638.805,3656.2
1664359200000,3656.398,3688.471,3644.599,3678.798
1664362800000,3678.631,3698.099,3675.097,3697.099
1664366400000,3697.203,3709.333,3695.09,3703.097
1664370000000,3703.198,3714.108,3696.296,3700.979
1664373600000,3700.806,3712.126,3697.77,3708.796
1664377200000,3708.597,3737.303,3707.796,3718.103
1664380800000,3718.605,3722.6,3716.274,3721.103
1664388000000,3716.302,3721.609,3709.298,3712.1
1664391600000,3712.298,3714.803,3710.773,3713.597
1664395200000,3713.851,3721.606,3711.602,3716.0
1664398800000,3715.899,3717.306,3711.298,3711.7
1664402400000,3711.604,3714.102,3704.594,3708.724
1664406000000,3708.751,3717.07,3707.599,3715.698
1664409600000,3715.754,3721.603,3714.593,3718.997
1664413200000,3719.05,3720.591,3702.597,3709.099
1664416800000,3708.952,3708.952,3684.77,3696.1
1664420400000,3696.076,3699.6,3663.2,3671.65
1664424000000,3671.606,3680.626,3666.296,3673.511
1664427600000,3673.6,3695.126,3672.097,3688.603
1664431200000,3688.852,3689.303,3676.108,3682.289
1664434800000,3682.555,3697.103,3682.555,3685.097
1664438400000,3685.354,3688.8,3659.298,3669.597
1664442000000,3669.855,3685.624,3639.798,3643.092
1664445600000,3643.101,3644.793,3617.1,3638.506
1664449200000,3638.251,3659.797,3634.303,3653.273
1664452800000,3653.008,3657.303,3634.47,3635.491
1664456400000,3635.271,3637.309,3616.99,3617.797
1664460000000,3617.55,3628.503,3609.5,3611.825
1664463600000,3611.903,3645.994,3611.491,3642.323
1664467200000,3642.3,3649.926,3640.802,3643.805
1664474400000,3644.297,3654.928,3641.572,3650.9
1664478000000,3650.998,3658.106,3649.872,3655.733
1664481600000,3655.432,3657.203,3638.198,3645.906
1664485200000,3645.694,3653.895,3642.195,3649.832
1664488800000,3649.85,3651.906,3633.677,3641.401
1664492400000,3641.548,3643.229,3630.405,3631.891
1664496000000,3631.667,3638.733,3627.689,3636.2
1664499600000,3635.91,3647.709,3635.194,3638.903
1664503200000,3639.144,3655.62,3639.144,3652.39
1664506800000,3652.884,3674.389,3652.141,3673.42
1664510400000,3673.17,3680.473,3667.37,3678.736
1664514000000,3678.976,3679.468,3661.6,3664.567
1664517600000,3664.102,3676.631,3656.42,3659.345
1664521200000,3659.764,3661.11,3643.081,3649.822
1664524800000,3649.573,3663.883,3628.702,3648.503
1664528400000,3648.021,3652.989,3614.204,3643.357
1664532000000,3644.389,3658.86,3628.858,3654.549
1664535600000,3654.787,3671.996,3640.457,3642.54
1664539200000,3642.662,3646.706,3631.164,3639.609
1664542800000,3639.511,3642.767,3619.681,3622.634
1664546400000,3622.387,3630.606,3604.328,3606.327
1664550000000,3606.074,3620.406,3584.334,3585.403
1664553600000,3584.512,3600.019,3583.528,3599.773
1664733600000,3582.877,3601.393,3578.877,3594.917
1664737200000,3595.256,3597.651,3569.52,3573.401
1664740800000,3573.785,3573.906,3560.411,3564.669
1664744400000,3564.901,3595.595,3564.657,3594.003
1664748000000,3594.012,3594.511,3579.168,3579.67
1664751600000,3579.925,3593.319,3579.666,3587.963
1664755200000,3587.855,3590.344,3580.845,3584.215
1664758800000,3584.086,3600.041,3578.034,3593.61
1664762400000,3593.974,3606.742,3585.387,3594.079
1664766000000,3593.986,3600.955,3581.193,3589.469
1664769600000,3589.185,3589.864,3579.367,3587.401
1664773200000,3587.286,3595.983,3576.083,3593.827
1664776800000,3593.604,3604.943,3592.105,3604.824
1664780400000,3604.939,3613.824,3600.483,3613.591
1664784000000,3613.318,3630.283,3608.053,3624.805
1664787600000,3624.552,3634.154,3605.693,3618.338
1664791200000,3618.956,3662.385,3618.956,3656.378
1664794800000,3656.747,3667.338,3647.677,3650.656
1664798400000,3650.666,3662.724,3647.168,3655.658
1664802000000,3655.561,3674.76,3654.47,3669.688
1664805600000,3669.921,3698.787,3669.672,3694.354
1664809200000,3694.58,3696.608,3673.716,3679.88
1664812800000,3679.42,3685.609,3678.639,3682.818
1664820000000,3682.933,3687.779,3673.881,3677.863
1664823600000,3678.226,3691.05,3677.36,3690.06
1664827200000,3690.172,3704.916,3687.735,3701.034
1664830800000,3700.9,3701.183,3693.757,3693.993
1664834400000,3694.243,3698.238,3688.523,3698.215
1664838000000,3698.448,3710.459,3696.09,3709.289
1664841600000,3709.412,3717.186,3705.584,3712.639
1664845200000,3712.517,3717.383,3709.864,3714.723
1664848800000,3714.823,3721.616,3711.574,3720.623
1664852400000,3721.119,3733.826,3715.847,3732.066
1664856000000,3731.925,3734.275,3727.928,3733.04
1664859600000,3733.159,3737.7,3722.946,3736.153
1664863200000,3735.881,3749.124,3733.427,3740.623
1664866800000,3740.867,3740.994,3734.277,3740.248
1664870400000,3740.157,3742.724,3729.691,3737.799
1664874000000,3737.947,3774.149,3731.747,3773.288
1664877600000,3773.651,3787.133,3772.041,3785.361
1664881200000,3785.602,3789.63,3777.369,3783.54
1664884800000,3783.774,3789.017,3771.797,3774.773
1664888400000,3774.537,3780.69,3754.168,3775.976
1664892000000,3776.231,3787.26,3767.502,3784.222
1664895600000,3783.986,3792.722,3767.729,3792.722
1664899200000,3792.48,3795.63,3788.927,3789.188
1664906400000,3788.577,3789.574,3781.98,3784.002
1664910000000,3783.621,3784.524,3779.747,3782.997
1664913600000,3782.745,3782.87,3772.127,3775.028
1664917200000,3775.14,3781.358,3767.456,3770.498
1664920800000,3770.494,3776.461,3767.467,3771.206
1664924400000,3771.067,3773.92,3769.917,3772.873
1664928000000,3772.878,3773.16,3769.137,3769.907
1664931600000,3769.659,3775.367,3769.659,3774.889
1664935200000,3775.1,3775.631,3769.334,3770.565
1664938800000,3770.691,3774.033,3763.603,3764.606
1664942400000,3764.85,3767.466,3752.168,3762.001
1664946000000,3761.851,3763.943,3750.449,3753.399
1664949600000,3753.65,3765.337,3752.663,3765.337
1664953200000,3765.193,3765.845,3753.663,3756.998
1664956800000,3756.89,3759.586,3749.239,3752.487
1664960400000,3752.237,3764.126,3744.208,3755.62
1664964000000,3754.16,3755.649,3722.483,3726.338
1664967600000,3726.099,3747.043,3724.85,3743.037
1664971200000,3743.441,3772.748,3735.302,3765.403
1664974800000,3765.27,3788.19,3764.153,3771.246
1664978400000,3771.039,3790.698,3770.017,3789.716
1664982000000,3789.957,3807.262,3777.668,3784.153
1664985600000,3784.643,3790.856,3784.643,3790.043
1664992800000,3781.827,3787.681,3778.227,3786.59
1664996400000,3786.187,3798.737,3784.213,3797.782
1665000000000,3798.021,3805.853,3794.88,3801.026
1665003600000,3801.14,3802.9,3791.555,3798.135
1665007200000,3797.517,3800.936,3794.786,3798.578
1665010800000,3798.727,3804.877,3797.843,3798.865
1665014400000,3798.74,3800.628,3795.354,3800.592
1665018000000,3800.874,3804.346,3798.813,3802.175
1665021600000,3801.925,3801.925,3779.495,3780.032
1665025200000,3780.5,3790.199,3773.562,3780.769
1665028800000,3780.65,3785.243,3764.021,3767.48
1665032400000,3767.47,3769.109,3755.465,3756.466
1665036000000,3756.243,3758.194,3750.75,3754.933
1665039600000,3755.151,3765.948,3754.876,3762.457
1665043200000,3762.189,3784.392,3756.804,3774.727
1665046800000,3774.449,3798.282,3764.229,3773.798
1665050400000,3773.936,3776.717,3745.918,3775.97
1665054000000,3776.223,3781.151,3757.408,3758.891
1665057600000,3758.756,3774.733,3751.51,3766.342
1665061200000,3766.595,3771.405,3758.985,3765.908
1665064800000,3766.269,3766.401,3739.321,3746.445
1665068400000,3746.2,3757.627,3738.497,3743.374
1665072000000,3743.653,3748.109,3741.384,3742.614
1665079200000,3731.131,3739.203,3729.754,3733.38
1665082800000,3733.155,3740.99,3731.461,3733.476
1665086400000,3733.23,3741.43,3732.738,3737.85
1665090000000,3737.98,3743.939,3736.101,3742.451
1665093600000,3742.707,3749.18,3740.199,3746.013
1665097200000,3746.347,3747.218,3737.675,3739.548
1665100800000,3739.679,3741.34,3733.592,3734.343
1665104400000,3734.099,3740.212,3731.603,3736.332
1665108000000,3736.077,3738.65,3720.12,3726.78
1665111600000,3726.536,3741.463,3724.326,3733.211
1665115200000,3732.993,3739.783,3728.396,3739.5
1665118800000,3739.367,3748.008,3738.251,3745.675
1665122400000,3745.961,3746.459,3736.663,3742.211
1665126000000,3741.701,3746.488,3739.604,3742.769
1665129600000,3742.854,3751.084,3687.809,3701.9
1665133200000,3701.662,3710.215,3664.76,3666.243
1665136800000,3666.506,3682.668,3658.841,3675.809
1665140400000,3675.548,3682.456,3659.869,3664.126
1665144000000,3663.501,3669.271,3645.72,3649.163
1665147600000,3649.407,3654.798,3642.421,3645.426
1665151200000,3645.443,3649.289,3634.063,3638.939
1665154800000,3639.162,3646.15,3620.675,3639.005
1665158400000,3638.745,3640.512,3634.548,3637.271
1665338400000,3627.599,3630.948,3608.24,3610.958
1665342000000,3610.722,3625.761,3606.997,3622.283
1665345600000,3622.407,3629.622,3615.203,3625.164
1665349200000,3626.151,3634.116,3621.167,3629.884
1665352800000,3630.02,3630.158,3624.936,3628.676
1665356400000,3628.912,3629.914,3622.36,3625.167
1665360000000,3625.05,3631.052,3623.96,3629.691
1665363600000,3629.29,3632.426,3620.493,3620.748
1665367200000,3621.017,3630.005,3615.61,3619.593
1665370800000,3619.837,3637.479,3619.204,3626.31
1665374400000,3626.092,3628.052,3612.405,3619.117
1665378000000,3619.365,3637.792,3619.097,3636.796
1665381600000,3637.013,3638.756,3626.572,3628.341
1665385200000,3628.834,3639.026,3628.834,3634.568
1665388800000,3634.816,3653.676,3631.831,3653.194
1665392400000,3653.703,3655.957,3626.806,3627.557
1665396000000,3628.052,3641.269,3607.656,3613.055
1665399600000,3612.771,3625.516,3604.119,3618.892
1665403200000,3619.097,3621.101,3594.626,3594.909
1665406800000,3594.641,3634.61,3588.365,3625.985
1665410400000,3626.21,3627.683,3610.36,3616.373
1665414000000,3616.837,3630.784,3611.431,3611.933
1665417600000,3611.677,3616.399,3611.677,3614.29
1665424800000,3613.27,3618.872,3612.122,3617.621
1665428400000,3618.25,3623.796,3617.63,3619.82
1665432000000,3619.735,3620.659,3606.673,3618.97
1665435600000,3618.843,3623.196,3600.376,3603.167
1665439200000,3603.083,3605.199,3592.02,3594.546
1665442800000,3594.789,3600.509,3593.266,3594.55
1665446400000,3594.643,3597.86,3589.489,3592.511
1665450000000,3592.743,3597.135,3590.302,3593.262
1665453600000,3592.769,3603.285,3581.564,3583.833
1665457200000,3584.079,3600.773,3572.948,3585.957
1665460800000,3585.747,3597.349,3575.81,3579.912
1665464400000,3579.998,3586.249,3575.43,3579.408
1665468000000,3579.68,3589.068,3572.511,3589.068
1665471600000,3588.68,3599.562,3588.421,3598.98
1665475200000,3598.703,3615.926,3596.47,3602.76
1665478800000,3602.516,3605.968,3575.893,3576.645
1665482400000,3576.53,3597.01,3568.627,3586.094
1665486000000,3585.855,3625.922,3585.354,3618.527
1665489600000,3618.832,3641.15,3605.951,3632.561
1665493200000,3632.655,3634.837,3619.73,3629.854
1665496800000,3629.632,3632.068,3582.423,3584.193
1665500400000,3583.932,3593.244,3567.944,3588.541
1665504000000,3588.296,3592.565,3586.815,3590.793
1665511200000,3595.056,3596.204,3589.47,3592.751
1665514800000,3593.129,3595.47,3588.515,3593.207
1665518400000,3592.985,3604.496,3585.021,3600.488
1665522000000,3600.617,3602.246,3586.116,3591.876
1665525600000,3591.601,3597.353,3586.644,3596.365
1665529200000,3596.467,3598.358,3591.653,3593.943
1665532800000,3593.818,3611.62,3592.298,3605.11
1665536400000,3604.844,3612.086,3598.668,3609.844
1665540000000,3610.127,3623.603,3605.597,3612.762
1665543600000,3613.016,3614.683,3593.606,3600.596
1665547200000,3600.345,3611.767,3598.592,3607.08
1665550800000,3606.847,3623.051,3603.84,3616.017
1665554400000,3616.235,3620.486,3601.539,3609.439
1665558000000,3609.066,3618.034,3607.184,3609.953
1665561600000,3610.459,3620.926,3589.519,3596.864
1665565200000,3596.988,3608.962,3574.175,3599.0
1665568800000,3599.533,3605.507,3581.279,3589.217
1665572400000,3589.459,3605.35,3588.215,3602.9
1665576000000,3603.146,3608.851,3587.367,3596.827
1665579600000,3596.572,3599.167,3584.293,3587.124
1665583200000,3587.002,3604.742,3582.256,3587.71
1665586800000,3587.454,3594.032,3576.171,3576.431
1665590400000,3576.189,3581.92,3576.189,3580.373
1665597600000,3583.776,3586.378,3581.952,3582.916
1665601200000,3582.673,3587.796,3581.674,3586.27
1665604800000,3585.78,3590.342,3582.592,3589.056
1665608400000,3589.191,3590.561,3583.582,3584.566
1665612000000,3584.653,3585.069,3578.327,3582.066
1665615600000,3582.182,3583.849,3581.58,3581.865
1665619200000,3582.104,3583.377,3579.35,3580.131
1665622800000,3579.98,3585.093,3576.347,3576.88
1665626400000,3576.633,3580.306,3574.381,3577.52
1665630000000,3577.276,3585.98,3570.059,3582.47
1665633600000,3582.626,3591.773,3578.52,3590.502
1665637200000,3590.223,3599.25,3589.992,3592.548
1665640800000,3592.175,3598.307,3590.074,3595.292
1665644400000,3595.537,3620.483,3594.535,3611.324
1665648000000,3611.092,3625.293,3494.727,3508.238
1665651600000,3508.736,3534.33,3489.96,3529.514
1665655200000,3529.246,3557.359,3524.052,3546.149
1665658800000,3546.302,3664.155,3543.659,3638.691
1665662400000,3638.935,3650.345,3620.008,3639.844
1665666000000,3640.078,3675.405,3639.62,3666.024
1665669600000,3665.526,3681.62,3650.323,3678.16
1665673200000,3678.418,3685.256,3660.856,3670.337
1665676800000,3669.837,3675.811,3666.198,3666.44
1665684000000,3668.068,3673.563,3665.935,3670.561
1665687600000,3670.685,3672.207,3667.242,3667.345
1665691200000,3666.868,3669.002,3657.98,3666.618
1665694800000,3666.494,3692.681,3664.867,3690.963
1665698400000,3691.082,3697.671,3687.22,3690.212
1665702000000,3690.708,3702.416,3688.494,3697.447
1665705600000,3697.573,3698.181,3691.416,3692.481
1665709200000,3692.235,3696.056,3688.557,3691.823
1665712800000,3691.31,3701.118,3686.861,3692.609
1665716400000,3692.398,3693.383,3669.714,3678.995
1665720000000,3678.721,3679.12,3653.164,3655.156
1665723600000,3655.276,3664.034,3648.381,3663.035
1665727200000,3662.785,3686.565,3661.307,3686.0
1665730800000,3685.879,3690.095,3660.731,3661.39
1665734400000,3661.534,3721.473,3660.516,3711.283
1665738000000,3711.043,3713.708,3670.145,3676.561
1665741600000,3650.939,3668.434,3613.954,3630.88
1665745200000,3631.12,3645.528,3604.008,3607.653
1665748800000,3607.203,3621.073,3595.092,3603.95
1665752400000,3604.149,3612.597,3595.42,3611.836
