open_time_ms,open,high,low,close
1646611200000,1988.79,2002.68,1961.0695,1998.7915
1646697600000,1998.8265,2070.568,1981.16,2043.885
1646784000000,2043.95,2059.2885,1976.275,1989.945
1646870400000,1989.95,2009.177,1970.63,1995.365
1646956800000,1995.355,1997.392,1958.67,1988.6
1647129600000,1984.947,1990.4555,1970.848,1974.375
1647216000000,1974.395,1978.917,1949.7945,1952.255
1647302400000,1952.235,1952.275,1907.115,1918.1325
1647388800000,1917.9855,1929.5575,1895.0975,1927.145
1647475200000,1927.14,1949.85,1925.6025,1944.0015
1647561600000,1943.995,1945.4025,1918.015,1921.55
1647734400000,1921.92,1926.46,1918.36,1919.1525
1647820800000,1919.1475,1941.3345,1918.044,1935.71
1647907200000,1935.705,1938.46,1910.675,1919.7675
1647993600000,1919.7575,1948.4625,1915.5925,1946.195
1648080000000,1946.1305,1966.1955,1937.4975,1959.3685
1648166400000,1959.3785,1964.3425,1943.225,1958.18
1648339200000,1957.7975,1959.4175,1954.8625,1955.7
1648425600000,1957.2825,1958.465,1917.0175,1922.8125
1648512000000,1922.8025,1929.435,1890.2225,1919.825
1648598400000,1919.825,1938.612,1916.0275,1932.8475
1648684800000,1932.845,1949.8825,1919.265,1935.55
1648771200000,1935.53,1939.565,1918.0775,1925.51
1648944000000,1924.775,1926.1,1921.53,1923.245
1649030400000,1923.24,1937.0,1915.554,1933.29
1649116800000,1933.23,1944.6575,1917.9975,1922.94
1649203200000,1922.9155,1933.575,1915.23,1923.82
1649289600000,1923.85,1937.8625,1920.575,1931.283
1649376000000,1931.288,1948.26,1927.755,1947.735
1649548800000,1946.85,1950.075,1945.985,1946.995
1649635200000,1947.002,1969.69,1940.067,1952.012
1649721600000,1952.072,1978.665,1949.76,1966.867
1649808000000,1966.895,1981.613,1962.905,1978.342
1649894400000,1978.387,1980.44,1960.672,1973.468
1650153600000,1974.628,1980.06,1971.28,1978.705
1650240000000,1978.706,1998.435,1976.31,1976.9615
1650326400000,1977.072,1982.025,1943.72,1949.951
1650412800000,1949.9475,1958.44,1939.3845,1955.575
1650499200000,1955.595,1957.515,1936.8095,1951.323
1650585600000,1951.358,1955.702,1926.64,1931.405
1650758400000,1930.9225,1934.56,1928.3175,1930.34
1650844800000,1930.49,1933.0675,1891.5375,1899.58
1650931200000,1899.5425,1911.2825,1895.78,1904.5975
1651017600000,1904.5925,1907.075,1881.435,1885.0025
1651104000000,1885.01,1896.7775,1872.18,1892.92
1651190400000,1892.94,1919.996,1892.62,1896.795
1651363200000,1896.081,1899.9975,1895.7175,1898.185
1651449600000,1898.17,1900.0,1854.6525,1863.7925
1651536000000,1863.77,1878.172,1850.458,1868.9025
1651622400000,1868.9075,1889.8775,1861.495,1882.895
1651708800000,1882.87,1909.8225,1872.575,1878.04
1651795200000,1878.035,1892.5825,1866.1765,1884.05
1651968000000,1883.8,1885.825,1880.425,1881.68
1652054400000,1881.705,1882.78,1851.765,1852.875
1652140800000,1852.88,1865.49,1835.5125,1838.72
1652227200000,1838.615,1858.21,1832.045,1852.75
1652313600000,1852.735,1858.8555,1810.843,1819.3075
1652400000000,1819.2825,1828.835,1799.175,1811.505
1652572800000,1810.332,1814.975,1810.18,1811.115
1652659200000,1811.11,1826.978,1786.845,1824.615
1652745600000,1824.615,1836.138,1812.95,1814.365
1652832000000,1814.3525,1824.8,1807.38,1817.28
1652918400000,1817.312,1849.18,1810.9935,1842.005
1653004800000,1841.98,1849.4725,1832.39,1846.55
1653177600000,1845.574,1858.245,1843.6025,1847.695
1653264000000,1847.645,1865.4955,1845.683,1853.5925
1653350400000,1853.5925,1869.7515,1849.37,1866.35
1653436800000,1866.335,1868.085,1842.29,1853.205
1653523200000,1853.1975,1854.405,1840.9575,1851.39
1653609600000,1851.395,1861.995,1848.035,1853.65
1653782400000,1853.35,1854.0525,1850.95,1850.975
1653868800000,1850.99,1864.0375,1848.215,1854.502
1653955200000,1854.447,1857.197,1835.055,1837.9
1654041600000,1837.895,1850.0475,1828.555,1847.1805
1654128000000,1847.1955,1870.4825,1844.125,1869.595
1654214400000,1869.605,1874.1595,1847.4075,1851.15
1654387200000,1851.591,1852.365,1849.925,1852.19
1654473600000,1852.18,1857.905,1840.4625,1841.745
1654560000000,1841.762,1855.617,1837.1075,1852.78
1654646400000,1852.77,1859.69,1844.693,1853.9125
1654732800000,1853.92,1855.397,1840.067,1846.675
1654819200000,1846.665,1876.02,1825.1325,1871.75
1654992000000,1875.45,1878.983,1873.922,1876.27
1655078400000,1876.255,1877.5475,1809.5275,1821.235
1655164800000,1821.2425,1831.72,1805.1575,1808.835
1655251200000,1808.81,1842.07,1807.775,1833.66
1655337600000,1833.625,1857.635,1815.16,1850.805
1655424000000,1850.8,1853.0825,1833.8755,1839.4
1655596800000,1837.85,1840.45,1834.8225,1839.0725
1655683200000,1839.0475,1846.15,1835.2325,1838.12
1655769600000,1838.108,1843.694,1828.598,1831.255
1655856000000,1831.24,1847.8855,1823.46,1837.785
1655942400000,1837.815,1846.36,1822.58,1824.405
1656028800000,1824.395,1831.869,1817.0,1826.86
1656201600000,1837.894,1839.785,1831.648,1833.8775
1656288000000,1833.88,1841.115,1820.848,1822.5025
1656374400000,1822.4605,1829.525,1818.4525,1819.7825
1656460800000,1819.785,1833.105,1812.182,1818.495
1656547200000,1818.485,1825.184,1802.7775,1806.355
1656633600000,1806.35,1812.225,1784.579,1811.35
1656806400000,1812.8695,1812.8695,1809.175,1810.04
1656892800000,1810.032,1814.345,1804.02,1809.327
1656979200000,1809.352,1812.255,1763.915,1768.185
1657065600000,1768.19,1772.938,1732.282,1739.275
1657152000000,1739.24,1749.145,1736.575,1739.878
1657238400000,1739.853,1752.51,1733.105,1742.355
1657411200000,1743.225,1744.66,1740.45,1743.797
1657497600000,1743.715,1744.275,1731.325,1733.713
1657584000000,1733.73,1744.29,1723.285,1725.815
1657670400000,1725.802,1745.4535,1707.13,1734.5
1657756800000,1734.51,1734.51,1697.605,1710.512
1657843200000,1710.517,1716.708,1699.078,1708.25
1658016000000,1707.85,1709.102,1706.027,1709.073
1658102400000,1709.038,1723.945,1706.755,1708.018
1658188800000,1708.008,1718.4885,1705.4,1712.129
1658275200000,1712.134,1714.5415,1692.565,1696.045
1658361600000,1696.065,1720.345,1680.943,1717.395
1658448000000,1717.405,1739.3635,1712.923,1727.385
1658620800000,1728.45,1728.45,1725.575,1726.315
1658707200000,1726.257,1736.334,1714.8145,1718.72
1658793600000,1718.712,1728.28,1713.6935,1718.33
1658880000000,1718.31,1740.425,1711.4995,1735.58
1658966400000,1735.587,1757.145,1734.125,1755.267
1659052800000,1755.365,1768.008,1752.17,1766.25
1659225600000,1765.6575,1766.356,1763.15,1763.383
1659312000000,1763.378,1775.422,1758.412,1771.783
1659398400000,1771.768,1788.118,1756.305,1759.765
1659484800000,1759.742,1772.838,1754.373,1763.495
1659571200000,1763.426,1795.04,1763.4,1791.08
1659657600000,1791.06,1794.958,1765.0715,1775.55
1659830400000,1773.9645,1775.13,1770.95,1773.865
1659916800000,1773.87,1790.078,1771.216,1788.355
1660003200000,1788.34,1800.518,1783.25,1793.817
1660089600000,1793.802,1807.967,1787.6435,1791.262
1660176000000,1791.267,1799.34,1783.607,1787.923
1660262400000,1787.92,1802.8,1784.935,1802.425
1660435200000,1802.7,1802.7,1799.745,1800.39
1660521600000,1800.32,1801.81,1773.022,1778.565
1660608000000,1778.555,1783.215,1771.502,1775.305
1660694400000,1775.315,1782.403,1759.86,1762.357
1660780800000,1762.352,1772.46,1755.402,1757.412
1660867200000,1757.437,1759.255,1745.582,1747.465
1661040000000,1746.755,1748.215,1745.072,1747.343
1661126400000,1747.253,1749.15,1727.837,1735.847
1661212800000,1735.842,1754.1705,1730.867,1747.045
1661299200000,1747.04,1755.9685,1742.4785,1751.327
1661385600000,1751.337,1765.54,1750.032,1757.382
1661472000000,1757.372,1758.8665,1734.222,1738.19
1661644800000,1736.4,1738.58,1734.627,1735.942
1661731200000,1736.03,1745.605,1720.387,1737.678
1661817600000,1737.668,1740.57,1721.226,1722.995
1661904000000,1723.02,1726.608,1705.892,1711.257
1661990400000,1711.28,1711.415,1688.855,1695.65
1662076800000,1695.635,1718.055,1695.047,1712.05
1662249600000,1712.995,1713.5,1709.68,1710.24
1662336000000,1710.275,1715.817,1707.7695,1712.967
1662422400000,1712.98,1726.809,1699.847,1700.558
1662508800000,1700.553,1719.5135,1691.42,1718.1335
1662595200000,1718.132,1728.248,1704.01,1709.345
1662681600000,1709.33,1729.518,1709.317,1716.705
1662854400000,1717.65,1720.232,1716.8435,1719.647
1662940800000,1719.642,1735.1885,1712.015,1725.353
1663027200000,1725.348,1731.866,1697.09,1702.025
1663113600000,1702.05,1707.16,1693.662,1697.61
1663200000000,1697.532,1698.267,1660.431,1662.703
1663286400000,1662.713,1680.3855,1654.25,1674.95
1663459200000,1676.7,1678.835,1674.0635,1678.44
1663545600000,1678.43,1680.0485,1659.714,1675.5965
1663632000000,1675.5815,1679.5065,1660.0215,1665.27
1663718400000,1665.29,1688.125,1653.8705,1671.205
1663804800000,1671.165,1684.9465,1655.7455,1671.405
1663891200000,1671.375,1676.015,1639.8095,1644.15
1664064000000,1644.215,1645.7955,1640.4665,1644.0885
1664150400000,1644.0485,1649.848,1621.219,1627.5415
1664236800000,1627.48,1642.4965,1626.16,1630.0315
1664323200000,1630.0165,1662.7645,1614.913,1657.5965
1664409600000,1657.6115,1664.904,1641.5765,1663.2165
1664496000000,1663.2015,1675.4,1659.3265,1660.52
1664668800000,1662.65,1665.52,1660.43,1664.695
1664755200000,1664.665,1702.005,1659.7455,1700.5
1664841600000,1700.4815,1729.6055,1695.237,1725.225
1664928000000,1725.23,1727.833,1700.622,1716.218
1665014400000,1716.2895,1725.603,1706.974,1711.91
1665100800000,1711.918,1714.87,1690.657,1694.975
1665273600000,1695.675,1699.943,1695.675,1697.52
1665360000000,1697.515,1698.33,1665.705,1668.95
1665446400000,1668.9565,1684.021,1661.069,1666.2265
1665532800000,1666.2215,1678.4035,1661.4585,1673.6915
1665619200000,1673.6815,1682.5005,1642.42,1665.6765
1665705600000,1665.67,1671.8185,1640.246,1644.595
1665878400000,1644.3,1647.2515,1643.542,1645.4765
1665964800000,1645.4865,1668.47,1645.24,1650.685
1666051200000,1650.67,1660.8995,1645.8895,1652.7
1666137600000,1652.725,1654.535,1627.77,1628.145
1666224000000,1628.135,1645.645,1622.4745,1626.735
1666310400000,1626.85,1658.275,1617.2845,1657.725
1666483200000,1658.1,1663.6755,1657.3745,1659.2605
1666569600000,1659.265,1671.0,1643.9495,1651.9095
1666656000000,1651.8995,1662.3945,1638.31,1652.495
1666742400000,1652.49,1674.92,1649.805,1665.245
1666828800000,1665.195,1670.85,1654.885,1662.295
1666915200000,1662.32,1667.0905,1638.125,1644.825
1667088000000,1644.25,1645.48,1641.7795,1643.545
1667174400000,1643.57,1645.68,1631.765,1632.49
1667260800000,1632.4945,1657.06,1630.7395,1646.895
1667347200000,1646.99,1669.5,1631.9245,1633.78
1667433600000,1633.8,1641.035,1616.695,1629.795
1667520000000,1629.8445,1682.0155,1629.4155,1681.55
1667692800000,1674.775,1680.4,1672.3495,1672.7545
1667779200000,1672.915,1681.9605,1666.9395,1674.18
1667865600000,1674.17,1716.94,1664.79,1711.67
1667952000000,1711.6455,1722.3855,1702.2705,1706.55
1668038400000,1706.555,1757.255,1704.04,1752.275
1668124800000,1752.25,1772.915,1747.33,1771.625
1668297600000,1766.36,1767.15,1761.4995,1763.525
1668384000000,1763.5,1775.1,1753.305,1769.55
1668470400000,1769.615,1786.54,1767.15,1780.9
1668556800000,1780.89,1785.105,1770.38,1773.95
1668643200000,1773.95,1774.885,1754.485,1760.145
1668729600000,1760.2,1767.77,1747.5345,1750.85
1668902400000,1750.645,1752.7,1750.35,1752.3995
1668988800000,1752.3945,1753.0545,1732.575,1738.625
1669075200000,1738.59,1749.77,1737.0695,1741.235
1669161600000,1741.25,1753.42,1728.292,1752.365
1669248000000,1752.4,1758.6645,1752.3555,1755.4745
1669334400000,1755.47,1761.1805,1746.055,1754.66
1669507200000,1756.42,1756.42,1750.2245,1750.98
1669593600000,1750.96,1763.8,1739.675,1741.325
1669680000000,1741.335,1759.08,1740.2795,1748.93
1669766400000,1748.941,1773.6,1744.9095,1773.5
1669852800000,1773.4645,1804.5,1772.115,1802.35
1669939200000,1802.4305,1803.0855,1778.615,1797.675
1670112000000,1796.555,1799.425,1794.4545,1799.0405
1670198400000,1799.03,1809.97,1766.001,1769.4495
1670284800000,1769.44,1780.885,1767.33,1771.0
1670371200000,1771.01,1790.5995,1768.81,1787.11
1670457600000,1787.175,1794.91,1781.5,1789.315
1670544000000,1789.34,1806.18,1788.55,1797.515
1670716800000,1795.95,1797.35,1794.85,1795.055
1670803200000,1794.98,1795.55,1777.611,1782.0785
1670889600000,1782.0585,1824.5065,1781.055,1809.7385
1670976000000,1809.7485,1814.23,1795.475,1807.735
1671062400000,1807.735,1807.895,1773.84,1776.65
1671148800000,1776.635,1794.3415,1774.3735,1793.1
1671321600000,1792.84,1793.6145,1791.0835,1791.1685
1671408000000,1791.139,1798.771,1783.9385,1787.285
1671494400000,1787.27,1821.185,1784.685,1817.315
1671580800000,1817.305,1823.845,1811.875,1815.015
1671667200000,1814.9835,1820.485,1784.87,1793.56
1671753600000,1793.585,1803.285,1791.255,1798.45
1672012800000,1800.925,1804.15,1800.395,1801.86
1672099200000,1801.89,1833.44,1800.769,1812.5
1672185600000,1812.475,1814.591,1797.0735,1805.885
1672272000000,1805.85,1820.215,1804.4235,1815.095
1672358400000,1815.11,1826.066,1813.345,1823.8575
1672617600000,1827.8,1830.895,1824.091,1829.47
1672704000000,1829.46,1850.0235,1826.86,1836.5165
1672790400000,1836.5365,1865.19,1836.2215,1854.8365
1672876800000,1854.81,1859.035,1825.1585,1832.905
1672963200000,1832.89,1869.94,1831.3565,1865.925
1673136000000,1867.8,1870.0255,1865.245,1869.76
1673222400000,1869.77,1881.634,1867.16,1870.575
1673308800000,1870.565,1880.795,1867.925,1877.32
1673395200000,1877.295,1886.7015,1867.201,1877.025
1673481600000,1877.04,1901.65,1873.7515,1898.115
1673568000000,1898.125,1921.899,1892.395,1920.35
1673740800000,1920.6,1922.895,1916.95,1917.0
1673827200000,1917.02,1929.055,1910.845,1917.99
1673913600000,1918.005,1919.085,1903.8385,1908.7215
1674000000000,1908.7165,1925.9365,1896.665,1906.9485
1674086400000,1906.985,1935.21,1901.025,1931.755
1674172800000,1931.74,1937.59,1920.655,1926.1
1674345600000,1927.05,1927.795,1923.905,1927.32
1674432000000,1927.33,1935.62,1911.43,1931.395
1674518400000,1931.405,1942.5015,1917.215,1937.075
1674604800000,1937.055,1948.905,1919.876,1948.365
1674691200000,1948.38,1949.2885,1918.8195,1930.83
1674777600000,1930.82,1935.094,1916.7385,1928.125
1674950400000,1927.6,1929.725,1925.69,1929.0285
1675036800000,1929.044,1934.6085,1920.7435,1922.155
1675123200000,1922.19,1931.1485,1900.8685,1927.3765
1675209600000,1927.3865,1956.254,1920.6,1953.15
1675296000000,1953.14,1959.789,1911.3635,1915.2085
1675382400000,1915.2135,1918.66,1861.4035,1865.15
1675555200000,1864.9,1870.014,1860.295,1865.61
1675641600000,1865.595,1881.3955,1863.095,1868.65
1675728000000,1868.6635,1884.5655,1865.0365,1873.075
1675814400000,1873.0535,1886.499,1869.125,1875.045
1675900800000,1875.04,1890.2565,1859.0235,1862.48
1675987200000,1862.495,1872.21,1852.7765,1865.55
1676160000000,1864.9,1865.5,1862.7065,1862.7565
1676246400000,1862.74,1866.59,1850.5,1854.5385
1676332800000,1854.5235,1870.71,1843.3335,1855.005
1676419200000,1854.99,1860.1735,1830.635,1836.505
1676505600000,1836.545,1845.3115,1827.7085,1834.4535
1676592000000,1834.4035,1843.67,1818.965,1842.35
1676764800000,1840.98,1842.2,1838.49,1838.785
1676851200000,1838.804,1847.56,1837.34,1841.865
1676937600000,1841.845,1843.905,1830.255,1834.755
1677024000000,1835.6,1846.06,1823.58,1824.82
1677110400000,1825.195,1833.885,1817.5485,1822.185
1677196800000,1823.28,1827.885,1809.07,1811.0835
1677456000000,1811.785,1820.21,1806.73,1817.29
1677542400000,1817.2735,1831.2,1804.798,1825.585
1677628800000,1825.5745,1844.555,1823.1065,1836.64
1677715200000,1836.62,1839.03,1830.045,1837.94
1677801600000,1837.925,1856.335,1837.85,1855.26
1678060800000,1852.4235,1858.3265,1845.185,1846.405
1678147200000,1846.38,1851.695,1812.945,1814.555
1678233600000,1814.02,1824.335,1809.4115,1815.37
1678320000000,1815.3905,1835.73,1811.975,1830.6485
1678406400000,1831.6015,1870.0965,1827.8385,1869.8615
1678579200000,1873.199,1894.593,1873.199,1883.972
1678665600000,1877.865,1914.175,1871.5065,1912.1735
1678752000000,1912.175,1914.1645,1895.4315,1903.1365
1678838400000,1903.125,1937.465,1885.745,1920.328
1678924800000,1921.3,1932.43,1907.605,1921.44
1679011200000,1921.455,1987.8105,1918.29,1983.655
1679184000000,1984.975,1990.787,1975.09,1977.4
1679270400000,1977.1055,2009.855,1967.275,1976.705
1679356800000,1976.7235,1985.195,1936.105,1943.2035
1679443200000,1943.205,1978.8785,1934.33,1965.652
1679529600000,1969.74,2003.35,1966.415,1992.03
1679616000000,1991.38,2003.062,1975.71,1976.055
1679788800000,1980.7,1980.7,1969.425,1973.92
1679875200000,1975.835,1978.77,1944.0705,1957.278
1679961600000,1958.185,1975.1665,1949.1965,1973.152
1680048000000,1973.03,1973.795,1958.775,1964.36
1680134400000,1964.43,1983.535,1955.3845,1979.18
1680220800000,1979.22,1987.6735,1968.37,1969.175
1680393600000,1972.75,1972.75,1960.2735,1962.65
1680480000000,1957.18,1990.52,1949.785,1984.045
1680566400000,1985.005,2024.9915,1977.03,2021.9065
1680652800000,2020.708,2032.085,2010.0885,2021.085
1680739200000,2020.428,2021.1165,2001.0475,2007.139
1681084800000,2005.64,2006.08,1986.285,1991.5715
1681171200000,1991.45,2007.4715,1988.8,2003.925
1681257600000,2004.7965,2028.3685,2003.2,2015.225
1681344000000,2018.25,2048.7255,2015.3645,2040.17
1681430400000,2039.8,2047.5,1992.445,2004.3
1681689600000,2001.302,2015.055,1981.188,1994.68
1681776000000,1994.035,2011.8965,1991.3635,2005.35
1681862400000,2005.585,2008.21,1971.3885,1994.54
1681948800000,1993.82,2008.385,1990.56,2003.2485
1682035200000,2004.767,2005.67,1971.695,1979.24
1682294400000,1984.078,1989.9165,1976.525,1989.2
1682380800000,1992.702,2001.025,1976.7585,1997.725
1682467200000,2000.27,2009.4295,1985.5395,1988.8565
1682553600000,1990.25,2003.245,1974.1155,1987.875
1682640000000,1986.87,1994.14,1976.215,1989.23
1682899200000,1989.23,2005.392,1977.1455,1982.15
1682985600000,1981.495,2019.4215,1978.5045,2016.65
1683072000000,2015.758,2080.4085,2008.067,2056.75
1683158400000,2051.9995,2059.7135,2030.3945,2049.585
1683244800000,2049.158,2053.08,2001.1285,2017.7995
1683504000000,2016.1395,2029.3545,2015.2295,2022.258
1683590400000,2021.3695,2037.588,2019.4795,2034.3215
1683676800000,2036.153,2048.303,2021.5595,2030.395
1683763200000,2030.938,2041.418,2013.2535,2014.2785
1683849600000,2016.073,2021.6145,2000.9895,2010.75
1684108800000,2011.093,2022.2495,2008.755,2015.0735
1684195200000,2016.003,2018.42,1985.575,1989.9865
1684281600000,1990.088,1993.1485,1979.6295,1982.015
1684368000000,1983.038,1986.0895,1954.23,1958.668
1684454400000,1958.485,1984.2935,1954.075,1976.225
1684627200000,1977.33,1981.395,1977.33,1980.27
1684713600000,1980.905,1982.675,1969.87,1972.2435
1684800000000,1971.388,1977.7345,1954.2445,1977.002
1684886400000,1975.115,1982.1035,1958.14,1959.07
1684972800000,1961.132,1964.7685,1938.8465,1941.3535
1685059200000,1942.34,1957.3805,1936.815,1946.2805
1685318400000,1944.1,1949.665,1940.315,1943.137
1685404800000,1941.593,1962.35,1932.085,1958.683
1685491200000,1958.5845,1974.7865,1953.6665,1966.517
1685577600000,1966.415,1982.71,1953.425,1977.425
1685664000000,1977.12,1983.48,1948.1415,1948.7385
1685836800000,1947.4735,1950.22,1947.0005,1949.033
1685923200000,1949.405,1962.6705,1938.205,1961.75
1686009600000,1962.5,1966.35,1954.435,1963.3335
1686096000000,1963.778,1969.81,1939.84,1942.38
1686182400000,1944.58,1970.5265,1942.895,1966.185
1686268800000,1965.395,1967.01,1956.635,1961.18
1686528000000,1959.03,1967.015,1949.5135,1958.39
1686614400000,1960.005,1966.2365,1940.095,1943.59
1686700800000,1944.165,1960.3705,1939.7615,1944.108
1686787200000,1945.34,1960.245,1925.11,1958.573
1686873600000,1958.28,1968.0005,1953.3385,1957.785
1687132800000,1958.15,1958.845,1949.09,1952.29
1687219200000,1952.5485,1956.825,1931.07,1936.205
1687305600000,1936.68,1939.54,1924.29,1932.55
1687392000000,1933.965,1934.3285,1912.5035,1913.815
1687478400000,1914.54,1933.1345,1910.2405,1920.925
1687737600000,1925.425,1933.4085,1922.22,1924.737
1687824000000,1922.4815,1930.53,1911.6055,1914.035
1687910400000,1915.023,1917.325,1905.6515,1912.2215
1687996800000,1909.985,1913.165,1895.595,1908.265
1688083200000,1908.8205,1920.6585,1900.615,1920.075
1688342400000,1919.428,1930.3365,1910.1335,1921.4635
1688428800000,1921.255,1930.705,1919.928,1926.267
1688515200000,1926.4205,1935.07,1915.2785,1915.8985
1688601600000,1916.318,1927.675,1902.68,1911.06
1688688000000,1911.72,1934.16,1909.685,1924.975
1688947200000,1924.985,1926.98,1914.04,1925.16
1689033600000,1924.935,1938.415,1924.51,1933.485
1689120000000,1933.4255,1958.345,1933.3285,1957.78
1689206400000,1957.835,1963.43,1954.79,1960.03
1689292800000,1960.0995,1963.7885,1951.0185,1955.175
1689552000000,1953.19,1959.275,1945.845,1955.4135
1689638400000,1955.08,1983.6965,1954.7685,1978.86
1689724800000,1977.53,1980.95,1971.7,1978.51
1689811200000,1977.49,1987.555,1965.3665,1970.7415
1689897600000,1972.33,1973.875,1958.095,1961.835
1690070400000,1962.25,1963.0205,1961.705,1962.0
1690156800000,1961.2165,1967.74,1954.1135,1955.01
1690243200000,1954.53,1966.315,1952.0265,1964.64
1690329600000,1965.395,1978.3345,1962.1,1973.5615
1690416000000,1972.075,1982.27,1943.34,1944.2885
1690502400000,1946.9885,1962.455,1945.495,1959.31
1690675200000,1959.5565,1960.63,1958.6,1960.16
1690761600000,1960.203,1972.475,1950.8085,1965.645
1690848000000,1965.6685,1965.745,1941.2715,1951.21
1690934400000,1951.3445,1954.835,1933.05,1936.495
1691020800000,1936.46,1938.9835,1929.6,1935.5815
1691107200000,1935.5615,1946.9965,1925.282,1942.96
1691280000000,1942.7065,1946.8205,1942.11,1943.788
1691366400000,1943.793,1945.365,1931.53,1936.1285
1691452800000,1936.13,1938.13,1922.805,1925.0885
1691539200000,1925.0735,1932.4,1914.115,1916.3635
1691625600000,1916.38,1930.155,1912.1,1912.7685
1691712000000,1912.665,1921.025,1910.95,1913.8
1691884800000,1913.175,1915.3105,1912.6585,1913.77
1691971200000,1913.768,1916.28,1902.7335,1907.6335
1692057600000,1907.6285,1911.695,1896.4455,1901.5185
1692144000000,1901.51,1907.24,1891.6,1894.4135
1692230400000,1894.4185,1903.5435,1885.07,1889.9465
1692316800000,1889.9515,1896.89,1886.8385,1889.5
1692489600000,1889.765,1890.91,1889.377,1890.4
1692576000000,1890.3615,1898.83,1884.905,1895.095
1692662400000,1895.11,1904.5785,1889.1865,1897.99
1692748800000,1897.99,1920.42,1897.805,1917.0985
1692835200000,1917.1,1923.39,1911.815,1916.99
1692921600000,1916.9885,1922.425,1903.86,1915.35
1693094400000,1916.1,1916.585,1914.6265,1914.965
1693180800000,1914.99,1926.105,1912.845,1920.855
1693267200000,1920.8435,1938.245,1914.515,1937.225
1693353600000,1937.235,1949.11,1935.0065,1944.6685
1693440000000,1944.6635,1947.96,1939.0445,1940.1765
1693526400000,1940.15,1953.0745,1934.5035,1939.77
1693699200000,1940.4515,1940.6365,1939.455,1939.61
1693785600000,1939.6165,1946.3535,1936.8335,1938.1985
1693872000000,1938.1885,1939.05,1925.375,1926.4485
1693958400000,1926.4385,1929.225,1915.35,1917.6385
1694044800000,1917.72,1923.64,1916.265,1919.8115
1694131200000,1919.79,1929.76,1917.385,1918.9
1694304000000,1920.3335,1920.9835,1918.0065,1918.3295
1694390400000,1918.2985,1930.7365,1916.78,1922.558
1694476800000,1922.56,1924.58,1907.6365,1913.5465
1694563200000,1913.56,1915.805,1905.7255,1908.8985
1694649600000,1908.95,1912.9835,1901.0515,1910.4265
1694736000000,1910.4165,1930.4565,1909.8985,1923.83
1694908800000,1924.26,1924.62,1923.52,1923.7385
