open_time_ms,open,high,low,close
1661428800000,21720.31000000,21779.00000000,21483.38000000,21565.12000000
1661443200000,21563.92000000,21646.27000000,21422.43000000,21605.20000000
1661457600000,21607.25000000,21685.00000000,21514.89000000,21559.04000000
1661472000000,21559.04000000,21614.89000000,21431.22000000,21552.17000000
1661486400000,21552.17000000,21564.82000000,21326.66000000,21452.90000000
1661500800000,21452.90000000,21468.76000000,21106.31000000,21189.77000000
1661515200000,21191.27000000,21886.77000000,20635.12000000,20781.08000000
1661529600000,20780.86000000,20832.23000000,20529.74000000,20644.47000000
1661544000000,20643.01000000,20749.98000000,20107.90000000,20241.05000000
1661558400000,20239.14000000,20402.93000000,20135.04000000,20203.18000000
1661572800000,20204.23000000,20277.38000000,19920.00000000,20272.25000000
1661587200000,20269.90000000,20279.61000000,20135.89000000,20211.21000000
1661601600000,20211.21000000,20242.02000000,19800.00000000,19977.36000000
1661616000000,19976.08000000,20100.00000000,19838.80000000,20018.00000000
1661630400000,20018.00000000,20103.57000000,19858.43000000,20037.60000000
1661644800000,20037.60000000,20171.18000000,19926.78000000,19990.58000000
1661659200000,19991.39000000,20085.00000000,19937.90000000,20056.62000000
1661673600000,20055.85000000,20107.52000000,19943.00000000,20034.97000000
1661688000000,20033.87000000,20059.99000000,19811.00000000,20022.03000000
1661702400000,20022.03000000,20155.62000000,19955.10000000,19973.76000000
1661716800000,19972.31000000,20049.96000000,19520.00000000,19555.61000000
1661731200000,19555.61000000,19966.56000000,19550.79000000,19868.14000000
1661745600000,19866.29000000,19941.22000000,19739.74000000,19897.01000000
1661760000000,19897.01000000,19923.63000000,19762.30000000,19825.09000000
1661774400000,19824.20000000,20384.25000000,19805.00000000,20262.28000000
1661788800000,20263.62000000,20433.62000000,20078.92000000,20098.65000000
1661803200000,20098.65000000,20351.53000000,20075.00000000,20285.73000000
1661817600000,20287.20000000,20298.75000000,20110.00000000,20273.36000000
1661832000000,20273.36000000,20576.25000000,20257.32000000,20434.16000000
1661846400000,20433.65000000,20511.30000000,20331.99000000,20403.80000000
1661860800000,20403.80000000,20450.00000000,19650.00000000,19756.24000000
1661875200000,19756.24000000,20099.81000000,19540.00000000,19947.20000000
1661889600000,19947.20000000,20059.66000000,19745.43000000,19811.66000000
1661904000000,19813.03000000,20459.32000000,19797.94000000,20402.87000000
1661918400000,20401.46000000,20490.00000000,20188.00000000,20258.09000000
1661932800000,20258.09000000,20410.21000000,20123.09000000,20314.78000000
1661947200000,20314.78000000,20423.38000000,19870.00000000,20140.63000000
1661961600000,20142.26000000,20328.46000000,19881.22000000,20228.57000000
1661976000000,20228.57000000,20299.97000000,19966.00000000,20050.02000000
1661990400000,20048.44000000,20208.37000000,19917.01000000,20022.97000000
1662004800000,20023.82000000,20139.00000000,19801.38000000,19895.66000000
1662019200000,19894.97000000,20126.23000000,19820.60000000,20074.01000000
1662033600000,20074.91000000,20096.39000000,19652.79000000,19782.59000000
1662048000000,19783.03000000,19938.00000000,19565.66000000,19871.68000000
1662062400000,19871.68000000,20180.00000000,19841.45000000,20131.46000000
1662076800000,20132.64000000,20245.89000000,19957.78000000,20157.01000000
1662091200000,20157.01000000,20298.00000000,20037.14000000,20111.24000000
1662105600000,20111.24000000,20179.19000000,19991.00000000,20090.81000000
1662120000000,20090.81000000,20441.26000000,20020.06000000,20355.85000000
1662134400000,20355.85000000,20387.30000000,19755.29000000,19910.43000000
1662148800000,19909.23000000,20026.66000000,19858.40000000,19951.86000000
1662163200000,19950.98000000,20055.93000000,19866.77000000,19899.69000000
1662177600000,19899.69000000,19968.11000000,19754.77000000,19815.63000000
1662192000000,19815.63000000,19868.86000000,19726.10000000,19798.76000000
1662206400000,19798.73000000,19904.68000000,19748.88000000,19772.95000000
1662220800000,19772.95000000,19835.00000000,19652.72000000,19710.00000000
1662235200000,19710.00000000,19850.00000000,19677.29000000,19831.90000000
1662249600000,19832.45000000,19861.94000000,19740.07000000,19772.79000000
1662264000000,19772.81000000,19812.19000000,19615.00000000,19632.40000000
1662278400000,19630.95000000,19852.92000000,19583.10000000,19850.79000000
1662292800000,19849.89000000,19940.00000000,19650.00000000,19789.90000000
1662307200000,19790.84000000,19956.54000000,19722.00000000,19882.69000000
1662321600000,19883.18000000,20029.23000000,19815.00000000,20000.30000000
1662336000000,20000.30000000,20057.27000000,19809.56000000,19884.91000000
1662350400000,19884.88000000,19913.09000000,19681.22000000,19750.00000000
1662364800000,19750.51000000,19805.47000000,19633.83000000,19701.95000000
1662379200000,19701.95000000,19950.70000000,19667.02000000,19854.59000000
1662393600000,19854.59000000,19912.40000000,19670.14000000,19708.64000000
1662408000000,19708.64000000,19870.80000000,19697.10000000,19796.84000000
1662422400000,19795.34000000,20180.00000000,19673.44000000,19790.01000000
1662436800000,19790.01000000,19948.14000000,19730.74000000,19905.79000000
1662451200000,19906.88000000,20030.82000000,19860.66000000,19918.33000000
1662465600000,19918.33000000,19993.67000000,19663.70000000,19818.37000000
1662480000000,19818.37000000,19855.00000000,18733.97000000,18824.41000000
1662494400000,18823.48000000,19120.00000000,18649.51000000,18790.61000000
1662508800000,18790.61000000,18873.17000000,18510.77000000,18745.85000000
1662523200000,18745.01000000,18843.68000000,18671.22000000,18800.43000000
1662537600000,18799.61000000,18859.98000000,18691.22000000,18739.59000000
1662552000000,18739.78000000,18968.58000000,18674.33000000,18871.35000000
1662566400000,18870.60000000,19200.00000000,18850.42000000,18992.38000000
1662580800000,18992.37000000,19464.06000000,18987.89000000,19292.84000000
1662595200000,19292.85000000,19384.81000000,19151.48000000,19218.40000000
1662609600000,19218.40000000,19391.22000000,19056.00000000,19171.66000000
1662624000000,19171.60000000,19397.71000000,19142.29000000,19311.15000000
1662638400000,19311.60000000,19378.19000000,19012.00000000,19250.81000000
1662652800000,19250.81000000,19354.04000000,19093.13000000,19352.38000000
1662667200000,19352.38000000,19458.25000000,19251.90000000,19319.77000000
1662681600000,19320.54000000,19956.12000000,19291.75000000,19950.73000000
1662696000000,19949.59000000,20800.00000000,19928.47000000,20631.76000000
1662710400000,20631.76000000,21200.00000000,20625.26000000,20937.72000000
1662724800000,20937.72000000,21337.72000000,20912.37000000,21266.79000000
1662739200000,21266.76000000,21437.90000000,21129.00000000,21291.62000000
1662753600000,21291.62000000,21597.22000000,21186.07000000,21360.11000000
1662768000000,21361.62000000,21391.65000000,21163.25000000,21303.07000000
1662782400000,21301.88000000,21672.24000000,21251.59000000,21283.87000000
1662796800000,21283.89000000,21393.99000000,21253.50000000,21285.11000000
1662811200000,21285.11000000,21363.01000000,21111.13000000,21219.36000000
1662825600000,21220.18000000,21646.00000000,21171.44000000,21579.10000000
1662840000000,21579.10000000,21810.80000000,21361.64000000,21648.34000000
1662854400000,21647.21000000,21682.60000000,21450.01000000,21542.42000000
1662868800000,21542.42000000,21643.61000000,21350.00000000,21611.49000000
1662883200000,21610.82000000,21726.60000000,21557.38000000,21613.03000000
1662897600000,21613.03000000,21753.75000000,21455.00000000,21643.16000000
1662912000000,21642.07000000,21860.00000000,21530.00000000,21617.99000000
1662926400000,21617.99000000,21850.00000000,21456.67000000,21826.87000000
1662940800000,21826.87000000,22374.00000000,21538.51000000,21656.87000000
1662955200000,21656.43000000,22232.09000000,21627.34000000,22193.64000000
1662969600000,22195.78000000,22472.68000000,21970.43000000,22312.75000000
1662984000000,22313.57000000,22488.00000000,22000.00000000,22114.50000000
1662998400000,22112.59000000,22454.00000000,22010.96000000,22426.08000000
1663012800000,22428.25000000,22480.71000000,22252.37000000,22395.74000000
1663027200000,22395.44000000,22445.86000000,22054.07000000,22231.58000000
1663041600000,22232.72000000,22627.00000000,22178.57000000,22273.09000000
1663056000000,22271.59000000,22713.92000000,22182.09000000,22522.74000000
1663070400000,22522.74000000,22799.00000000,20751.00000000,20829.77000000
1663084800000,20829.77000000,20927.73000000,20030.00000000,20283.58000000
1663099200000,20284.89000000,20421.15000000,19860.00000000,20173.57000000
1663113600000,20173.62000000,20541.48000000,20042.15000000,20323.04000000
1663128000000,20323.04000000,20405.77000000,20130.98000000,20243.89000000
1663142400000,20243.22000000,20419.83000000,20091.19000000,20225.35000000
1663156800000,20224.74000000,20389.99000000,20070.00000000,20178.79000000
1663171200000,20178.16000000,20238.71000000,19617.62000000,19952.11000000
1663185600000,19951.83000000,20393.37000000,19851.21000000,20226.71000000
1663200000000,20227.17000000,20270.61000000,19920.00000000,20023.59000000
1663214400000,20023.59000000,20330.24000000,19955.43000000,20204.23000000
1663228800000,20204.23000000,20225.00000000,20025.00000000,20148.35000000
1663243200000,20149.59000000,20194.12000000,19497.00000000,19737.36000000
1663257600000,19737.36000000,19947.56000000,19644.10000000,19782.36000000
1663272000000,19780.71000000,19894.99000000,19578.00000000,19701.88000000
1663286400000,19701.88000000,19814.99000000,19582.05000000,19744.77000000
1663300800000,19744.77000000,19859.99000000,19728.00000000,19739.10000000
1663315200000,19739.10000000,19890.00000000,19610.13000000,19867.82000000
1663329600000,19868.75000000,19875.61000000,19442.76000000,19661.24000000
1663344000000,19661.24000000,19661.89000000,19320.01000000,19618.91000000
1663358400000,19617.34000000,19819.22000000,19612.42000000,19803.30000000
1663372800000,19803.30000000,20071.09000000,19770.00000000,19884.93000000
1663387200000,19884.50000000,19988.89000000,19785.49000000,19842.09000000
1663401600000,19842.22000000,19916.61000000,19806.64000000,19810.22000000
1663416000000,19810.22000000,20037.99000000,19748.08000000,19963.34000000
1663430400000,19963.34000000,20189.00000000,19935.08000000,20009.21000000
1663444800000,20009.27000000,20145.76000000,19940.00000000,20113.62000000
1663459200000,20112.61000000,20117.26000000,19949.95000000,20000.33000000
1663473600000,20000.33000000,20098.00000000,19953.58000000,20053.17000000
1663488000000,20052.57000000,20102.16000000,19765.01000000,19922.92000000
1663502400000,19922.29000000,20029.81000000,19725.00000000,19814.63000000
1663516800000,19814.63000000,19879.44000000,19562.45000000,19725.87000000
1663531200000,19725.58000000,19753.95000000,19335.62000000,19416.18000000
1663545600000,19417.45000000,19518.17000000,18670.00000000,18776.93000000
1663560000000,18775.89000000,18879.08000000,18232.56000000,18468.74000000
1663574400000,18468.74000000,18800.00000000,18367.88000000,18684.87000000
1663588800000,18685.77000000,19433.48000000,18676.47000000,19080.49000000
1663603200000,19081.24000000,19560.35000000,18877.00000000,19514.80000000
1663617600000,19514.80000000,19686.20000000,19413.53000000,19537.02000000
1663632000000,19537.02000000,19634.62000000,19174.74000000,19364.19000000
1663646400000,19364.19000000,19589.00000000,19233.38000000,19357.93000000
1663660800000,19358.87000000,19424.29000000,19150.00000000,19219.49000000
1663675200000,19219.49000000,19269.17000000,18777.00000000,19238.10000000
1663689600000,19238.09000000,19319.28000000,18711.87000000,18993.33000000
1663704000000,18993.33000000,19093.45000000,18785.01000000,18875.00000000
1663718400000,18874.31000000,19060.26000000,18829.30000000,19021.17000000
1663732800000,19022.24000000,19135.57000000,18791.20000000,18947.82000000
1663747200000,18946.80000000,19205.93000000,18823.53000000,19165.93000000
1663761600000,19165.18000000,19477.77000000,19084.17000000,19191.17000000
1663776000000,19191.81000000,19956.00000000,18666.00000000,19001.03000000
1663790400000,19002.76000000,19072.72000000,18125.98000000,18461.36000000
1663804800000,18461.36000000,18789.04000000,18356.39000000,18690.39000000
1663819200000,18690.39000000,18969.87000000,18617.41000000,18934.29000000
1663833600000,18934.29000000,19285.12000000,18906.10000000,19229.81000000
1663848000000,19229.81000000,19317.66000000,18794.06000000,18986.89000000
1663862400000,18985.96000000,19499.00000000,18780.01000000,19311.19000000
1663876800000,19309.43000000,19550.17000000,19150.00000000,19401.63000000
1663891200000,19401.63000000,19467.00000000,19225.73000000,19394.62000000
1663905600000,19393.14000000,19500.00000000,19200.00000000,19223.27000000
1663920000000,19223.27000000,19273.52000000,18835.00000000,18862.72000000
1663934400000,18862.72000000,19077.02000000,18531.42000000,18711.86000000
1663948800000,18712.08000000,18852.28000000,18572.55000000,18807.57000000
1663963200000,18807.57000000,19406.73000000,18803.00000000,19289.91000000
1663977600000,19288.57000000,19316.14000000,19029.80000000,19121.92000000
1663992000000,19121.92000000,19189.00000000,18925.94000000,18997.14000000
1664006400000,18996.63000000,19119.75000000,18940.23000000,19051.63000000
1664020800000,19052.24000000,19225.92000000,19012.49000000,19124.14000000
1664035200000,19124.14000000,19195.00000000,19050.03000000,19103.30000000
1664049600000,19102.68000000,19150.81000000,18805.34000000,18920.50000000
1664064000000,18921.99000000,19062.00000000,18913.43000000,19053.67000000
1664078400000,19052.83000000,19132.21000000,18937.62000000,19098.09000000
1664092800000,19098.09000000,19180.21000000,18982.00000000,19117.94000000
1664107200000,19117.95000000,19144.23000000,18841.91000000,18988.74000000
1664121600000,18988.74000000,19123.27000000,18850.01000000,18915.49000000
1664136000000,18915.49000000,18953.56000000,18629.20000000,18807.38000000
1664150400000,18809.13000000,18948.11000000,18721.02000000,18868.39000000
1664164800000,18869.07000000,18935.00000000,18680.72000000,18911.18000000
1664179200000,18911.18000000,19318.96000000,18803.13000000,18876.62000000
1664193600000,18876.62000000,19280.00000000,18817.62000000,19113.48000000
1664208000000,19113.48000000,19269.69000000,18967.59000000,19202.77000000
1664222400000,19202.16000000,19246.33000000,19070.05000000,19227.82000000
1664236800000,19226.68000000,20300.00000000,19187.63000000,20099.04000000
1664251200000,20099.04000000,20350.00000000,19958.85000000,20183.74000000
1664265600000,20183.74000000,20338.39000000,20091.30000000,20229.26000000
1664280000000,20230.35000000,20385.86000000,19865.00000000,19887.73000000
1664294400000,19887.78000000,19954.49000000,18816.32000000,19077.59000000
1664308800000,19077.59000000,19169.39000000,18926.91000000,19079.13000000
1664323200000,19078.10000000,19238.28000000,18471.28000000,18745.65000000
1664337600000,18746.20000000,18883.04000000,18622.00000000,18781.48000000
1664352000000,18782.49000000,19155.08000000,18565.00000000,18955.43000000
1664366400000,18954.96000000,19500.00000000,18940.02000000,19487.79000000
1664380800000,19487.79000000,19666.66000000,19256.07000000,19546.72000000
1664395200000,19546.72000000,19790.00000000,19386.22000000,19412.82000000
1664409600000,19412.82000000,19605.00000000,19277.01000000,19507.50000000
1664424000000,19507.50000000,19629.00000000,19267.00000000,19359.71000000
1664438400000,19360.40000000,19550.00000000,19301.27000000,19463.04000000
1664452800000,19463.04000000,19476.16000000,18843.01000000,19288.85000000
1664467200000,19288.78000000,19645.52000000,19117.50000000,19405.37000000
1664481600000,19402.63000000,19620.00000000,19379.74000000,19591.51000000
1664496000000,19590.54000000,19700.00000000,19311.99000000,19398.12000000
1664510400000,19397.72000000,19640.00000000,19387.87000000,19571.35000000
1664524800000,19570.74000000,19635.53000000,19400.32000000,19436.29000000
1664539200000,19435.79000000,20185.00000000,19155.36000000,19756.01000000
1664553600000,19756.02000000,19873.50000000,19470.29000000,19473.52000000
1664568000000,19473.52000000,19542.72000000,19240.44000000,19422.61000000
1664582400000,19422.61000000,19484.00000000,19351.02000000,19416.05000000
1664596800000,19416.05000000,19423.63000000,19258.53000000,19309.84000000
1664611200000,19309.84000000,19367.98000000,19159.42000000,19312.04000000
1664625600000,19312.04000000,19400.02000000,19240.08000000,19330.95000000
1664640000000,19332.42000000,19353.81000000,19206.63000000,19266.15000000
1664654400000,19266.15000000,19342.63000000,19200.00000000,19310.95000000
1664668800000,19312.24000000,19345.88000000,19236.00000000,19310.83000000
1664683200000,19310.36000000,19395.91000000,19227.73000000,19285.26000000
1664697600000,19284.93000000,19300.55000000,19036.00000000,19192.43000000
1664712000000,19193.05000000,19247.00000000,19070.00000000,19143.94000000
1664726400000,19143.97000000,19341.58000000,19129.97000000,19260.63000000
1664740800000,19260.63000000,19304.06000000,18920.35000000,19056.80000000
1664755200000,19057.74000000,19258.96000000,18959.68000000,19168.29000000
1664769600000,19168.35000000,19315.00000000,19059.68000000,19197.73000000
1664784000000,19197.73000000,19255.30000000,19122.67000000,19245.41000000
1664798400000,19246.81000000,19498.00000000,19134.23000000,19335.92000000
1664812800000,19336.75000000,19650.00000000,19310.00000000,19541.38000000
1664827200000,19543.31000000,19719.10000000,19508.83000000,19629.08000000
1664841600000,19629.08000000,19722.60000000,19490.60000000,19598.27000000
1664856000000,19598.27000000,19975.43000000,19554.00000000,19968.01000000
1664870400000,19967.69000000,20152.00000000,19808.00000000,19939.00000000
1664884800000,19939.00000000,20270.00000000,19905.30000000,20099.70000000
1664899200000,20099.71000000,20272.98000000,19872.02000000,20220.09000000
1664913600000,20220.09000000,20475.00000000,20139.51000000,20337.82000000
1664928000000,20337.82000000,20365.60000000,20142.95000000,20189.83000000
1664942400000,20190.66000000,20299.99000000,20074.91000000,20226.58000000
1664956800000,20227.20000000,20245.58000000,19952.12000000,20027.43000000
1664971200000,20028.74000000,20071.44000000,19730.00000000,20001.70000000
1664985600000,20001.70000000,20350.00000000,19950.05000000,20119.47000000
1665000000000,20117.31000000,20215.17000000,19975.42000000,20158.26000000
1665014400000,20158.26000000,20445.52000000,20140.38000000,20355.69000000
1665028800000,20356.08000000,20456.60000000,20156.00000000,20218.43000000
1665043200000,20218.43000000,20257.42000000,20080.01000000,20245.22000000
1665057600000,20244.46000000,20324.94000000,19874.81000000,20010.00000000
1665072000000,20010.00000000,20256.00000000,19946.76000000,20010.62000000
1665086400000,20010.62000000,20072.03000000,19853.00000000,19960.67000000
1665100800000,19960.67000000,20054.41000000,19940.90000000,19981.88000000
1665115200000,19982.86000000,20011.76000000,19810.00000000,19928.00000000
1665129600000,19928.00000000,20024.70000000,19913.63000000,19998.90000000
1665144000000,20000.15000000,20068.82000000,19474.71000000,19577.65000000
1665158400000,19577.34000000,19606.52000000,19320.00000000,19459.32000000
1665172800000,19459.32000000,19645.00000000,19440.73000000,19530.09000000
1665187200000,19530.09000000,19627.38000000,19494.00000000,19504.78000000
1665201600000,19504.78000000,19544.00000000,19415.60000000,19499.94000000
1665216000000,19500.64000000,19548.00000000,19450.00000000,19534.21000000
1665230400000,19534.21000000,19543.23000000,19415.00000000,19487.88000000
1665244800000,19487.88000000,19535.91000000,19438.99000000,19468.03000000
1665259200000,19467.49000000,19480.00000000,19237.14000000,19417.96000000
1665273600000,19416.52000000,19455.00000000,19327.77000000,19366.58000000
1665288000000,19365.35000000,19439.87000000,19316.04000000,19407.96000000
1665302400000,19407.96000000,19558.00000000,19373.49000000,19468.35000000
1665316800000,19468.35000000,19550.00000000,19460.80000000,19535.77000000
1665331200000,19535.77000000,19555.89000000,19353.00000000,19468.96000000
1665345600000,19468.73000000,19500.00000000,19368.10000000,19439.02000000
1665360000000,19439.96000000,19525.00000000,19401.00000000,19452.99000000
1665374400000,19452.97000000,19477.00000000,19368.08000000,19412.25000000
1665388800000,19412.25000000,19419.78000000,19107.00000000,19331.62000000
1665403200000,19333.02000000,19441.99000000,19221.41000000,19269.02000000
1665417600000,19269.02000000,19358.76000000,19098.21000000,19211.59000000
1665432000000,19211.59000000,19282.14000000,19020.25000000,19131.87000000
1665446400000,19131.87000000,19133.52000000,18950.01000000,19044.74000000
1665460800000,19044.19000000,19117.89000000,19010.00000000,19084.10000000
1665475200000,19082.28000000,19158.93000000,19031.23000000,19153.68000000
1665489600000,19153.68000000,19268.09000000,18860.00000000,19147.60000000
1665504000000,19147.60000000,19185.52000000,18918.01000000,18999.25000000
1665518400000,18997.66000000,19064.99000000,18986.62000000,19060.00000000
1665532800000,19060.00000000,19132.93000000,19024.65000000,19048.73000000
1665547200000,19049.09000000,19203.14000000,19041.90000000,19112.41000000
1665561600000,19111.50000000,19201.82000000,19089.51000000,19114.62000000
1665576000000,19114.62000000,19182.18000000,18965.88000000,19137.32000000
1665590400000,19137.36000000,19179.26000000,19041.74000000,19137.18000000
1665604800000,19137.29000000,19238.31000000,19131.55000000,19155.53000000
1665619200000,19155.10000000,19175.13000000,19017.80000000,19089.16000000
1665633600000,19089.16000000,19112.68000000,18950.00000000,19005.29000000
1665648000000,19005.29000000,19038.90000000,18566.66000000,18753.20000000
1665662400000,18754.09000000,19049.99000000,18190.00000000,18958.59000000
1665676800000,18958.59000000,19513.79000000,18895.08000000,19369.94000000
1665691200000,19369.94000000,19494.56000000,19328.72000000,19375.13000000
1665705600000,19375.58000000,19951.87000000,19338.07000000,19816.85000000
1665720000000,19816.85000000,19849.79000000,19568.33000000,19642.35000000
1665734400000,19642.20000000,19748.54000000,19530.00000000,19596.25000000
1665748800000,19596.25000000,19854.48000000,19301.00000000,19358.59000000
1665763200000,19358.59000000,19403.60000000,19106.16000000,19168.18000000
1665777600000,19168.18000000,19217.64000000,19070.37000000,19176.93000000
1665792000000,19176.93000000,19227.68000000,19133.24000000,19200.99000000
1665806400000,19200.99000000,19211.98000000,19133.16000000,19169.79000000
1665820800000,19170.43000000,19179.63000000,19037.39000000,19167.33000000
1665835200000,19167.33000000,19199.00000000,19094.01000000,19127.95000000
1665849600000,19127.95000000,19163.39000000,19052.00000000,19102.17000000
1665864000000,19102.65000000,19131.00000000,18975.18000000,19069.39000000
1665878400000,19068.40000000,19170.82000000,19063.74000000,19123.43000000
1665892800000,19123.43000000,19162.82000000,19110.35000000,19134.31000000
1665907200000,19134.31000000,19195.00000000,19087.37000000,19144.69000000
1665921600000,19144.69000000,19172.55000000,19104.16000000,19158.49000000
1665936000000,19158.49000000,19383.44000000,19118.40000000,19375.39000000
1665950400000,19375.39000000,19425.84000000,19101.00000000,19262.98000000
1665964800000,19262.98000000,19309.06000000,19152.03000000,19186.38000000
1665979200000,19186.38000000,19318.28000000,19161.03000000,19295.58000000
1665993600000,19295.58000000,19545.22000000,19244.03000000,19457.58000000
1666008000000,19457.58000000,19676.96000000,19419.60000000,19535.19000000
1666022400000,19535.19000000,19592.55000000,19441.87000000,19526.84000000
1666036800000,19527.66000000,19626.91000000,19471.80000000,19549.86000000
1666051200000,19548.48000000,19624.03000000,19480.00000000,19547.90000000
1666065600000,19548.68000000,19706.66000000,19524.37000000,19664.92000000
1666080000000,19665.95000000,19673.00000000,19470.00000000,19563.59000000
1666094400000,19563.59000000,19680.49000000,19280.11000000,19375.01000000
1666108800000,19375.71000000,19442.00000000,19091.00000000,19216.21000000
1666123200000,19217.79000000,19433.43000000,19195.44000000,19327.44000000
1666137600000,19327.44000000,19360.16000000,19213.99000000,19281.63000000
1666152000000,19281.01000000,19308.34000000,19146.80000000,19218.11000000
1666166400000,19218.59000000,19281.81000000,19140.01000000,19200.84000000
1666180800000,19201.42000000,19301.69000000,19065.97000000,19266.43000000
1666195200000,19267.94000000,19279.31000000,19095.00000000,19232.59000000
1666209600000,19231.63000000,19249.51000000,19084.23000000,19123.97000000
1666224000000,19123.35000000,19165.34000000,18900.00000000,19042.09000000
1666238400000,19043.20000000,19210.00000000,19037.66000000,19145.94000000
1666252800000,19145.10000000,19253.33000000,19105.99000000,19208.09000000
1666267200000,19208.09000000,19347.82000000,19128.24000000,19253.30000000
1666281600000,19253.88000000,19256.55000000,18964.02000000,19063.82000000
1666296000000,19063.04000000,19098.00000000,18929.38000000,19041.92000000
1666310400000,19041.92000000,19131.39000000,18999.00000000,19051.77000000
1666324800000,19051.19000000,19084.17000000,18991.69000000,19027.86000000
1666339200000,19028.68000000,19041.96000000,18900.00000000,18945.65000000
1666353600000,18944.99000000,19174.16000000,18650.00000000,19168.25000000
1666368000000,19168.44000000,19250.00000000,19089.00000000,19189.22000000
1666382400000,19189.22000000,19249.73000000,19137.68000000,19164.37000000
1666396800000,19164.37000000,19183.39000000,19112.72000000,19151.22000000
1666411200000,19150.36000000,19177.01000000,19132.71000000,19163.58000000
1666425600000,19163.58000000,19188.00000000,19140.00000000,19178.66000000
1666440000000,19178.99000000,19257.00000000,19155.00000000,19235.65000000
1666454400000,19234.80000000,19248.85000000,19134.00000000,19183.83000000
1666468800000,19183.83000000,19224.99000000,19173.79000000,19204.35000000
1666483200000,19204.29000000,19219.76000000,19163.32000000,19197.59000000
1666497600000,19197.55000000,19221.71000000,19148.01000000,19162.37000000
1666512000000,19162.16000000,19188.70000000,19125.63000000,19151.78000000
1666526400000,19151.24000000,19213.14000000,19070.11000000,19190.14000000
1666540800000,19190.14000000,19553.96000000,19169.18000000,19499.83000000
1666555200000,19500.38000000,19695.00000000,19441.96000000,19570.40000000
1666569600000,19570.40000000,19601.15000000,19342.33000000,19391.97000000
1666584000000,19391.97000000,19392.41000000,19250.59000000,19322.40000000
1666598400000,19322.40000000,19444.44000000,19292.30000000,19423.63000000
1666612800000,19422.90000000,19450.90000000,19157.00000000,19301.96000000
1666627200000,19301.96000000,19425.05000000,19223.00000000,19343.23000000
1666641600000,19343.95000000,19419.15000000,19301.11000000,19329.72000000
1666656000000,19330.60000000,19365.32000000,19250.00000000,19342.02000000
1666670400000,19342.41000000,19377.10000000,19272.85000000,19306.75000000
1666684800000,19306.34000000,19327.16000000,19237.00000000,19302.13000000
1666699200000,19301.39000000,19811.00000000,19260.82000000,19748.48000000
1666713600000,19748.48000000,20415.87000000,19718.00000000,20273.14000000
1666728000000,20276.26000000,20296.92000000,19981.12000000,20080.07000000
1666742400000,20079.02000000,20308.00000000,20050.41000000,20251.17000000
1666756800000,20250.55000000,20382.56000000,20129.24000000,20344.76000000
1666771200000,20344.05000000,20783.27000000,20281.79000000,20607.81000000
1666785600000,20606.86000000,21020.00000000,20338.75000000,20846.66000000
1666800000000,20846.66000000,20997.13000000,20639.98000000,20763.54000000
1666814400000,20764.52000000,20907.00000000,20694.28000000,20771.59000000
1666828800000,20771.61000000,20847.90000000,20581.49000000,20755.33000000
1666843200000,20755.90000000,20872.21000000,20680.72000000,20710.02000000
1666857600000,20711.12000000,20750.90000000,20451.71000000,20622.84000000
1666872000000,20622.11000000,20780.00000000,20430.00000000,20563.09000000
1666886400000,20564.08000000,20679.51000000,20497.62000000,20629.59000000
1666900800000,20629.59000000,20637.90000000,20200.00000000,20295.11000000
1666915200000,20295.11000000,20337.80000000,20160.00000000,20292.81000000
1666929600000,20292.77000000,20312.32000000,20060.00000000,20080.01000000
1666944000000,20080.01000000,20248.64000000,20026.00000000,20173.74000000
1666958400000,20174.00000000,20588.88000000,20000.09000000,20484.59000000
1666972800000,20483.96000000,20750.00000000,20450.50000000,20609.21000000
1666987200000,20609.21000000,20735.86000000,20566.00000000,20591.84000000
1667001600000,20591.84000000,20823.81000000,20554.01000000,20754.27000000
1667016000000,20754.27000000,20777.00000000,20620.81000000,20772.27000000
1667030400000,20772.27000000,21085.00000000,20650.21000000,20698.89000000
1667044800000,20698.06000000,20947.00000000,20676.54000000,20923.33000000
1667059200000,20922.25000000,20982.86000000,20757.26000000,20836.96000000
1667073600000,20836.96000000,20899.99000000,20704.12000000,20809.67000000
1667088000000,20809.68000000,20841.11000000,20701.15000000,20775.50000000
1667102400000,20775.50000000,20931.21000000,20741.32000000,20850.85000000
1667116800000,20850.84000000,20887.34000000,20632.73000000,20769.84000000
1667131200000,20770.81000000,20781.50000000,20589.18000000,20676.70000000
1667145600000,20676.72000000,20700.91000000,20550.00000000,20647.49000000
1667160000000,20647.77000000,20739.00000000,20515.00000000,20627.48000000
1667174400000,20627.48000000,20675.00000000,20427.23000000,20516.07000000
1667188800000,20516.07000000,20593.00000000,20455.00000000,20546.65000000
1667203200000,20547.08000000,20845.92000000,20449.86000000,20730.54000000
1667217600000,20731.53000000,20755.73000000,20237.95000000,20401.53000000
1667232000000,20402.60000000,20533.00000000,20328.68000000,20371.72000000
1667246400000,20371.40000000,20524.76000000,20353.77000000,20490.74000000
1667260800000,20490.74000000,20589.67000000,20440.64000000,20482.57000000
1667275200000,20482.57000000,20662.80000000,20466.71000000,20599.51000000
1667289600000,20598.74000000,20700.00000000,20489.92000000,20522.79000000
1667304000000,20522.23000000,20570.07000000,20330.74000000,20444.00000000
1667318400000,20444.00000000,20517.77000000,20372.85000000,20451.45000000
1667332800000,20449.29000000,20503.51000000,20429.35000000,20483.62000000
