open_time_ms,open,high,low,close
1650196800000,3048.05000000,3083.00000000,3042.80000000,3073.00000000
1650211200000,3073.01000000,3078.48000000,3022.96000000,3052.08000000
1650225600000,3052.08000000,3077.46000000,2981.70000000,2988.06000000
1650240000000,2988.07000000,3002.39000000,2977.00000000,2995.18000000
1650254400000,2995.17000000,2995.75000000,2883.22000000,2892.12000000
1650268800000,2892.13000000,2923.69000000,2888.15000000,2911.85000000
1650283200000,2911.86000000,2952.79000000,2905.00000000,2914.25000000
1650297600000,2914.25000000,3024.78000000,2895.00000000,3005.72000000
1650312000000,3005.72000000,3069.60000000,3004.58000000,3055.56000000
1650326400000,3055.56000000,3095.18000000,3035.79000000,3037.58000000
1650340800000,3037.59000000,3051.97000000,3030.34000000,3039.01000000
1650355200000,3039.01000000,3069.03000000,3032.64000000,3041.51000000
1650369600000,3041.51000000,3131.00000000,3040.88000000,3110.52000000
1650384000000,3110.53000000,3125.87000000,3079.28000000,3110.65000000
1650398400000,3110.66000000,3111.43000000,3085.50000000,3101.77000000
1650412800000,3101.74000000,3106.54000000,3066.71000000,3091.62000000
1650427200000,3091.63000000,3115.00000000,3078.31000000,3089.75000000
1650441600000,3089.74000000,3166.50000000,3086.66000000,3152.78000000
1650456000000,3152.78000000,3162.00000000,3051.16000000,3068.30000000
1650470400000,3068.30000000,3088.00000000,3036.45000000,3070.00000000
1650484800000,3070.00000000,3096.20000000,3058.38000000,3076.04000000
1650499200000,3076.03000000,3105.00000000,3071.25000000,3096.80000000
1650513600000,3096.80000000,3105.17000000,3066.66000000,3100.56000000
1650528000000,3100.55000000,3159.99000000,3082.77000000,3151.15000000
1650542400000,3151.15000000,3180.00000000,3101.55000000,3104.81000000
1650556800000,3104.81000000,3107.43000000,3021.74000000,3026.23000000
1650571200000,3026.23000000,3034.23000000,2942.31000000,2983.58000000
1650585600000,2983.57000000,3009.95000000,2968.83000000,2995.41000000
1650600000000,2995.41000000,3034.32000000,2986.04000000,3019.91000000
1650614400000,3019.90000000,3029.22000000,2976.72000000,3014.36000000
1650628800000,3014.36000000,3022.10000000,2944.01000000,2949.53000000
1650643200000,2949.53000000,2982.91000000,2930.35000000,2956.71000000
1650657600000,2956.70000000,2972.36000000,2936.50000000,2962.39000000
1650672000000,2962.39000000,2975.39000000,2938.02000000,2946.32000000
1650686400000,2946.31000000,2964.59000000,2913.89000000,2959.80000000
1650700800000,2959.80000000,2969.99000000,2952.25000000,2958.73000000
1650715200000,2958.73000000,2971.76000000,2946.62000000,2966.04000000
1650729600000,2966.18000000,2978.03000000,2947.36000000,2953.27000000
1650744000000,2953.28000000,2969.36000000,2921.62000000,2933.03000000
1650758400000,2933.04000000,2960.00000000,2922.77000000,2955.92000000
1650772800000,2955.93000000,2958.85000000,2944.00000000,2949.49000000
1650787200000,2949.49000000,2955.63000000,2934.83000000,2938.86000000
1650801600000,2938.86000000,2957.00000000,2912.09000000,2943.82000000
1650816000000,2943.83000000,2967.06000000,2916.17000000,2959.58000000
1650830400000,2959.57000000,2962.46000000,2917.82000000,2921.00000000
1650844800000,2920.99000000,2925.75000000,2841.60000000,2875.59000000
1650859200000,2875.58000000,2876.00000000,2797.10000000,2811.41000000
1650873600000,2811.41000000,2863.94000000,2797.01000000,2861.74000000
1650888000000,2861.73000000,2895.64000000,2842.00000000,2869.57000000
1650902400000,2869.58000000,3015.00000000,2865.72000000,3012.41000000
1650916800000,3012.41000000,3025.65000000,2989.99000000,3006.62000000
1650931200000,3006.63000000,3039.54000000,2986.56000000,3001.00000000
1650945600000,3001.00000000,3013.71000000,2977.93000000,3003.24000000
1650960000000,3003.23000000,3020.83000000,2984.88000000,3003.04000000
1650974400000,3003.04000000,3012.32000000,2853.76000000,2859.76000000
1650988800000,2859.76000000,2885.86000000,2809.36000000,2838.93000000
1651003200000,2838.92000000,2855.00000000,2767.00000000,2809.67000000
1651017600000,2809.68000000,2844.69000000,2794.46000000,2836.28000000
1651032000000,2836.29000000,2893.00000000,2831.35000000,2892.23000000
1651046400000,2892.23000000,2914.34000000,2860.02000000,2884.79000000
1651060800000,2884.80000000,2919.87000000,2820.93000000,2865.23000000
1651075200000,2865.24000000,2895.00000000,2838.93000000,2852.68000000
1651089600000,2852.67000000,2899.40000000,2851.00000000,2888.96000000
1651104000000,2888.95000000,2915.45000000,2869.47000000,2883.85000000
1651118400000,2883.85000000,2938.04000000,2875.01000000,2900.27000000
1651132800000,2900.27000000,2947.47000000,2899.73000000,2928.26000000
1651147200000,2928.27000000,2946.50000000,2853.83000000,2889.53000000
1651161600000,2889.53000000,2980.00000000,2875.63000000,2947.83000000
1651176000000,2947.84000000,2969.69000000,2911.71000000,2936.93000000
1651190400000,2936.92000000,2946.46000000,2904.14000000,2926.21000000
1651204800000,2926.21000000,2935.90000000,2908.74000000,2925.85000000
1651219200000,2925.84000000,2927.79000000,2834.28000000,2843.11000000
1651233600000,2843.11000000,2886.23000000,2832.07000000,2856.51000000
1651248000000,2856.51000000,2857.53000000,2776.63000000,2792.96000000
1651262400000,2792.95000000,2823.17000000,2789.07000000,2817.13000000
1651276800000,2817.13000000,2837.82000000,2810.45000000,2818.26000000
1651291200000,2818.26000000,2841.63000000,2809.16000000,2829.79000000
1651305600000,2829.79000000,2840.00000000,2817.69000000,2830.76000000
1651320000000,2830.76000000,2836.66000000,2771.01000000,2816.08000000
1651334400000,2816.07000000,2822.16000000,2775.03000000,2806.73000000
1651348800000,2806.74000000,2807.86000000,2709.26000000,2726.66000000
1651363200000,2726.67000000,2780.62000000,2716.13000000,2777.15000000
1651377600000,2777.15000000,2795.15000000,2764.18000000,2766.39000000
1651392000000,2766.40000000,2782.00000000,2751.74000000,2756.80000000
1651406400000,2756.79000000,2819.31000000,2753.50000000,2805.75000000
1651420800000,2805.76000000,2828.93000000,2755.10000000,2765.39000000
1651435200000,2765.40000000,2849.90000000,2757.81000000,2824.81000000
1651449600000,2824.81000000,2849.68000000,2822.59000000,2840.72000000
1651464000000,2840.72000000,2874.59000000,2832.10000000,2845.26000000
1651478400000,2845.26000000,2855.86000000,2789.63000000,2795.05000000
1651492800000,2795.05000000,2852.53000000,2778.78000000,2827.68000000
1651507200000,2827.68000000,2850.00000000,2780.00000000,2841.71000000
1651521600000,2841.72000000,2894.22000000,2824.08000000,2856.54000000
1651536000000,2856.54000000,2861.47000000,2828.65000000,2851.00000000
1651550400000,2851.00000000,2855.07000000,2829.90000000,2844.98000000
1651564800000,2844.98000000,2854.12000000,2824.00000000,2849.01000000
1651579200000,2849.01000000,2850.81000000,2815.31000000,2822.21000000
1651593600000,2822.21000000,2827.51000000,2761.03000000,2773.43000000
1651608000000,2773.43000000,2800.44000000,2755.19000000,2781.70000000
1651622400000,2781.70000000,2810.58000000,2771.74000000,2798.04000000
1651636800000,2798.04000000,2833.70000000,2789.04000000,2829.42000000
1651651200000,2829.42000000,2888.75000000,2827.15000000,2870.54000000
1651665600000,2870.53000000,2883.72000000,2826.13000000,2844.26000000
1651680000000,2844.27000000,2965.85000000,2826.67000000,2955.71000000
1651694400000,2955.70000000,2958.61000000,2921.20000000,2940.64000000
1651708800000,2940.65000000,2954.65000000,2937.21000000,2941.60000000
1651723200000,2941.59000000,2951.63000000,2925.00000000,2934.06000000
1651737600000,2934.06000000,2938.78000000,2916.48000000,2925.67000000
1651752000000,2925.67000000,2935.00000000,2728.41000000,2742.85000000
1651766400000,2742.85000000,2771.96000000,2683.00000000,2729.12000000
1651780800000,2729.12000000,2756.51000000,2714.08000000,2747.97000000
1651795200000,2747.96000000,2758.18000000,2724.00000000,2746.39000000
1651809600000,2746.38000000,2755.91000000,2694.09000000,2730.20000000
1651824000000,2730.21000000,2744.88000000,2660.20000000,2676.04000000
1651838400000,2676.04000000,2727.47000000,2632.95000000,2688.25000000
1651852800000,2688.15000000,2713.54000000,2669.58000000,2689.31000000
1651867200000,2689.30000000,2708.00000000,2674.33000000,2692.85000000
1651881600000,2692.86000000,2698.27000000,2665.05000000,2669.42000000
1651896000000,2669.43000000,2678.59000000,2653.33000000,2672.45000000
1651910400000,2672.45000000,2698.55000000,2667.58000000,2688.90000000
1651924800000,2688.89000000,2704.36000000,2671.80000000,2692.67000000
1651939200000,2692.67000000,2700.80000000,2680.65000000,2682.94000000
1651953600000,2682.95000000,2683.12000000,2584.75000000,2635.34000000
1651968000000,2635.35000000,2642.00000000,2517.00000000,2545.08000000
1651982400000,2545.08000000,2569.21000000,2530.00000000,2556.60000000
1651996800000,2556.60000000,2577.08000000,2546.08000000,2568.09000000
1652011200000,2567.97000000,2579.03000000,2512.85000000,2517.00000000
1652025600000,2516.99000000,2571.78000000,2484.00000000,2562.01000000
1652040000000,2562.00000000,2564.69000000,2508.80000000,2519.71000000
1652054400000,2519.71000000,2530.78000000,2423.84000000,2457.56000000
1652068800000,2457.56000000,2480.00000000,2423.85000000,2447.86000000
1652083200000,2447.86000000,2469.72000000,2362.41000000,2406.03000000
1652097600000,2406.04000000,2447.94000000,2345.00000000,2381.87000000
1652112000000,2381.87000000,2404.69000000,2225.00000000,2270.68000000
1652126400000,2270.68000000,2335.23000000,2225.16000000,2228.55000000
1652140800000,2229.00000000,2350.00000000,2200.00000000,2300.79000000
1652155200000,2300.78000000,2439.99000000,2297.89000000,2373.68000000
1652169600000,2373.62000000,2411.63000000,2365.45000000,2402.00000000
1652184000000,2402.00000000,2457.34000000,2321.11000000,2361.99000000
1652198400000,2361.99000000,2410.21000000,2329.51000000,2354.28000000
1652212800000,2354.55000000,2367.76000000,2260.67000000,2342.05000000
1652227200000,2342.04000000,2392.99000000,2320.00000000,2360.53000000
1652241600000,2360.54000000,2406.64000000,2267.69000000,2315.13000000
1652256000000,2315.13000000,2451.37000000,2291.04000000,2410.22000000
1652270400000,2410.22000000,2429.87000000,2129.00000000,2264.53000000
1652284800000,2264.53000000,2283.14000000,2100.00000000,2117.42000000
1652299200000,2117.52000000,2151.72000000,2005.00000000,2084.99000000
1652313600000,2084.99000000,2195.00000000,1971.55000000,1971.56000000
1652328000000,1971.56000000,1986.12000000,1800.00000000,1916.30000000
1652342400000,1916.30000000,2020.00000000,1870.31000000,1952.76000000
1652356800000,1952.76000000,2056.33000000,1883.25000000,1968.23000000
1652371200000,1968.23000000,2044.18000000,1900.10000000,1945.28000000
1652385600000,1945.85000000,1984.12000000,1870.00000000,1960.22000000
1652400000000,1960.22000000,2115.00000000,1940.23000000,2096.46000000
1652414400000,2096.46000000,2145.00000000,2043.90000000,2048.16000000
1652428800000,2048.17000000,2125.00000000,2048.07000000,2114.99000000
1652443200000,2114.99000000,2147.54000000,2076.22000000,2093.61000000
1652457600000,2093.62000000,2112.91000000,2030.00000000,2064.79000000
1652472000000,2064.80000000,2085.00000000,2001.01000000,2009.69000000
1652486400000,2009.69000000,2070.06000000,2001.45000000,2054.40000000
1652500800000,2054.40000000,2054.90000000,2014.67000000,2031.94000000
1652515200000,2031.94000000,2053.98000000,1970.75000000,1985.62000000
1652529600000,1985.62000000,2000.44000000,1951.21000000,1963.68000000
1652544000000,1963.68000000,2034.99000000,1955.00000000,1996.06000000
1652558400000,1996.05000000,2066.66000000,1992.16000000,2056.48000000
1652572800000,2056.47000000,2079.40000000,2000.68000000,2014.20000000
1652587200000,2014.20000000,2049.30000000,2002.02000000,2037.55000000
1652601600000,2037.55000000,2086.65000000,2018.52000000,2080.49000000
1652616000000,2080.48000000,2100.00000000,2048.11000000,2062.57000000
1652630400000,2062.57000000,2105.77000000,2057.12000000,2104.05000000
1652644800000,2104.04000000,2167.00000000,2096.53000000,2145.29000000
1652659200000,2145.29000000,2145.29000000,2066.71000000,2076.19000000
1652673600000,2076.19000000,2082.89000000,1991.73000000,2011.92000000
1652688000000,2011.92000000,2052.02000000,1980.10000000,2031.17000000
1652702400000,2031.16000000,2060.09000000,1985.00000000,2014.29000000
1652716800000,2014.29000000,2046.36000000,1979.12000000,2007.15000000
1652731200000,2007.14000000,2056.13000000,2005.47000000,2023.66000000
1652745600000,2023.66000000,2080.00000000,2018.80000000,2073.49000000
1652760000000,2073.48000000,2094.18000000,2064.57000000,2070.64000000
1652774400000,2070.64000000,2099.99000000,2069.13000000,2080.72000000
1652788800000,2080.71000000,2122.42000000,2043.57000000,2061.08000000
1652803200000,2061.07000000,2069.98000000,2008.00000000,2046.66000000
1652817600000,2046.65000000,2102.30000000,2041.81000000,2090.72000000
1652832000000,2090.72000000,2110.72000000,2033.28000000,2039.00000000
1652846400000,2039.00000000,2052.76000000,2017.84000000,2038.70000000
1652860800000,2038.69000000,2049.61000000,2022.24000000,2031.32000000
1652875200000,2031.32000000,2035.50000000,1943.56000000,1956.07000000
1652889600000,1956.07000000,1993.90000000,1931.49000000,1981.59000000
1652904000000,1981.59000000,1982.15000000,1908.00000000,1915.11000000
1652918400000,1915.11000000,1969.30000000,1903.18000000,1953.70000000
1652932800000,1953.71000000,1973.60000000,1940.73000000,1952.07000000
1652947200000,1952.07000000,1969.04000000,1912.17000000,1965.54000000
1652961600000,1965.53000000,2040.39000000,1943.14000000,2023.83000000
1652976000000,2023.82000000,2028.90000000,1990.56000000,1993.56000000
1652990400000,1993.55000000,2027.74000000,1991.79000000,2019.55000000
1653004800000,2019.55000000,2052.94000000,2004.12000000,2023.03000000
1653019200000,2023.03000000,2034.27000000,2001.10000000,2025.55000000
1653033600000,2025.59000000,2064.00000000,2022.18000000,2054.51000000
1653048000000,2054.50000000,2058.04000000,1952.35000000,1960.99000000
1653062400000,1961.00000000,1972.82000000,1923.00000000,1968.27000000
1653076800000,1968.26000000,1978.68000000,1952.83000000,1959.08000000
1653091200000,1959.08000000,1973.95000000,1937.36000000,1967.75000000
1653105600000,1967.74000000,1986.57000000,1961.23000000,1978.63000000
1653120000000,1978.63000000,1988.48000000,1956.58000000,1970.46000000
1653134400000,1970.47000000,1985.46000000,1959.18000000,1980.38000000
1653148800000,1980.39000000,1990.86000000,1973.00000000,1981.40000000
1653163200000,1981.40000000,1985.00000000,1965.82000000,1975.07000000
1653177600000,1975.06000000,1983.98000000,1971.82000000,1974.14000000
1653192000000,1974.14000000,1977.55000000,1966.33000000,1975.86000000
1653206400000,1975.86000000,2037.80000000,1973.45000000,2017.36000000
1653220800000,2017.36000000,2032.71000000,1991.00000000,2004.58000000
1653235200000,2004.58000000,2022.80000000,1992.57000000,2007.41000000
1653249600000,2007.41000000,2056.41000000,2006.26000000,2043.19000000
1653264000000,2043.19000000,2057.87000000,2019.50000000,2030.84000000
1653278400000,2030.85000000,2081.74000000,2025.62000000,2066.77000000
1653292800000,2066.76000000,2085.00000000,2051.67000000,2068.96000000
1653307200000,2068.96000000,2088.50000000,2035.71000000,2065.00000000
1653321600000,2065.01000000,2078.83000000,1978.59000000,1981.00000000
1653336000000,1980.99000000,2004.86000000,1957.12000000,1973.32000000
1653350400000,1973.33000000,1990.75000000,1969.05000000,1987.90000000
1653364800000,1987.90000000,1993.83000000,1974.26000000,1985.22000000
1653379200000,1985.22000000,1985.59000000,1952.35000000,1966.36000000
1653393600000,1966.37000000,1975.55000000,1913.02000000,1962.72000000
1653408000000,1962.71000000,1976.99000000,1934.90000000,1962.85000000
1653422400000,1962.85000000,1990.00000000,1951.53000000,1979.41000000
1653436800000,1979.40000000,2022.34000000,1970.23000000,2014.20000000
1653451200000,2014.20000000,2015.30000000,1973.33000000,1977.04000000
1653465600000,1977.04000000,1981.98000000,1942.30000000,1944.07000000
1653480000000,1944.08000000,1985.75000000,1934.61000000,1964.53000000
1653494400000,1964.54000000,1982.84000000,1944.09000000,1951.59000000
1653508800000,1951.59000000,1972.02000000,1940.74000000,1942.63000000
1653523200000,1942.64000000,1966.01000000,1933.66000000,1948.46000000
1653537600000,1948.47000000,1950.85000000,1910.00000000,1926.36000000
1653552000000,1926.35000000,1927.42000000,1800.00000000,1816.57000000
1653566400000,1816.56000000,1876.40000000,1735.00000000,1862.02000000
1653580800000,1862.03000000,1907.58000000,1826.13000000,1826.56000000
1653595200000,1826.55000000,1850.01000000,1789.38000000,1792.23000000
1653609600000,1792.24000000,1808.60000000,1728.99000000,1768.00000000
1653624000000,1768.01000000,1799.13000000,1712.67000000,1764.60000000
1653638400000,1764.60000000,1789.47000000,1750.19000000,1771.25000000
1653652800000,1771.26000000,1822.26000000,1755.75000000,1764.33000000
1653667200000,1764.34000000,1774.56000000,1715.00000000,1754.32000000
1653681600000,1754.33000000,1772.50000000,1703.00000000,1727.27000000
1653696000000,1727.26000000,1768.01000000,1722.26000000,1765.08000000
1653710400000,1765.08000000,1783.12000000,1754.68000000,1765.46000000
1653724800000,1765.46000000,1788.00000000,1748.94000000,1772.97000000
1653739200000,1772.97000000,1808.98000000,1769.51000000,1795.11000000
1653753600000,1795.12000000,1800.00000000,1760.00000000,1793.56000000
1653768000000,1793.57000000,1805.44000000,1778.68000000,1792.22000000
1653782400000,1792.21000000,1795.89000000,1759.96000000,1776.46000000
1653796800000,1776.46000000,1789.82000000,1769.38000000,1783.80000000
1653811200000,1783.80000000,1805.00000000,1774.42000000,1802.00000000
1653825600000,1801.99000000,1827.40000000,1792.80000000,1797.23000000
1653840000000,1797.22000000,1810.64000000,1785.29000000,1788.53000000
1653854400000,1788.53000000,1826.24000000,1787.09000000,1813.64000000
1653868800000,1813.64000000,1890.00000000,1803.18000000,1880.07000000
1653883200000,1880.07000000,1917.68000000,1869.81000000,1907.84000000
1653897600000,1907.83000000,1910.86000000,1891.26000000,1902.64000000
1653912000000,1902.65000000,1924.00000000,1872.71000000,1912.44000000
1653926400000,1912.43000000,1935.44000000,1906.00000000,1917.33000000
1653940800000,1917.32000000,2013.00000000,1912.87000000,1998.78000000
1653955200000,1998.78000000,2016.45000000,1976.55000000,1994.51000000
1653969600000,1994.51000000,1996.24000000,1960.20000000,1970.35000000
1653984000000,1970.36000000,1985.08000000,1957.82000000,1978.59000000
1653998400000,1978.58000000,1995.51000000,1930.09000000,1988.62000000
1654012800000,1988.62000000,1999.87000000,1925.00000000,1934.21000000
1654027200000,1934.22000000,1959.69000000,1934.21000000,1941.90000000
1654041600000,1941.90000000,1958.55000000,1927.60000000,1929.97000000
1654056000000,1929.98000000,1945.59000000,1913.76000000,1930.71000000
1654070400000,1930.72000000,1944.79000000,1924.10000000,1938.94000000
1654084800000,1938.95000000,1972.58000000,1879.00000000,1880.59000000
1654099200000,1880.59000000,1880.74000000,1807.83000000,1821.82000000
1654113600000,1821.83000000,1843.88000000,1763.75000000,1817.95000000
1654128000000,1817.96000000,1835.86000000,1805.62000000,1814.54000000
1654142400000,1814.54000000,1837.35000000,1802.00000000,1826.57000000
1654156800000,1826.58000000,1844.13000000,1812.64000000,1839.50000000
1654171200000,1839.49000000,1841.23000000,1782.42000000,1816.52000000
1654185600000,1816.53000000,1833.78000000,1800.71000000,1822.08000000
1654200000000,1822.08000000,1853.05000000,1818.83000000,1834.08000000
1654214400000,1834.09000000,1843.91000000,1822.30000000,1827.52000000
1654228800000,1827.51000000,1829.10000000,1806.70000000,1813.92000000
1654243200000,1813.91000000,1821.45000000,1753.00000000,1762.35000000
1654257600000,1762.36000000,1779.95000000,1737.00000000,1763.32000000
1654272000000,1763.32000000,1767.58000000,1743.00000000,1751.18000000
1654286400000,1751.18000000,1795.00000000,1749.42000000,1775.12000000
1654300800000,1775.13000000,1779.66000000,1748.43000000,1752.96000000
1654315200000,1752.96000000,1775.52000000,1751.73000000,1769.11000000
1654329600000,1769.10000000,1780.00000000,1763.32000000,1768.24000000
1654344000000,1768.23000000,1789.26000000,1757.23000000,1778.85000000
1654358400000,1778.85000000,1782.86000000,1767.30000000,1772.47000000
1654372800000,1772.48000000,1816.00000000,1770.50000000,1804.58000000
1654387200000,1804.58000000,1810.97000000,1784.46000000,1793.85000000
1654401600000,1793.84000000,1800.00000000,1785.78000000,1785.82000000
1654416000000,1785.82000000,1795.57000000,1773.05000000,1788.20000000
1654430400000,1788.20000000,1812.84000000,1780.00000000,1811.41000000
1654444800000,1811.42000000,1830.17000000,1795.51000000,1821.21000000
1654459200000,1821.21000000,1827.68000000,1802.55000000,1806.23000000
1654473600000,1806.22000000,1884.44000000,1804.35000000,1878.29000000
1654488000000,1878.30000000,1896.68000000,1867.47000000,1893.77000000
1654502400000,1893.76000000,1915.47000000,1890.19000000,1909.55000000
1654516800000,1909.54000000,1920.00000000,1866.00000000,1886.79000000
1654531200000,1886.79000000,1888.82000000,1843.72000000,1863.83000000
1654545600000,1863.83000000,1876.82000000,1846.96000000,1859.84000000
1654560000000,1859.84000000,1862.81000000,1725.13000000,1756.75000000
1654574400000,1756.76000000,1764.76000000,1747.61000000,1763.03000000
1654588800000,1763.04000000,1777.25000000,1747.42000000,1753.69000000
1654603200000,1753.70000000,1794.26000000,1736.17000000,1781.55000000
1654617600000,1781.54000000,1874.98000000,1768.70000000,1846.97000000
1654632000000,1846.97000000,1870.00000000,1753.03000000,1813.33000000
1654646400000,1813.33000000,1836.07000000,1765.28000000,1779.50000000
1654660800000,1779.49000000,1818.31000000,1772.27000000,1806.40000000
1654675200000,1806.40000000,1817.00000000,1795.90000000,1808.61000000
1654689600000,1808.62000000,1838.77000000,1783.22000000,1815.27000000
1654704000000,1815.28000000,1822.00000000,1771.53000000,1790.64000000
1654718400000,1790.63000000,1813.40000000,1788.27000000,1791.88000000
1654732800000,1791.88000000,1801.73000000,1777.33000000,1799.31000000
1654747200000,1799.31000000,1812.00000000,1794.11000000,1811.99000000
1654761600000,1812.00000000,1833.00000000,1802.67000000,1805.15000000
1654776000000,1805.15000000,1811.11000000,1779.01000000,1799.35000000
1654790400000,1799.35000000,1818.42000000,1782.19000000,1783.74000000
1654804800000,1783.75000000,1799.50000000,1781.04000000,1788.81000000
1654819200000,1788.80000000,1804.32000000,1745.01000000,1792.49000000
1654833600000,1792.42000000,1800.52000000,1786.77000000,1788.63000000
1654848000000,1788.63000000,1795.25000000,1763.51000000,1771.91000000
1654862400000,1771.90000000,1782.00000000,1708.01000000,1727.10000000
1654876800000,1727.09000000,1730.80000000,1661.00000000,1669.00000000
1654891200000,1669.01000000,1685.60000000,1655.93000000,1662.91000000
1654905600000,1662.91000000,1682.21000000,1658.50000000,1669.63000000
1654920000000,1669.63000000,1680.07000000,1663.10000000,1667.46000000
1654934400000,1667.46000000,1670.06000000,1545.00000000,1575.96000000
1654948800000,1575.97000000,1591.42000000,1501.00000000,1517.60000000
1654963200000,1517.61000000,1578.00000000,1496.74000000,1546.48000000
1654977600000,1546.48000000,1553.19000000,1518.00000000,1532.89000000
1654992000000,1532.89000000,1542.24000000,1446.60000000,1466.97000000
1655006400000,1466.97000000,1480.00000000,1423.00000000,1471.26000000
1655020800000,1471.26000000,1486.90000000,1452.83000000,1468.98000000
1655035200000,1468.98000000,1547.00000000,1429.00000000,1525.92000000
1655049600000,1525.91000000,1532.48000000,1477.38000000,1479.59000000
1655064000000,1479.58000000,1488.71000000,1433.00000000,1434.84000000
1655078400000,1434.84000000,1455.00000000,1304.39000000,1350.83000000
1655092800000,1350.96000000,1387.32000000,1262.76000000,1283.46000000
1655107200000,1283.07000000,1288.95000000,1180.00000000,1209.23000000
1655121600000,1209.14000000,1258.69000000,1165.45000000,1229.97000000
1655136000000,1229.75000000,1279.74000000,1209.02000000,1228.69000000
1655150400000,1228.69000000,1284.33000000,1168.50000000,1209.82000000
1655164800000,1209.35000000,1225.00000000,1075.80000000,1174.10000000
1655179200000,1174.09000000,1254.00000000,1136.00000000,1241.16000000
1655193600000,1241.15000000,1244.48000000,1154.37000000,1175.23000000
1655208000000,1175.22000000,1259.99000000,1158.00000000,1250.67000000
1655222400000,1250.66000000,1268.45000000,1195.17000000,1206.15000000
1655236800000,1206.15000000,1221.29000000,1159.12000000,1208.90000000
1655251200000,1208.90000000,1231.67000000,1169.00000000,1173.09000000
1655265600000,1173.09000000,1175.73000000,1082.37000000,1094.38000000
1655280000000,1094.38000000,1136.96000000,1014.40000000,1120.05000000
1655294400000,1120.05000000,1164.00000000,1093.66000000,1120.15000000
1655308800000,1120.17000000,1227.29000000,1045.00000000,1171.03000000
1655323200000,1171.02000000,1250.00000000,1153.12000000,1237.52000000
1655337600000,1237.53000000,1257.85000000,1202.43000000,1210.10000000
1655352000000,1210.10000000,1218.62000000,1155.26000000,1165.41000000
1655366400000,1165.41000000,1180.40000000,1093.71000000,1111.11000000
1655380800000,1111.11000000,1153.00000000,1082.00000000,1114.41000000
1655395200000,1114.41000000,1134.09000000,1092.28000000,1096.05000000
1655409600000,1096.06000000,1119.50000000,1051.55000000,1068.50000000
1655424000000,1068.50000000,1117.10000000,1051.11000000,1071.51000000
1655438400000,1071.51000000,1118.00000000,1068.07000000,1099.31000000
1655452800000,1099.31000000,1113.00000000,1086.64000000,1092.61000000
1655467200000,1092.61000000,1101.49000000,1064.14000000,1084.99000000
1655481600000,1084.98000000,1093.52000000,1070.93000000,1080.00000000
1655496000000,1079.99000000,1099.98000000,1075.12000000,1086.94000000
1655510400000,1086.93000000,1097.58000000,1071.57000000,1079.47000000
1655524800000,1079.46000000,1084.81000000,988.95000000,1003.78000000
1655539200000,1003.78000000,1017.48000000,975.21000000,1005.06000000
1655553600000,1005.06000000,1008.87000000,988.02000000,989.48000000
1655568000000,989.49000000,999.83000000,912.53000000,915.15000000
1655582400000,915.16000000,1015.00000000,881.56000000,995.13000000
1655596800000,995.12000000,1009.54000000,940.95000000,953.20000000
1655611200000,953.21000000,973.56000000,936.15000000,955.72000000
1655625600000,955.73000000,1078.40000000,953.30000000,1055.12000000
1655640000000,1055.12000000,1077.13000000,1018.64000000,1071.68000000
1655654400000,1071.68000000,1128.67000000,1043.00000000,1100.77000000
1655668800000,1100.77000000,1158.62000000,1098.08000000,1128.53000000
1655683200000,1128.53000000,1132.75000000,1053.00000000,1080.01000000
1655697600000,1080.00000000,1092.26000000,1060.22000000,1079.64000000
1655712000000,1079.64000000,1170.00000000,1076.79000000,1153.05000000
1655726400000,1153.04000000,1154.26000000,1107.36000000,1134.55000000
1655740800000,1134.55000000,1137.00000000,1083.10000000,1106.46000000
1655755200000,1106.46000000,1138.69000000,1090.74000000,1128.24000000
1655769600000,1128.24000000,1143.79000000,1109.23000000,1130.89000000
1655784000000,1130.89000000,1164.78000000,1118.29000000,1148.56000000
1655798400000,1148.55000000,1177.77000000,1137.14000000,1141.39000000
1655812800000,1141.39000000,1194.00000000,1135.24000000,1168.13000000
1655827200000,1168.14000000,1175.06000000,1121.57000000,1124.43000000
1655841600000,1124.42000000,1140.87000000,1113.49000000,1125.85000000
1655856000000,1125.86000000,1127.33000000,1086.50000000,1089.30000000
1655870400000,1089.30000000,1106.89000000,1066.60000000,1075.24000000
1655884800000,1075.25000000,1106.01000000,1069.24000000,1097.33000000
1655899200000,1097.33000000,1125.00000000,1070.83000000,1075.02000000
1655913600000,1075.02000000,1088.89000000,1054.06000000,1070.72000000
1655928000000,1070.72000000,1074.52000000,1043.65000000,1050.19000000
1655942400000,1050.19000000,1097.98000000,1045.30000000,1076.40000000
1655956800000,1076.40000000,1110.00000000,1072.15000000,1091.70000000
1655971200000,1091.70000000,1116.59000000,1091.17000000,1106.59000000
1655985600000,1106.59000000,1131.55000000,1086.95000000,1094.22000000
1656000000000,1094.21000000,1128.21000000,1082.78000000,1126.65000000
1656014400000,1126.64000000,1155.00000000,1120.00000000,1144.72000000
1656028800000,1144.71000000,1168.40000000,1141.01000000,1150.39000000
1656043200000,1150.39000000,1161.14000000,1132.00000000,1148.70000000
1656057600000,1148.71000000,1205.52000000,1142.97000000,1195.91000000
1656072000000,1195.90000000,1226.45000000,1189.57000000,1197.98000000
1656086400000,1197.98000000,1232.00000000,1183.96000000,1228.04000000
1656100800000,1228.05000000,1245.43000000,1215.04000000,1225.02000000
