open_time_ms,open,high,low,close
1748797200000,1.13483,1.135285,1.134615,1.135075
1748800800000,1.1351,1.13577,1.13478,1.135525
1748804400000,1.135545,1.13605,1.135105,1.135305
1748808000000,1.13531,1.137485,1.135275,1.13687
1748811600000,1.13686,1.138225,1.136775,1.137025
1748815200000,1.13702,1.137365,1.136205,1.13645
1748818800000,1.13644,1.1366,1.13544,1.13619
1748822400000,1.136195,1.136685,1.136,1.136555
1748826000000,1.136565,1.13805,1.136385,1.137955
1748829600000,1.13796,1.140685,1.13785,1.14013
1748833200000,1.140125,1.143685,1.13988,1.14238
1748836800000,1.142395,1.142775,1.14129,1.142025
1748840400000,1.14203,1.143695,1.141935,1.14234
1748844000000,1.142345,1.14282,1.141325,1.141525
1748847600000,1.14153,1.142645,1.140935,1.141425
1748851200000,1.14142,1.142895,1.141135,1.14184
1748854800000,1.141845,1.1423,1.14044,1.14198
1748858400000,1.14205,1.144995,1.14205,1.143485
1748862000000,1.14348,1.143875,1.142425,1.143055
1748865600000,1.14307,1.143195,1.141185,1.141865
1748869200000,1.141855,1.142585,1.14161,1.142275
1748872800000,1.14227,1.14426,1.14191,1.14416
1748876400000,1.14415,1.14456,1.143375,1.14453
1748880000000,1.144515,1.14465,1.144025,1.14438
1748883600000,1.1442,1.14425,1.143725,1.14405
1748887200000,1.144065,1.144605,1.14383,1.144535
1748890800000,1.14453,1.145395,1.144495,1.14533
1748894400000,1.145325,1.14547,1.143895,1.14435
1748898000000,1.14432,1.14435,1.1427,1.14279
1748901600000,1.142795,1.143055,1.141885,1.142565
1748905200000,1.14254,1.14273,1.141615,1.141985
1748908800000,1.14198,1.14256,1.14171,1.14253
1748912400000,1.142535,1.14275,1.141215,1.142205
1748916000000,1.142195,1.143135,1.141555,1.14288
1748919600000,1.142875,1.14324,1.141435,1.14159
1748923200000,1.141595,1.14186,1.14056,1.14118
1748926800000,1.14117,1.141815,1.140175,1.141185
1748930400000,1.14118,1.141265,1.139645,1.139785
1748934000000,1.139795,1.13993,1.138645,1.139055
1748937600000,1.139075,1.139405,1.13773,1.138195
1748941200000,1.1382,1.139515,1.13771,1.13883
1748944800000,1.13881,1.13933,1.136415,1.139195
1748948400000,1.139185,1.139315,1.13708,1.13721
1748952000000,1.137225,1.13835,1.136765,1.13735
1748955600000,1.13736,1.13819,1.137295,1.13782
1748959200000,1.137805,1.137805,1.136915,1.13749
1748962800000,1.137485,1.13763,1.13678,1.13688
1748966400000,1.13687,1.13744,1.13684,1.137175
1748970000000,1.13715,1.13781,1.137135,1.13771
1748973600000,1.137705,1.13771,1.13711,1.137425
1748977200000,1.137435,1.138615,1.13743,1.138415
1748980800000,1.13841,1.138925,1.137855,1.138285
1748984400000,1.138275,1.13933,1.13716,1.13859
1748988000000,1.13858,1.138805,1.137365,1.13761
1748991600000,1.1376,1.138105,1.13656,1.13678
1748995200000,1.136785,1.13793,1.136485,1.13667
1748998800000,1.13669,1.137175,1.13572,1.136255
1749002400000,1.13626,1.137825,1.135745,1.137795
1749006000000,1.13779,1.139705,1.13757,1.138675
1749009600000,1.138665,1.140395,1.138295,1.139965
1749013200000,1.139955,1.13996,1.138155,1.138285
1749016800000,1.13829,1.138565,1.137495,1.13822
1749020400000,1.138205,1.138735,1.137715,1.137935
1749024000000,1.13793,1.14111,1.13793,1.14093
1749027600000,1.14094,1.141365,1.1393,1.140025
1749031200000,1.14011,1.14345,1.14011,1.14327
1749034800000,1.143255,1.143385,1.14171,1.14235
1749038400000,1.142355,1.143455,1.14198,1.143305
1749042000000,1.143325,1.143355,1.14234,1.1425
1749045600000,1.14249,1.14283,1.14203,1.14206
1749049200000,1.142045,1.142185,1.141235,1.14124
1749052800000,1.141235,1.142285,1.141035,1.141605
1749056400000,1.14178,1.14195,1.14155,1.141855
1749060000000,1.14185,1.142305,1.14177,1.142
1749063600000,1.142005,1.142875,1.141895,1.14209
1749067200000,1.142105,1.14295,1.14166,1.142915
1749070800000,1.142925,1.143495,1.141355,1.14167
1749074400000,1.141665,1.14197,1.14105,1.141785
1749078000000,1.14179,1.14228,1.1409,1.14107
1749081600000,1.14105,1.14144,1.140795,1.14105
1749085200000,1.14106,1.14138,1.14047,1.14063
1749088800000,1.14064,1.14172,1.140535,1.140915
1749092400000,1.14092,1.14252,1.1407,1.141205
1749096000000,1.141215,1.141945,1.140915,1.141295
1749099600000,1.14129,1.142175,1.140965,1.141865
1749103200000,1.14186,1.143285,1.141775,1.142425
1749106800000,1.14243,1.14284,1.141615,1.14261
1749110400000,1.142605,1.14487,1.14134,1.14296
1749114000000,1.142945,1.149495,1.14185,1.148055
1749117600000,1.14808,1.148225,1.145435,1.145805
1749121200000,1.14579,1.1459,1.14351,1.143925
1749124800000,1.14394,1.1448,1.143185,1.1448
1749128400000,1.14479,1.144835,1.14321,1.144305
1749132000000,1.14429,1.144435,1.14314,1.144225
1749135600000,1.14422,1.144815,1.143385,1.143815
1749139200000,1.14381,1.144525,1.14354,1.144495
1749142800000,1.144465,1.145135,1.144335,1.144425
1749146400000,1.14444,1.145185,1.14444,1.145165
1749150000000,1.145175,1.14539,1.14467,1.14536
1749153600000,1.145345,1.145735,1.144995,1.145035
1749157200000,1.14502,1.145245,1.14414,1.144265
1749160800000,1.14426,1.144365,1.14331,1.143785
1749164400000,1.14378,1.144395,1.14362,1.144035
1749168000000,1.14403,1.14423,1.14373,1.14398
1749171600000,1.143985,1.144025,1.14308,1.1436
1749175200000,1.143595,1.14425,1.142475,1.143555
1749178800000,1.14355,1.143695,1.142155,1.142695
1749182400000,1.142685,1.142935,1.141175,1.141475
1749186000000,1.14146,1.14213,1.141105,1.14194
1749189600000,1.141955,1.142445,1.141755,1.142275
1749193200000,1.14228,1.1429,1.141715,1.141805
1749196800000,1.1418,1.14316,1.138595,1.13969
1749200400000,1.13968,1.140245,1.137175,1.139035
1749204000000,1.139055,1.141645,1.13809,1.138945
1749207600000,1.138955,1.14024,1.13812,1.139675
1749211200000,1.13966,1.14017,1.138615,1.138725
1749214800000,1.13873,1.139795,1.13847,1.139325
1749218400000,1.139335,1.13996,1.13928,1.13972
1749222000000,1.13973,1.140195,1.13927,1.13962
1749225600000,1.139605,1.13978,1.139125,1.139555
1749402000000,1.139855,1.139855,1.139135,1.139445
1749405600000,1.139405,1.140705,1.139405,1.14067
1749409200000,1.140675,1.141145,1.14037,1.140655
1749412800000,1.14066,1.14091,1.1393,1.1394
1749416400000,1.139415,1.14174,1.139415,1.14153
1749420000000,1.141545,1.14254,1.14144,1.14173
1749423600000,1.141725,1.142115,1.141215,1.141225
1749427200000,1.141215,1.1419,1.14112,1.14184
1749430800000,1.141845,1.142435,1.14121,1.142195
1749434400000,1.142215,1.142975,1.141795,1.142745
1749438000000,1.142735,1.14287,1.141965,1.142245
1749441600000,1.14225,1.143605,1.14186,1.142845
1749445200000,1.14285,1.14393,1.14259,1.14262
1749448800000,1.14261,1.142905,1.141615,1.141955
1749452400000,1.14196,1.14232,1.14058,1.141745
1749456000000,1.14175,1.141815,1.13946,1.140035
1749459600000,1.140045,1.140445,1.13867,1.1402
1749463200000,1.140185,1.1409,1.13938,1.140785
1749466800000,1.140795,1.14256,1.140775,1.14244
1749470400000,1.14245,1.14256,1.141545,1.142455
1749474000000,1.142475,1.14262,1.141955,1.14222
1749477600000,1.14221,1.143095,1.14194,1.142795
1749481200000,1.14278,1.142945,1.14226,1.14229
1749484800000,1.14228,1.1427,1.14186,1.14207
1749488400000,1.142075,1.142345,1.142005,1.142155
1749492000000,1.14216,1.14237,1.14203,1.142315
1749495600000,1.142295,1.142855,1.142025,1.142635
1749499200000,1.14263,1.143565,1.142185,1.14244
1749502800000,1.14245,1.142825,1.139525,1.139685
1749506400000,1.139645,1.140065,1.13862,1.1399
1749510000000,1.139895,1.140515,1.13917,1.14032
1749513600000,1.140325,1.140415,1.139155,1.13997
1749517200000,1.139975,1.141375,1.13978,1.140525
1749520800000,1.140535,1.141475,1.139205,1.139455
1749524400000,1.13945,1.139985,1.137305,1.139225
1749528000000,1.13922,1.14114,1.13915,1.140825
1749531600000,1.14082,1.141865,1.140355,1.141685
1749535200000,1.1417,1.142505,1.141165,1.14237
1749538800000,1.14236,1.143425,1.14194,1.142915
1749542400000,1.142935,1.144055,1.1425,1.14322
1749546000000,1.1432,1.14477,1.14306,1.14429
1749549600000,1.144285,1.144495,1.142045,1.14258
1749553200000,1.142575,1.14278,1.14157,1.14226
1749556800000,1.142255,1.14266,1.141595,1.142355
1749560400000,1.142365,1.142885,1.141725,1.142305
1749564000000,1.142285,1.14253,1.14166,1.142035
1749567600000,1.142015,1.14366,1.141915,1.14261
1749571200000,1.14261,1.14298,1.141935,1.14245
1749574800000,1.14234,1.142825,1.14229,1.14253
1749578400000,1.14256,1.142935,1.14239,1.142865
1749582000000,1.14288,1.143935,1.142215,1.14375
1749585600000,1.14377,1.143895,1.14205,1.142105
1749589200000,1.142115,1.1427,1.140635,1.140855
1749592800000,1.14086,1.1418,1.14073,1.141555
1749596400000,1.141545,1.14177,1.14116,1.141635
1749600000000,1.14164,1.141795,1.141215,1.141575
1749603600000,1.14156,1.14232,1.141365,1.142225
1749607200000,1.142215,1.14235,1.14072,1.141005
1749610800000,1.141015,1.142375,1.140545,1.141965
1749614400000,1.14196,1.143855,1.141845,1.143095
1749618000000,1.14309,1.144585,1.143,1.14349
1749621600000,1.143525,1.14426,1.14333,1.14383
1749625200000,1.143835,1.14405,1.14267,1.143275
1749628800000,1.14328,1.148945,1.14284,1.14607
1749632400000,1.14608,1.147375,1.145295,1.14702
1749636000000,1.147035,1.14868,1.14673,1.148175
1749639600000,1.14818,1.149035,1.147475,1.14894
1749643200000,1.148925,1.14962,1.14823,1.148975
1749646800000,1.14898,1.149895,1.148835,1.149745
1749650400000,1.149765,1.14996,1.148365,1.148625
1749654000000,1.14861,1.14868,1.147935,1.148285
1749657600000,1.148305,1.148975,1.14803,1.1488
1749661200000,1.14871,1.14888,1.148495,1.148835
1749664800000,1.14885,1.150875,1.14882,1.150595
1749668400000,1.150605,1.15131,1.15046,1.151025
1749672000000,1.151045,1.15267,1.15019,1.15214
1749675600000,1.15213,1.152925,1.151475,1.15189
1749679200000,1.15188,1.151925,1.150665,1.151145
1749682800000,1.151125,1.15222,1.15105,1.151975
1749686400000,1.151985,1.151985,1.15122,1.151545
1749690000000,1.15152,1.153275,1.151085,1.152805
1749693600000,1.15279,1.153145,1.151145,1.152235
1749697200000,1.152245,1.152795,1.15058,1.152645
1749700800000,1.152635,1.154725,1.152315,1.15444
1749704400000,1.15443,1.15886,1.15402,1.157215
1749708000000,1.157225,1.16106,1.15669,1.1593
1749711600000,1.15929,1.160675,1.158405,1.158955
1749715200000,1.15896,1.163145,1.158815,1.160995
1749718800000,1.16098,1.16172,1.15795,1.15849
1749722400000,1.158505,1.15902,1.157905,1.15821
1749726000000,1.158195,1.1585,1.15675,1.157705
1749729600000,1.15771,1.15796,1.156695,1.157615
1749733200000,1.157605,1.157815,1.156375,1.157515
1749736800000,1.157505,1.158075,1.15701,1.15777
1749740400000,1.15778,1.158075,1.157485,1.15762
1749744000000,1.157615,1.158775,1.157565,1.158425
1749747600000,1.158335,1.15885,1.157845,1.15885
1749751200000,1.15886,1.159295,1.15871,1.15899
1749754800000,1.15901,1.16096,1.158675,1.160875
1749758400000,1.160865,1.161465,1.15396,1.15587
1749762000000,1.155875,1.15604,1.153745,1.15485
1749765600000,1.15483,1.155865,1.153725,1.15451
1749769200000,1.154505,1.15463,1.15277,1.153735
1749772800000,1.15374,1.154095,1.15143,1.152515
1749776400000,1.152535,1.153705,1.151205,1.15296
1749780000000,1.15299,1.15464,1.15241,1.154235
1749783600000,1.15423,1.156035,1.15354,1.15356
1749787200000,1.153555,1.154715,1.152555,1.152865
1749790800000,1.152855,1.15359,1.15186,1.15236
1749794400000,1.15235,1.15296,1.148905,1.15047
1749798000000,1.15049,1.151085,1.149095,1.15101
1749801600000,1.150995,1.15228,1.15066,1.15164
1749805200000,1.15163,1.152765,1.150145,1.15235
1749808800000,1.152355,1.15463,1.15211,1.154455
1749812400000,1.154445,1.15697,1.153815,1.15562
1749816000000,1.155615,1.156605,1.15524,1.15545
1749819600000,1.155445,1.155545,1.15372,1.15492
1749823200000,1.154935,1.155095,1.153355,1.154135
1749826800000,1.154115,1.155185,1.15367,1.15501
1749830400000,1.154995,1.155385,1.1538,1.15501
1750006800000,1.153095,1.153715,1.152815,1.1534
1750010400000,1.1534,1.154745,1.152645,1.15411
1750014000000,1.154115,1.154215,1.15277,1.153785
1750017600000,1.153795,1.15466,1.153095,1.153465
1750021200000,1.15346,1.15442,1.1532,1.15324
1750024800000,1.153265,1.153635,1.15265,1.153055
1750028400000,1.15304,1.153495,1.152395,1.15274
1750032000000,1.15275,1.15372,1.15275,1.15359
1750035600000,1.153635,1.156235,1.153625,1.155695
1750039200000,1.15571,1.157595,1.153995,1.157365
1750042800000,1.15736,1.158665,1.156705,1.15788
1750046400000,1.1579,1.15847,1.15754,1.15787
1750050000000,1.157865,1.15847,1.15762,1.158415
1750053600000,1.158425,1.1586,1.15725,1.157535
1750057200000,1.157525,1.15838,1.156975,1.157295
1750060800000,1.15732,1.15848,1.157085,1.158405
1750064400000,1.15841,1.1605,1.15841,1.160125
1750068000000,1.16014,1.16148,1.15896,1.15913
1750071600000,1.159145,1.159495,1.157915,1.158015
1750075200000,1.158025,1.158605,1.15785,1.1584
1750078800000,1.15841,1.15851,1.15725,1.157805
1750082400000,1.157795,1.15815,1.157385,1.158
1750086000000,1.15798,1.158,1.155495,1.155565
1750089600000,1.155555,1.15637,1.155465,1.156125
1750093200000,1.15615,1.156615,1.15603,1.156375
1750096800000,1.15637,1.156405,1.155345,1.155605
1750100400000,1.155595,1.15621,1.154925,1.155375
1750104000000,1.155385,1.15546,1.154265,1.154995
1750107600000,1.155005,1.15603,1.15497,1.155435
1750111200000,1.15543,1.156085,1.15458,1.155875
1750114800000,1.155865,1.156405,1.15551,1.156215
1750118400000,1.156225,1.15673,1.155955,1.15611
1750122000000,1.156115,1.156565,1.155275,1.15581
1750125600000,1.1558,1.157245,1.155285,1.15623
1750129200000,1.156225,1.15637,1.154545,1.1558
1750132800000,1.155805,1.155985,1.155025,1.1552
1750136400000,1.15519,1.1561,1.155035,1.155675
1750140000000,1.15568,1.156865,1.15552,1.15682
1750143600000,1.156755,1.157365,1.15576,1.156175
1750147200000,1.15619,1.158025,1.154785,1.155045
1750150800000,1.15506,1.156955,1.15506,1.15589
1750154400000,1.1559,1.1561,1.151075,1.15267
1750158000000,1.15268,1.15355,1.15187,1.153425
1750161600000,1.15341,1.153925,1.149885,1.150285
1750165200000,1.15029,1.15087,1.147835,1.14865
1750168800000,1.148655,1.14905,1.147505,1.14796
1750172400000,1.147945,1.148885,1.147715,1.14846
1750176000000,1.148465,1.14858,1.14748,1.14802
1750179600000,1.148035,1.148855,1.147945,1.14821
1750183200000,1.148215,1.14838,1.14747,1.147515
1750186800000,1.14754,1.148275,1.147515,1.148195
1750190400000,1.1482,1.1497,1.148095,1.149235
1750194000000,1.14923,1.150085,1.14896,1.149695
1750197600000,1.14969,1.15013,1.149335,1.149775
1750201200000,1.14977,1.150515,1.149615,1.14999
1750204800000,1.15001,1.15081,1.14967,1.15057
1750208400000,1.150565,1.15072,1.15005,1.15044
1750212000000,1.15044,1.151525,1.15008,1.15104
1750215600000,1.151055,1.152355,1.15093,1.151335
1750219200000,1.151315,1.15163,1.14985,1.15022
1750222800000,1.150225,1.15106,1.149705,1.15037
1750226400000,1.150375,1.151085,1.1492,1.14937
1750230000000,1.14936,1.150865,1.14922,1.150745
1750233600000,1.15074,1.151695,1.15012,1.150605
1750237200000,1.150585,1.15089,1.14881,1.14887
1750240800000,1.14886,1.152305,1.148425,1.15073
1750244400000,1.150745,1.153035,1.150585,1.152035
1750248000000,1.152045,1.15252,1.15016,1.15031
1750251600000,1.150315,1.150925,1.148805,1.14985
1750255200000,1.14985,1.15294,1.14741,1.1475
1750258800000,1.147535,1.14877,1.146105,1.14745
1750262400000,1.14743,1.14842,1.147205,1.14803
1750266000000,1.14804,1.14834,1.14769,1.14829
1750269600000,1.14831,1.148895,1.14751,1.14803
1750273200000,1.14804,1.14819,1.14711,1.147605
1750276800000,1.1476,1.148375,1.14741,1.148095
1750280400000,1.1481,1.148205,1.14522,1.14532
1750284000000,1.145305,1.14581,1.145055,1.145525
1750287600000,1.145535,1.14683,1.145355,1.146595
1750291200000,1.14661,1.146935,1.146335,1.146915
1750294800000,1.146925,1.146935,1.145105,1.145655
1750298400000,1.14565,1.146775,1.144635,1.146675
1750302000000,1.14669,1.1477,1.146025,1.146175
1750305600000,1.146165,1.14793,1.14565,1.147675
1750309200000,1.147685,1.147985,1.146965,1.147555
1750312800000,1.14754,1.147925,1.146955,1.147365
1750316400000,1.14738,1.14875,1.14677,1.14811
1750320000000,1.14809,1.14862,1.14696,1.14777
1750323600000,1.147755,1.148465,1.147145,1.147275
1750327200000,1.14727,1.148085,1.146195,1.146855
1750330800000,1.14686,1.147235,1.145865,1.14599
1750334400000,1.145975,1.146145,1.145475,1.145665
1750338000000,1.145655,1.14831,1.14555,1.14791
1750341600000,1.1479,1.148705,1.147735,1.148515
1750345200000,1.148525,1.149995,1.14844,1.14978
1750348800000,1.14976,1.149945,1.14924,1.149635
1750352400000,1.14951,1.149805,1.1494,1.149485
1750356000000,1.149495,1.150025,1.14918,1.14976
1750359600000,1.149805,1.15127,1.149705,1.15117
1750363200000,1.151145,1.1524,1.15108,1.152275
1750366800000,1.15228,1.15232,1.151315,1.151345
1750370400000,1.15134,1.152165,1.15112,1.151825
1750374000000,1.151825,1.153025,1.151545,1.15295
1750377600000,1.152945,1.153245,1.15244,1.152705
1750381200000,1.1527,1.152915,1.151915,1.15276
1750384800000,1.152745,1.15297,1.151395,1.151665
1750388400000,1.151675,1.15194,1.15101,1.151655
1750392000000,1.15166,1.15267,1.15116,1.15227
1750395600000,1.152255,1.152855,1.15196,1.152695
1750399200000,1.1527,1.153505,1.152275,1.15241
1750402800000,1.152405,1.15261,1.15119,1.15212
1750406400000,1.152115,1.15269,1.150565,1.15128
1750410000000,1.15129,1.152135,1.150915,1.15184
1750413600000,1.151835,1.15193,1.149525,1.151375
1750417200000,1.15137,1.15289,1.15111,1.151965
1750420800000,1.151975,1.153715,1.15192,1.153595
1750424400000,1.153615,1.1544,1.1532,1.153235
1750428000000,1.15321,1.15372,1.15272,1.152875
1750431600000,1.152865,1.153175,1.151555,1.151595
1750435200000,1.15159,1.152305,1.15139,1.15212
1750611600000,1.146025,1.14752,1.145665,1.14745
1750615200000,1.14745,1.149475,1.14745,1.148915
1750618800000,1.14895,1.150755,1.14861,1.14998
1750622400000,1.14997,1.15058,1.1481,1.148935
1750626000000,1.14894,1.149275,1.147235,1.14922
1750629600000,1.149235,1.150685,1.149235,1.149965
1750633200000,1.149975,1.15035,1.14922,1.1494
1750636800000,1.14938,1.14965,1.14853,1.149065
1750640400000,1.149075,1.151445,1.149075,1.151325
1750644000000,1.15132,1.152125,1.150365,1.150725
1750647600000,1.150715,1.151625,1.14909,1.149885
1750651200000,1.14988,1.150215,1.148035,1.148175
1750654800000,1.14817,1.148305,1.145365,1.147215
1750658400000,1.147205,1.14821,1.145965,1.146265
1750662000000,1.14626,1.14748,1.146055,1.147275
1750665600000,1.14728,1.147805,1.145715,1.146765
1750669200000,1.146755,1.149405,1.14648,1.148975
1750672800000,1.14896,1.154065,1.14895,1.153085
1750676400000,1.1531,1.15522,1.152885,1.15374
1750680000000,1.153745,1.15574,1.151805,1.15449
1750683600000,1.154495,1.15736,1.154065,1.156935
1750687200000,1.15693,1.157795,1.15662,1.15743
1750690800000,1.15742,1.157895,1.15704,1.15786
1750694400000,1.15787,1.158155,1.15749,1.157665
1750698000000,1.15768,1.15794,1.15765,1.157755
1750701600000,1.15775,1.160245,1.15746,1.159255
1750705200000,1.159295,1.16085,1.15868,1.159815
1750708800000,1.1598,1.1609,1.15898,1.159925
1750712400000,1.159915,1.160555,1.158995,1.159085
1750716000000,1.159095,1.16017,1.15868,1.160025
1750719600000,1.160055,1.160995,1.160005,1.160575
1750723200000,1.160585,1.161425,1.160225,1.16064
1750726800000,1.160625,1.1614,1.160145,1.16109
1750730400000,1.161075,1.16223,1.16015,1.16053
1750734000000,1.16052,1.16105,1.15801,1.1592
1750737600000,1.15913,1.15996,1.158555,1.15926
1750741200000,1.159255,1.16181,1.1592,1.160975
1750744800000,1.160965,1.160965,1.159425,1.159675
1750748400000,1.15968,1.16151,1.159655,1.160855
1750752000000,1.160845,1.161125,1.159415,1.16007
1750755600000,1.160075,1.16031,1.15822,1.1592
1750759200000,1.159205,1.164185,1.15907,1.16169
1750762800000,1.16167,1.16366,1.16066,1.16072
1750766400000,1.160735,1.162495,1.160515,1.162405
1750770000000,1.1624,1.163265,1.16225,1.162605
1750773600000,1.162615,1.162905,1.16199,1.162365
1750777200000,1.162355,1.1625,1.161215,1.161275
1750780800000,1.16128,1.16157,1.160845,1.16093
1750784400000,1.16092,1.16166,1.1606,1.16103
1750788000000,1.16106,1.161165,1.160455,1.160775
1750791600000,1.160795,1.161545,1.16077,1.16124
1750795200000,1.16122,1.162685,1.16113,1.162525
1750798800000,1.162535,1.16315,1.16177,1.16287
1750802400000,1.162885,1.16294,1.16177,1.162075
1750806000000,1.16207,1.16233,1.161125,1.16119
1750809600000,1.161195,1.161785,1.161165,1.161385
1750813200000,1.161375,1.16205,1.160955,1.16192
1750816800000,1.161915,1.162265,1.160365,1.16072
1750820400000,1.16073,1.160905,1.159,1.159885
1750824000000,1.159895,1.161135,1.15932,1.161
1750827600000,1.160995,1.16113,1.159225,1.160075
1750831200000,1.160085,1.160835,1.15973,1.160375
1750834800000,1.16037,1.161335,1.159685,1.15994
1750838400000,1.159925,1.16052,1.159025,1.159285
1750842000000,1.159275,1.160765,1.159035,1.160125
1750845600000,1.160095,1.16236,1.160095,1.162105
1750849200000,1.1621,1.162965,1.16168,1.16199
1750852800000,1.16197,1.16359,1.161965,1.1631
1750856400000,1.163105,1.164445,1.16272,1.16426
1750860000000,1.164265,1.166125,1.1642,1.1661
1750863600000,1.166115,1.166515,1.16565,1.16584
1750867200000,1.16585,1.166105,1.16513,1.16591
1750870800000,1.16588,1.16591,1.165475,1.16562
1750874400000,1.16562,1.166045,1.1656,1.165945
1750878000000,1.165975,1.16847,1.165945,1.16835
1750881600000,1.16836,1.1689,1.168025,1.16822
1750885200000,1.16823,1.168785,1.166745,1.168645
1750888800000,1.168655,1.169515,1.168245,1.16906
1750892400000,1.16907,1.171765,1.168885,1.16947
1750896000000,1.169475,1.169485,1.167885,1.167995
1750899600000,1.167985,1.16861,1.16757,1.16853
1750903200000,1.168535,1.170035,1.16718,1.169955
1750906800000,1.169945,1.171335,1.16916,1.171035
1750910400000,1.17104,1.174505,1.17069,1.17278
1750914000000,1.17277,1.1729,1.17127,1.17253
1750917600000,1.17252,1.1731,1.17136,1.171495
1750921200000,1.1715,1.17156,1.16939,1.16948
1750924800000,1.169495,1.171285,1.169,1.17068
1750928400000,1.17069,1.1721,1.169455,1.171715
1750932000000,1.17171,1.171905,1.170605,1.17083
1750935600000,1.17084,1.171745,1.169055,1.171685
1750939200000,1.17169,1.17403,1.171025,1.17294
1750942800000,1.17293,1.173215,1.17208,1.172495
1750946400000,1.17248,1.172875,1.171795,1.172055
1750950000000,1.172065,1.172065,1.170405,1.17045
1750953600000,1.17046,1.17086,1.16942,1.17005
1750957200000,1.17012,1.170665,1.16919,1.16983
1750960800000,1.169785,1.1699,1.16809,1.168315
1750964400000,1.168325,1.16982,1.168325,1.169315
1750968000000,1.169335,1.16981,1.168825,1.169185
1750971600000,1.169175,1.170425,1.16861,1.17014
1750975200000,1.170145,1.17056,1.168605,1.16998
1750978800000,1.17,1.17095,1.169555,1.1696
1750982400000,1.169595,1.169815,1.168495,1.16851
1750986000000,1.16852,1.16936,1.168495,1.16891
1750989600000,1.168885,1.171915,1.168375,1.171895
1750993200000,1.17189,1.172695,1.1707,1.171465
1750996800000,1.17148,1.17262,1.170875,1.170955
1751000400000,1.170975,1.17112,1.17016,1.170935
1751004000000,1.170925,1.171555,1.170135,1.17139
1751007600000,1.171395,1.172025,1.171085,1.17142
1751011200000,1.17143,1.17496,1.170315,1.174705
1751014800000,1.17471,1.175395,1.171575,1.172845
1751018400000,1.17284,1.17384,1.170565,1.171845
1751022000000,1.17185,1.17303,1.17115,1.172365
1751025600000,1.172345,1.17324,1.17175,1.17223
1751029200000,1.17224,1.172405,1.169545,1.17022
1751032800000,1.170205,1.170575,1.168805,1.16996
1751036400000,1.169965,1.170905,1.1699,1.17068
1751040000000,1.17066,1.17212,1.17061,1.1719
1751216400000,1.172875,1.17323,1.17232,1.173145
1751220000000,1.173065,1.17329,1.172195,1.173015
1751223600000,1.173025,1.173875,1.17263,1.17267
1751227200000,1.172675,1.17284,1.17159,1.171805
1751230800000,1.17181,1.17348,1.17152,1.17204
1751234400000,1.172035,1.173165,1.17182,1.171925
1751238000000,1.17191,1.17221,1.171185,1.171235
1751241600000,1.171245,1.1732,1.17122,1.173045
1751245200000,1.173025,1.173855,1.17235,1.17263
1751248800000,1.172645,1.17508,1.172085,1.17433
1751252400000,1.17432,1.174335,1.172485,1.172495
1751256000000,1.17245,1.173035,1.17137,1.172965
1751259600000,1.172935,1.173295,1.17174,1.17196
1751263200000,1.171965,1.17248,1.17166,1.17246
1751266800000,1.17247,1.17318,1.172295,1.1723
1751270400000,1.17232,1.172535,1.17079,1.17134
1751274000000,1.171335,1.17215,1.17121,1.17214
1751277600000,1.17213,1.1751,1.17109,1.17388
1751281200000,1.173875,1.177175,1.173365,1.17699
1751284800000,1.176965,1.177005,1.174895,1.17627
1751288400000,1.176255,1.17706,1.176065,1.176595
1751292000000,1.1766,1.17801,1.17649,1.177585
1751295600000,1.177565,1.178065,1.177255,1.177975
1751299200000,1.177985,1.17883,1.177765,1.17873
1751302800000,1.178735,1.17875,1.177985,1.1781
1751306400000,1.178135,1.179095,1.177875,1.178595
1751310000000,1.17859,1.178775,1.178345,1.17864
1751313600000,1.17863,1.17979,1.17863,1.179755
1751317200000,1.17977,1.180765,1.177965,1.178045
1751320800000,1.17804,1.178975,1.1778,1.178815
1751324400000,1.17881,1.1794,1.17867,1.17895
1751328000000,1.178965,1.179405,1.17829,1.17863
1751331600000,1.17864,1.17896,1.178035,1.178665
1751335200000,1.178655,1.178685,1.177605,1.17794
1751338800000,1.17794,1.17879,1.17675,1.17861
1751342400000,1.17859,1.181745,1.17746,1.180465
1751346000000,1.180455,1.182995,1.1797,1.181375
1751349600000,1.18138,1.18233,1.1811,1.181155
1751353200000,1.181135,1.18193,1.180595,1.181405
1751356800000,1.181385,1.181755,1.180235,1.18037
1751360400000,1.18038,1.181205,1.179315,1.180335
1751364000000,1.18037,1.180395,1.17753,1.17797
1751367600000,1.17796,1.17796,1.1769,1.17759
1751371200000,1.17758,1.177595,1.176135,1.176545
1751374800000,1.17655,1.17837,1.17655,1.17829
1751378400000,1.17829,1.178355,1.17752,1.178095
1751382000000,1.17808,1.17914,1.17794,1.1791
1751385600000,1.179095,1.180695,1.179085,1.18063
1751389200000,1.180615,1.180615,1.18007,1.18042
1751392800000,1.180415,1.18065,1.180215,1.18027
1751396400000,1.180285,1.18069,1.17993,1.180525
1751400000000,1.180505,1.180815,1.179925,1.18077
1751403600000,1.180775,1.181005,1.179215,1.17938
1751407200000,1.179385,1.18018,1.178835,1.18003
1751410800000,1.180025,1.18029,1.17963,1.18004
1751414400000,1.18003,1.18013,1.17959,1.17964
1751418000000,1.17963,1.17983,1.17848,1.178735
1751421600000,1.17876,1.179355,1.177355,1.178155
