date,open,high,low,close,volume
2025-05-19,23.060000,23.200000,21.260000,22.250000,2300923.36
2025-05-20,22.250000,22.820000,21.750000,22.600000,2363016.87
2025-05-21,22.610000,23.810000,22.150000,23.170000,3700764.84
2025-05-22,23.180000,25.430000,23.130000,25.260000,4544921.58
2025-05-23,25.260000,25.980000,22.920000,23.070000,4705888.32
2025-05-24,23.080000,23.480000,22.750000,22.960000,1900215.75
2025-05-25,22.960000,23.470000,22.030000,23.450000,1560632.88
2025-05-26,23.450000,24.000000,22.870000,23.070000,1683985.16
2025-05-27,23.060000,23.880000,22.510000,23.380000,2332149.83
2025-05-28,23.380000,23.770000,22.770000,23.600000,1846290.62
2025-05-29,23.610000,24.350000,22.170000,22.250000,3088525.48
2025-05-30,22.250000,22.350000,20.400000,20.560000,3279913.72
2025-05-31,20.550000,21.120000,19.770000,20.800000,1892744.39
2025-06-01,20.810000,20.970000,20.170000,20.880000,1153604.59
2025-06-02,20.880000,21.320000,20.220000,21.150000,1502072.99
2025-06-03,21.160000,21.700000,20.890000,21.140000,1566776.54
2025-06-04,21.140000,21.640000,20.060000,20.090000,1830422.72
2025-06-05,20.080000,20.540000,18.430000,18.750000,3250405.70
2025-06-06,18.750000,19.950000,18.630000,19.640000,1859494.01
2025-06-07,19.640000,21.130000,19.560000,20.650000,1466628.82
2025-06-08,20.660000,21.490000,20.140000,21.040000,1901641.64
2025-06-09,21.040000,22.040000,20.220000,21.950000,2477870.38
2025-06-10,21.940000,22.590000,21.510000,22.570000,3111970.84
2025-06-11,22.570000,22.770000,21.320000,21.570000,2612028.00
2025-06-12,21.560000,21.620000,20.150000,20.280000,2415966.59
2025-06-13,20.280000,20.300000,18.460000,19.410000,5203353.31
2025-06-14,19.420000,19.430000,18.710000,18.930000,1096166.12
2025-06-15,18.940000,19.280000,18.730000,19.100000,1025408.30
2025-06-16,19.110000,20.000000,18.900000,19.060000,2053892.52
2025-06-17,19.060000,19.490000,18.130000,18.580000,2290731.00
2025-06-18,18.590000,18.900000,18.070000,18.160000,1961262.65
2025-06-19,18.170000,18.390000,17.640000,18.060000,2008390.39
2025-06-20,18.060000,18.410000,16.940000,17.370000,2195101.91
2025-06-21,17.380000,17.640000,16.320000,16.820000,2333601.25
2025-06-22,16.820000,17.110000,15.610000,16.530000,3130501.11
2025-06-23,16.530000,18.190000,16.260000,18.060000,3812779.65
2025-06-24,18.060000,18.490000,17.880000,18.230000,2249538.26
2025-06-25,18.240000,18.370000,17.420000,17.570000,1737924.36
2025-06-26,17.570000,18.020000,17.090000,17.230000,1486292.73
2025-06-27,17.240000,17.790000,17.020000,17.580000,1267515.56
2025-06-28,17.580000,18.080000,17.480000,17.970000,818567.26
2025-06-29,17.980000,18.900000,17.800000,18.730000,1322755.99
2025-06-30,18.730000,18.880000,17.710000,17.960000,1826960.62
2025-07-01,17.970000,18.060000,16.940000,17.100000,1494015.26
2025-07-02,17.110000,18.830000,16.970000,18.510000,2701044.64
2025-07-03,18.510000,19.170000,18.340000,18.540000,2023149.88
2025-07-04,18.550000,18.880000,17.500000,17.800000,1884464.87
2025-07-05,17.800000,17.990000,17.620000,17.920000,638719.79
2025-07-06,17.920000,18.620000,17.740000,18.290000,1092614.20
2025-07-07,18.300000,18.590000,17.800000,17.990000,1162903.04
2025-07-08,18.000000,18.480000,17.690000,18.360000,1311269.48
2025-07-09,18.370000,19.630000,18.090000,19.500000,2690754.32
2025-07-10,19.500000,20.790000,19.340000,20.700000,3077304.92
2025-07-11,20.700000,21.530000,20.320000,20.680000,3331979.17
2025-07-12,20.670000,21.080000,20.180000,20.690000,2113337.99
2025-07-13,20.680000,21.800000,20.660000,21.200000,2637539.97
2025-07-14,21.210000,22.080000,21.020000,21.260000,2537960.71
2025-07-15,21.270000,22.580000,20.390000,22.510000,4237676.39
2025-07-16,22.520000,23.020000,21.610000,22.660000,3024064.87
2025-07-17,22.650000,24.340000,22.020000,23.910000,4163407.41
2025-07-18,23.910000,25.030000,23.060000,23.510000,4182701.83
2025-07-19,23.510000,25.230000,23.010000,24.500000,2828014.21
2025-07-20,24.510000,25.550000,24.310000,25.040000,3050674.47
2025-07-21,25.050000,26.530000,24.640000,25.430000,3722779.88
2025-07-22,25.430000,26.090000,24.710000,25.880000,5403307.88
2025-07-23,25.880000,26.100000,23.150000,23.950000,4138078.83
2025-07-24,23.960000,24.440000,22.530000,23.670000,2954572.88
2025-07-25,23.670000,24.040000,22.860000,24.010000,2429187.43
2025-07-26,24.010000,25.770000,23.840000,24.940000,2322954.64
2025-07-27,24.940000,26.460000,24.740000,26.060000,2193331.40
2025-07-28,26.060000,27.380000,24.990000,25.210000,5003307.81
2025-07-29,25.210000,25.510000,23.880000,24.370000,3654141.86
2025-07-30,24.380000,24.510000,22.400000,23.310000,3448147.52
2025-07-31,23.300000,24.120000,22.400000,22.470000,2756295.09
2025-08-01,22.470000,22.580000,21.020000,21.510000,3948656.05
2025-08-02,21.520000,21.820000,20.660000,20.860000,1443378.50
2025-08-03,20.870000,21.540000,20.570000,21.370000,1065667.37
2025-08-04,21.380000,23.130000,21.340000,23.110000,2828179.45
2025-08-05,23.120000,23.140000,21.440000,21.920000,1854068.50
2025-08-06,21.920000,22.400000,21.570000,22.230000,1609597.38
2025-08-07,22.240000,23.360000,21.950000,23.360000,2606524.79
2025-08-08,23.350000,23.870000,23.000000,23.790000,2948550.23
2025-08-09,23.800000,24.820000,23.730000,24.230000,3706511.37
2025-08-10,24.240000,24.550000,23.260000,23.830000,2042077.94
2025-08-11,23.840000,24.630000,22.650000,22.790000,2917750.34
2025-08-12,22.790000,24.900000,22.740000,24.670000,3234718.02
2025-08-13,24.670000,25.680000,24.370000,25.470000,3255245.91
2025-08-14,25.470000,25.990000,23.180000,23.670000,5773899.55
2025-08-15,23.660000,25.660000,23.460000,23.770000,5593714.70
2025-08-16,23.760000,24.370000,23.570000,24.300000,1610583.32
2025-08-17,24.300000,25.680000,24.020000,25.060000,2713774.39
2025-08-18,25.070000,25.330000,23.360000,23.700000,3792415.91
2025-08-19,23.700000,24.060000,22.310000,22.370000,2882360.08
2025-08-20,22.360000,23.550000,22.230000,23.460000,2293194.21
2025-08-21,23.450000,23.620000,22.720000,22.770000,1706315.72
2025-08-22,22.780000,25.400000,22.190000,25.250000,5485181.93
2025-08-23,25.260000,26.770000,24.470000,26.260000,5753729.12
2025-08-24,26.260000,26.570000,24.920000,25.830000,4047628.70
2025-08-25,25.830000,26.000000,23.030000,23.350000,4117635.73
2025-08-26,23.350000,24.350000,23.090000,24.170000,2647190.56
2025-08-27,24.170000,25.330000,23.860000,24.420000,3575703.83
2025-08-28,24.420000,25.080000,24.130000,24.930000,2606202.30
2025-08-29,24.930000,25.200000,23.200000,23.550000,3838827.52
2025-08-30,23.540000,23.940000,23.100000,23.780000,1173614.41
2025-08-31,23.780000,24.200000,23.380000,23.400000,1062889.49
2025-09-01,23.400000,24.330000,22.670000,23.210000,3735535.61
2025-09-02,23.220000,24.500000,23.020000,24.460000,3640156.76
2025-09-03,24.470000,25.780000,24.270000,25.200000,3567888.32
2025-09-04,25.210000,25.280000,24.180000,24.210000,2160658.31
2025-09-05,24.210000,25.110000,23.860000,24.470000,2980843.48
2025-09-06,24.480000,24.620000,24.090000,24.380000,869250.62
2025-09-07,24.370000,24.950000,24.260000,24.680000,1253296.14
2025-09-08,24.690000,25.800000,24.530000,25.290000,2389358.41
2025-09-09,25.290000,26.360000,24.900000,25.930000,3883910.84
2025-09-10,25.940000,29.520000,25.750000,29.480000,7835798.78
2025-09-11,29.470000,29.990000,28.300000,29.150000,4409659.20
2025-09-12,29.140000,29.400000,28.250000,28.990000,3485659.59
2025-09-13,28.980000,31.250000,28.740000,30.080000,6655109.56
2025-09-14,30.080000,30.640000,28.960000,29.440000,4026228.24
2025-09-15,29.440000,30.450000,28.220000,29.810000,4822176.71
2025-09-16,29.810000,31.000000,29.170000,30.080000,4046243.14
2025-09-17,30.070000,32.000000,29.380000,31.820000,4496864.96
2025-09-18,31.820000,35.430000,31.630000,35.190000,8086451.91
2025-09-19,35.190000,35.810000,33.340000,33.750000,5353801.63
2025-09-20,33.740000,34.110000,32.860000,33.170000,2827363.71
2025-09-21,33.170000,33.610000,32.580000,33.040000,2354952.36
2025-09-22,33.050000,33.980000,29.410000,33.860000,7906750.93
2025-09-23,33.870000,36.160000,32.750000,33.610000,9338116.95
2025-09-24,33.600000,34.850000,32.260000,32.310000,4766219.20
2025-09-25,32.310000,32.800000,28.510000,28.640000,7152756.29
2025-09-26,28.630000,29.600000,27.070000,29.090000,6421766.72
2025-09-27,29.100000,29.110000,28.230000,28.740000,1881547.05
2025-09-28,28.750000,30.300000,27.920000,30.010000,2997791.17
2025-09-29,30.010000,30.820000,29.130000,30.410000,5331556.45
2025-09-30,30.410000,30.720000,28.810000,30.010000,4008225.28
2025-10-01,30.020000,31.100000,29.610000,30.730000,3883191.93
2025-10-02,30.740000,31.380000,29.480000,30.980000,6997460.97
2025-10-03,30.970000,31.570000,29.990000,31.310000,4752367.67
2025-10-04,31.320000,31.440000,29.850000,30.120000,2572315.27
2025-10-05,30.120000,31.210000,29.630000,30.070000,2993145.41
2025-10-06,30.070000,31.030000,29.940000,30.610000,3085401.61
2025-10-07,30.610000,30.730000,27.810000,27.930000,4890362.40
2025-10-08,27.920000,29.630000,27.840000,28.820000,2651599.97
2025-10-09,28.820000,28.900000,27.580000,28.380000,2269490.81
2025-10-10,28.380000,28.620000,8.520000,20.680000,15387912.02
2025-10-11,20.670000,23.380000,20.270000,21.460000,9122170.63
2025-10-12,21.450000,23.340000,20.660000,22.510000,7083271.57
2025-10-13,22.500000,24.070000,21.680000,23.800000,9277860.33
2025-10-14,23.800000,23.900000,21.810000,22.740000,6841648.76
2025-10-15,22.730000,23.290000,21.560000,21.900000,3657254.33
2025-10-16,21.900000,22.390000,20.580000,20.980000,4348824.61
2025-10-17,20.970000,21.270000,19.030000,19.960000,5812253.03
2025-10-18,19.950000,20.420000,19.820000,20.210000,1676585.17
2025-10-19,20.220000,20.840000,19.750000,20.590000,2143184.10
2025-10-20,20.590000,21.210000,20.170000,20.340000,2955524.04
2025-10-21,20.340000,20.850000,19.460000,19.540000,3757859.23
2025-10-22,19.540000,19.710000,18.420000,19.020000,3336086.79
2025-10-23,19.020000,19.740000,18.980000,19.140000,2616353.30
2025-10-24,19.130000,19.960000,19.020000,19.490000,2398372.66
2025-10-25,19.490000,19.830000,19.240000,19.710000,1481426.75
2025-10-26,19.720000,20.960000,19.340000,20.820000,3076459.26
2025-10-27,20.830000,21.100000,20.170000,20.330000,2370635.69
2025-10-28,20.330000,20.520000,19.130000,19.470000,2668509.90
2025-10-29,19.470000,20.200000,19.310000,19.660000,2469575.16
2025-10-30,19.660000,19.970000,17.510000,18.110000,4250377.06
2025-10-31,18.120000,18.580000,17.780000,18.190000,2613032.42
2025-11-01,18.190000,18.740000,18.070000,18.730000,1331179.23
2025-11-02,18.720000,19.010000,18.100000,18.800000,1391904.48
2025-11-03,18.810000,18.910000,15.910000,16.650000,6049270.76
2025-11-04,16.660000,17.010000,15.000000,15.980000,6537912.15
2025-11-05,15.980000,16.990000,15.290000,16.610000,3776605.59
2025-11-06,16.610000,16.730000,15.610000,16.130000,2855283.89
2025-11-07,16.130000,18.070000,16.050000,17.740000,6510611.20
2025-11-08,17.750000,18.410000,17.020000,17.500000,3365687.64
2025-11-09,17.500000,17.910000,16.810000,17.770000,2421432.02
2025-11-10,17.770000,18.360000,17.640000,18.180000,2968615.81
2025-11-11,18.190000,18.610000,16.970000,17.000000,2938925.18
2025-11-12,17.010000,17.770000,16.640000,16.820000,2341822.26
2025-11-13,16.810000,17.690000,15.760000,16.100000,3784604.46
2025-11-14,16.100000,16.180000,14.840000,15.130000,4989778.42
2025-11-15,15.130000,15.790000,15.110000,15.530000,1355598.92
2025-11-16,15.520000,15.860000,14.620000,15.150000,3008987.32
2025-11-17,15.140000,15.850000,14.260000,14.530000,4255835.74
2025-11-18,14.530000,14.930000,14.030000,14.580000,3585664.15
2025-11-19,14.590000,14.700000,13.710000,14.280000,3315595.15
2025-11-20,14.280000,14.530000,13.500000,13.810000,4382359.95
2025-11-21,13.810000,13.990000,12.570000,13.280000,6350052.93
2025-11-22,13.290000,13.390000,13.030000,13.230000,2893129.28
2025-11-23,13.240000,13.470000,13.210000,13.270000,2262185.57
2025-11-24,13.280000,14.050000,13.160000,13.890000,3754410.25
2025-11-25,13.890000,14.380000,13.700000,14.180000,2984316.25
2025-11-26,14.180000,14.960000,13.910000,14.950000,2717281.59
2025-11-27,14.960000,15.170000,14.870000,15.020000,2289006.72
2025-11-28,15.020000,15.270000,14.780000,14.840000,2618362.46
2025-11-29,14.850000,14.910000,14.190000,14.250000,1712927.69
2025-11-30,14.250000,14.340000,13.660000,13.710000,2295459.19
2025-12-01,13.720000,13.740000,12.540000,12.760000,3627901.18
2025-12-02,12.760000,13.760000,12.710000,13.620000,4573878.59
2025-12-03,13.630000,15.090000,13.580000,14.780000,5191197.88
2025-12-04,14.780000,14.880000,14.210000,14.410000,2684653.29
2025-12-05,14.400000,14.520000,13.090000,13.210000,3576441.81
2025-12-06,13.210000,13.490000,13.140000,13.400000,1994460.04
2025-12-07,13.410000,13.850000,12.960000,13.490000,2408002.80
2025-12-08,13.490000,13.910000,13.380000,13.640000,1938188.44
2025-12-09,13.640000,14.730000,13.500000,14.600000,3324499.54
2025-12-10,14.610000,14.830000,14.090000,14.110000,3106622.83
2025-12-11,14.110000,14.110000,12.890000,13.420000,3801664.23
2025-12-12,13.420000,13.790000,12.810000,13.100000,2464500.09
2025-12-13,13.110000,13.470000,13.090000,13.370000,1578228.62
2025-12-14,13.370000,13.400000,12.730000,12.880000,1429641.00
2025-12-15,12.880000,13.350000,12.200000,12.340000,3503587.76
2025-12-16,12.350000,12.400000,11.910000,12.350000,3313909.31
2025-12-17,12.340000,12.660000,11.690000,11.870000,3989453.63
2025-12-18,11.860000,12.320000,11.280000,11.440000,4678986.21
2025-12-19,11.440000,12.450000,11.260000,12.260000,4112097.37
2025-12-20,12.250000,12.380000,12.130000,12.210000,971046.59
2025-12-21,12.220000,12.340000,11.960000,12.140000,1234066.71
2025-12-22,12.150000,12.450000,12.010000,12.420000,3136015.78
2025-12-23,12.420000,12.550000,11.840000,12.180000,2667803.57
2025-12-24,12.180000,12.230000,11.890000,12.100000,1607835.82
2025-12-25,12.110000,12.550000,12.050000,12.090000,2261537.45
2025-12-26,12.090000,12.620000,12.030000,12.340000,2107626.16
2025-12-27,12.340000,12.800000,12.330000,12.690000,1402720.88
2025-12-28,12.700000,12.900000,12.530000,12.640000,1705451.88
2025-12-29,12.640000,13.200000,12.350000,12.380000,3591031.92
2025-12-30,12.370000,12.640000,12.330000,12.580000,1682281.43
2025-12-31,12.580000,12.720000,12.210000,12.320000,1812519.45
2026-01-01,12.320000,13.690000,12.230000,13.590000,4403379.82
2026-01-02,13.590000,13.980000,13.090000,13.820000,3276497.14
2026-01-03,13.820000,14.400000,13.670000,13.990000,2908188.75
2026-01-04,13.980000,14.490000,13.900000,14.250000,2167561.94
2026-01-05,14.250000,14.720000,13.910000,14.450000,3062802.52
2026-01-06,14.460000,14.830000,14.240000,14.590000,3416418.28
2026-01-07,14.600000,14.600000,13.880000,14.110000,2264630.86
2026-01-08,14.120000,14.250000,13.600000,13.890000,1822609.54
2026-01-09,13.890000,14.220000,13.610000,13.790000,1860467.06
2026-01-10,13.780000,13.940000,13.640000,13.740000,656465.16
2026-01-11,13.730000,13.990000,13.480000,13.700000,1071942.18
2026-01-12,13.710000,14.220000,13.390000,13.530000,2612087.13
2026-01-13,13.520000,14.850000,13.480000,14.750000,4022695.09
2026-01-14,14.760000,14.950000,14.410000,14.600000,2956916.76
2026-01-15,14.600000,14.630000,13.610000,13.820000,2471785.31
2026-01-16,13.820000,13.870000,13.190000,13.590000,2257468.71
2026-01-17,13.590000,13.970000,13.530000,13.750000,1153279.65
2026-01-18,13.750000,13.830000,12.940000,12.980000,1448582.51
2026-01-19,12.980000,12.990000,12.090000,12.740000,3210706.15
2026-01-20,12.730000,12.760000,11.970000,12.090000,3044192.13
2026-01-21,12.090000,12.730000,11.880000,12.420000,3475396.94
2026-01-22,12.420000,12.620000,12.040000,12.200000,1477392.32
2026-01-23,12.200000,12.500000,11.990000,12.130000,2123247.62
2026-01-24,12.130000,12.190000,11.970000,12.050000,635754.35
2026-01-25,12.050000,12.080000,11.230000,11.490000,2327274.41
2026-01-26,11.490000,11.920000,11.460000,11.720000,2217831.40
2026-01-27,11.720000,12.200000,11.580000,12.140000,2157614.23
2026-01-28,12.140000,12.290000,11.930000,12.070000,1817855.54
2026-01-29,12.080000,12.100000,10.800000,11.040000,4766952.55
2026-01-30,11.040000,11.090000,10.630000,10.870000,4376331.89
2026-01-31,10.880000,10.900000,9.160000,10.120000,8363024.98
2026-02-01,10.120000,10.260000,9.670000,9.910000,3370320.29
2026-02-02,9.910000,10.320000,9.530000,10.140000,3599683.70
2026-02-03,10.140000,10.340000,9.540000,9.930000,4359390.25
2026-02-04,9.920000,10.170000,9.550000,9.720000,3707443.30
2026-02-05,9.710000,9.850000,8.240000,8.320000,10982635.25
2026-02-06,8.320000,9.480000,7.550000,9.280000,7616631.97
2026-02-07,9.280000,9.400000,8.910000,9.230000,4429288.97
2026-02-08,9.220000,9.300000,9.000000,9.080000,1952474.13
2026-02-09,9.080000,9.210000,8.720000,9.060000,2161048.33
2026-02-10,9.060000,9.110000,8.650000,8.760000,2155570.06
2026-02-11,8.760000,8.970000,8.430000,8.630000,3451059.39
2026-02-12,8.630000,8.970000,8.620000,8.900000,2722312.61
2026-02-13,8.900000,9.260000,8.740000,9.140000,2317253.05
2026-02-14,9.150000,9.720000,9.120000,9.590000,1957200.45
2026-02-15,9.600000,9.750000,9.140000,9.290000,2304620.32
2026-02-16,9.290000,9.420000,9.050000,9.260000,1993597.08
2026-02-17,9.260000,9.300000,9.000000,9.140000,1500684.97
2026-02-18,9.130000,9.210000,8.800000,8.860000,1645715.84
2026-02-19,8.860000,8.940000,8.660000,8.910000,2125984.17
2026-02-20,8.900000,9.360000,8.880000,9.170000,3170314.84
2026-02-21,9.170000,9.450000,9.110000,9.120000,1520821.29
2026-02-22,9.120000,9.120000,8.790000,8.870000,1894149.53
2026-02-23,8.870000,8.900000,8.270000,8.360000,3519799.52
2026-02-24,8.370000,8.450000,8.180000,8.290000,2069343.37
2026-02-25,8.280000,9.840000,8.260000,9.510000,8207207.42
2026-02-26,9.510000,9.640000,9.090000,9.310000,4367337.35
2026-02-27,9.310000,9.480000,8.780000,8.950000,3241829.57
2026-02-28,8.950000,9.270000,8.420000,9.160000,4471001.96
2026-03-01,9.170000,9.430000,8.850000,9.040000,3517576.45
2026-03-02,9.030000,9.480000,8.860000,9.170000,3607621.55
2026-03-03,9.180000,9.340000,8.900000,9.180000,2950312.27
2026-03-04,9.180000,9.780000,9.000000,9.500000,5118929.94
2026-03-05,9.490000,9.580000,9.260000,9.390000,2107112.13
2026-03-06,9.380000,9.460000,8.880000,9.010000,3054531.85
2026-03-07,9.010000,9.080000,8.870000,8.910000,1118928.85
2026-03-08,8.910000,9.020000,8.690000,8.820000,1613416.48
2026-03-09,8.820000,9.530000,8.810000,9.260000,3172189.24
2026-03-10,9.260000,9.960000,9.250000,9.530000,3406932.21
2026-03-11,9.530000,9.860000,9.480000,9.550000,1940684.53
2026-03-12,9.560000,9.740000,9.430000,9.670000,1583048.46
2026-03-13,9.670000,10.290000,9.650000,9.720000,3606631.26
2026-03-14,9.720000,9.780000,9.520000,9.730000,1235374.88
2026-03-15,9.730000,10.040000,9.650000,9.950000,1425372.81
2026-03-16,9.940000,10.520000,9.880000,10.490000,4566957.89
2026-03-17,10.480000,10.550000,10.180000,10.200000,2960054.15
2026-03-18,10.200000,10.360000,9.480000,9.690000,3287751.42
2026-03-19,9.680000,9.750000,9.330000,9.480000,1361923.80
2026-03-20,9.480000,9.650000,9.410000,9.560000,1369184.65
2026-03-21,9.570000,9.640000,9.150000,9.210000,1043822.96
2026-03-22,9.210000,9.360000,8.870000,9.030000,1608037.56
2026-03-23,9.030000,9.760000,8.920000,9.560000,3004958.69
2026-03-24,9.560000,9.650000,9.350000,9.620000,1570023.23
2026-03-25,9.630000,9.800000,9.560000,9.680000,1815508.94
2026-03-26,9.690000,9.690000,8.990000,9.110000,2063705.57
2026-03-27,9.100000,9.150000,8.660000,8.790000,2101191.00
2026-03-28,8.790000,8.990000,8.700000,8.750000,949852.20
2026-03-29,8.760000,8.820000,8.370000,8.600000,1116725.08
2026-03-30,8.600000,9.080000,8.560000,8.810000,1613301.92
2026-03-31,8.810000,9.070000,8.690000,8.910000,1636937.52
2026-04-01,8.910000,9.480000,8.870000,9.130000,2896821.47
2026-04-02,9.130000,9.190000,8.620000,8.750000,2611985.21
2026-04-03,8.750000,9.150000,8.730000,8.910000,1539700.91
2026-04-04,8.910000,9.110000,8.830000,8.990000,719054.70
2026-04-05,8.990000,9.090000,8.740000,9.060000,857876.01
2026-04-06,9.070000,9.660000,8.810000,8.910000,3843829.97
2026-04-07,8.900000,9.620000,8.460000,9.430000,6882469.21
2026-04-08,9.430000,9.560000,9.040000,9.050000,3286293.67
2026-04-09,9.050000,9.700000,8.920000,9.370000,2920718.20
2026-04-10,9.370000,9.560000,9.250000,9.390000,1997802.09
2026-04-11,9.390000,9.610000,9.190000,9.380000,1639251.72
2026-04-12,9.370000,9.390000,8.920000,9.030000,2241067.22
2026-04-13,9.040000,9.710000,8.970000,9.660000,3419224.20
2026-04-14,9.660000,9.710000,9.210000,9.310000,3276040.98
2026-04-15,9.300000,9.570000,9.260000,9.430000,2180446.37
2026-04-16,9.440000,9.890000,9.260000,9.730000,3911612.90
2026-04-17,9.720000,10.010000,9.450000,9.720000,3237491.10
2026-04-18,9.720000,9.790000,9.300000,9.330000,1985427.01
2026-04-19,9.330000,9.360000,8.960000,9.000000,2781932.77
2026-04-20,9.000000,9.440000,8.980000,9.270000,3340913.84
2026-04-21,9.270000,9.530000,9.170000,9.390000,2526167.85
2026-04-22,9.400000,9.680000,9.330000,9.330000,2632701.83
2026-04-23,9.330000,9.450000,9.160000,9.380000,2441918.23
2026-04-24,9.390000,9.480000,9.280000,9.400000,1285732.01
2026-04-25,9.400000,9.500000,9.280000,9.360000,988627.53
2026-04-26,9.360000,9.550000,9.310000,9.450000,1422096.89
2026-04-27,9.460000,9.570000,9.080000,9.270000,1959769.48
2026-04-28,9.260000,9.280000,9.110000,9.170000,1238580.90
2026-04-29,9.170000,9.450000,8.920000,9.120000,2244269.38
2026-04-30,9.120000,9.230000,9.050000,9.090000,1164480.51
2026-05-01,9.100000,9.270000,9.060000,9.080000,1184996.33
2026-05-02,9.090000,9.250000,9.060000,9.180000,818732.77
2026-05-03,9.190000,9.200000,8.970000,9.080000,1301199.04
2026-05-04,9.080000,9.380000,8.990000,9.180000,2651098.82
2026-05-05,9.180000,9.520000,9.170000,9.400000,1941437.43
2026-05-06,9.400000,9.780000,9.370000,9.610000,3142945.26
2026-05-07,9.610000,9.700000,9.370000,9.500000,2245294.05
2026-05-08,9.510000,10.020000,9.430000,9.910000,2762743.15
2026-05-09,9.910000,10.120000,9.800000,9.970000,1852146.85
2026-05-10,9.960000,10.490000,9.850000,10.230000,2767352.07
2026-05-11,10.230000,10.270000,9.970000,10.140000,1857113.37
2026-05-12,10.140000,10.170000,9.660000,9.830000,1849897.01
2026-05-13,9.830000,10.160000,9.620000,9.760000,1862467.14
2026-05-14,9.760000,10.140000,9.630000,9.910000,1918070.54
2026-05-15,9.900000,9.970000,9.410000,9.540000,1530463.96
2026-05-16,9.530000,9.580000,9.190000,9.290000,1253483.79
2026-05-17,9.300000,9.420000,8.960000,9.200000,1450571.67
2026-05-18,9.190000,9.270000,9.010000,9.240000,1552618.45
2026-05-19,9.250000,9.320000,9.020000,9.110000,1038722.26
2026-05-20,9.100000,9.400000,9.060000,9.298000,1388184.75
2026-05-21,9.297000,9.517000,9.250000,9.453000,2948219.92
2026-05-22,9.453000,9.602000,9.099000,9.154000,2311807.61
2026-05-23,9.155000,9.590000,8.834000,9.390000,3277110.76
2026-05-24,9.391000,9.429000,9.069000,9.212000,1141151.67
2026-05-25,9.212000,9.506000,9.153000,9.310000,1275642.09
2026-05-26,9.310000,9.490000,9.119000,9.140000,1716886.87
2026-05-27,9.140000,9.291000,8.994000,9.043000,1635208.16
2026-05-28,9.042000,9.074000,8.715000,8.928000,2253594.76
2026-05-29,8.928000,9.003000,8.656000,8.827000,1503250.18
2026-05-30,8.827000,9.049000,8.812000,8.946000,931649.88
2026-05-31,8.947000,9.084000,8.800000,8.983000,1060096.52
2026-06-01,8.983000,9.074000,8.677000,8.936000,1893045.04
2026-06-02,8.936000,8.944000,8.029000,8.180000,2714711.46
2026-06-03,8.181000,8.372000,7.909000,8.049000,3545648.75
2026-06-04,8.048000,8.117000,7.519000,7.707000,4838681.72
2026-06-05,7.706000,7.724000,6.584000,6.729000,6573341.98
2026-06-06,6.730000,6.933000,6.224000,6.664000,3086870.73
2026-06-07,6.665000,6.964000,6.508000,6.819000,2996990.59
2026-06-08,6.818000,6.882000,6.538000,6.766000,2727140.09
2026-06-09,6.767000,6.793000,6.445000,6.639000,2328663.06
2026-06-10,6.639000,6.680000,6.301000,6.383000,2908246.40
2026-06-11,6.382000,6.707000,6.381000,6.648000,2399397.53
2026-06-12,6.648000,6.700000,6.520000,6.571000,1403717.92
2026-06-13,6.570000,6.776000,6.557000,6.719000,949363.65
2026-06-14,6.718000,6.791000,6.376000,6.790000,1842131.62
2026-06-15,6.789000,7.079000,6.700000,6.840000,2814252.23
2026-06-16,6.839000,7.050000,6.714000,6.880000,2036420.39
2026-06-17,6.881000,7.022000,6.653000,6.766000,2845394.46
2026-06-18,6.766000,6.804000,6.214000,6.318000,3654456.88
2026-06-19,6.317000,6.324000,5.681000,5.896000,7913756.29
2026-06-20,5.896000,6.263000,5.819000,6.239000,6784282.19
2026-06-21,6.240000,6.372000,6.097000,6.113000,2202372.76
2026-06-22,6.113000,6.472000,6.113000,6.241000,2576454.76
2026-06-23,6.241000,6.527000,6.013000,6.484000,4373307.86
2026-06-24,6.484000,6.544000,5.998000,6.444000,3540876.36
2026-06-25,6.444000,6.640000,5.954000,6.235000,4001042.06
2026-06-26,6.235000,6.634000,5.963000,6.633000,3312365.55
2026-06-27,6.633000,6.676000,6.336000,6.433000,2366413.08
2026-06-28,6.433000,6.487000,6.270000,6.448000,1453652.32
2026-06-29,6.450000,6.822000,6.364000,6.710000,3033779.61
2026-06-30,6.678000,6.681000,6.385000,6.538000,1664429.69
2026-07-01,6.539000,6.814000,6.427000,6.666000,2181649.14
2026-07-02,6.667000,6.880000,6.613000,6.800000,2084709.88
2026-07-03,6.801000,7.035000,6.783000,6.948000,2109347.39
2026-07-04,6.949000,7.115000,6.817000,6.968000,1211479.33
