1588291200000,-0.314863
1588550400000,-0.326188
1588636800000,-0.335578
1588723200000,-0.340754
1588809600000,-0.353273
1588896000000,-0.340625
1589155200000,-0.332328
1589241600000,-0.352936
1589328000000,-0.365463
1589414400000,-0.355446
1589500800000,-0.349369
1589760000000,-0.330089
1589846400000,-0.334002
1589932800000,-0.313937
1590019200000,-0.325882
1590105600000,-0.322228
1590451200000,-0.325118
1590537600000,-0.319712
1590624000000,-0.322747
1590710400000,-0.307880
1590969600000,-0.303423
1591056000000,-0.297324
1591142400000,-0.292429
1591228800000,-0.300884
1591315200000,-0.279920
1591574400000,-0.271780
1591660800000,-0.264893
1591747200000,-0.251305
1591833600000,-0.306735
1591920000000,-0.298795
1592179200000,-0.286732
1592265600000,-0.268194
1592352000000,-0.264855
1592438400000,-0.261903
1592524800000,-0.262546
1592784000000,-0.249548
1592870400000,-0.241151
1592956800000,-0.264010
1593043200000,-0.253472
1593129600000,-0.281277
1593388800000,-0.269357
1593475200000,-0.248288
1593561600000,-0.235211
1593648000000,-0.228652
1593993600000,-0.200333
1594080000000,-0.209335
1594166400000,-0.194046
1594252800000,-0.184733
1594339200000,-0.176091
1594598400000,-0.201895
1594684800000,-0.192645
1594771200000,-0.191591
1594857600000,-0.200066
1594944000000,-0.198293
1595203200000,-0.165100
1595289600000,-0.178351
1595376000000,-0.174513
1595462400000,-0.206429
1595548800000,-0.217329
1595808000000,-0.196745
1595894400000,-0.212489
1595980800000,-0.198532
1596067200000,-0.193075
1596153600000,-0.172586
1596412800000,-0.156587
1596499200000,-0.152338
1596585600000,-0.149458
1596672000000,-0.134284
1596758400000,-0.148481
1597017600000,-0.154666
1597104000000,-0.177741
1597190400000,-0.147298
1597276800000,-0.145318
1597363200000,-0.147108
1597622400000,-0.133844
1597708800000,-0.122070
1597795200000,-0.131109
1597881600000,-0.114106
1597968000000,-0.105859
1598227200000,-0.098387
1598313600000,-0.088229
1598400000000,-0.061223
1598486400000,-0.066488
1598572800000,-0.059160
1598832000000,-0.046907
1598918400000,-0.027313
1599004800000,-0.013661
1599091200000,-0.084729
1599177600000,-0.101276
1599523200000,-0.161951
1599609600000,-0.126497
1599696000000,-0.153131
1599782400000,-0.160680
1600041600000,-0.140192
1600128000000,-0.122894
1600214400000,-0.144025
1600300800000,-0.162471
1600387200000,-0.178444
1600646400000,-0.174000
1600732800000,-0.151791
1600819200000,-0.190564
1600905600000,-0.183950
1600992000000,-0.156450
1601251200000,-0.133458
1601337600000,-0.138256
1601424000000,-0.128156
1601510400000,-0.110418
1601596800000,-0.146407
1601856000000,-0.119048
1601942400000,-0.143071
1602028800000,-0.120232
1602115200000,-0.115297
1602201600000,-0.096494
1602460800000,-0.057259
1602547200000,-0.058070
1602633600000,-0.069009
1602720000000,-0.078746
1602806400000,-0.084078
1603065600000,-0.108105
1603152000000,-0.103634
1603238400000,-0.105266
1603324800000,-0.105806
1603411200000,-0.102843
1603670400000,-0.123623
1603756800000,-0.113597
1603843200000,-0.163619
1603929600000,-0.171006
1604016000000,-0.184420
1604275200000,-0.168037
1604361600000,-0.188250
1604448000000,-0.240239
1604534400000,-0.261307
1604620800000,-0.260408
1604880000000,-0.284202
1604966400000,-0.289039
1605052800000,-0.313698
1605139200000,-0.307288
1605225600000,-0.317274
1605484800000,-0.308896
1605571200000,-0.312265
1605657600000,-0.319668
1605744000000,-0.312144
1605830400000,-0.319221
1606089600000,-0.319545
1606176000000,-0.304867
1606262400000,-0.298919
1606435200000,-0.290081
1606694400000,-0.289492
1606780800000,-0.273684
1606867200000,-0.273872
1606953600000,-0.273231
1607040000000,-0.268233
1607299200000,-0.262665
1607385600000,-0.259569
1607472000000,-0.283173
1607558400000,-0.280262
1607644800000,-0.282808
1607904000000,-0.275622
1607990400000,-0.264399
1608076800000,-0.258465
1608163200000,-0.251527
1608249600000,-0.253003
1608508800000,-0.257407
1608595200000,-0.255339
1608681600000,-0.261163
1608768000000,-0.256465
1609113600000,-0.245746
1609200000000,-0.245629
1609286400000,-0.245749
1609372800000,-0.242338
1609718400000,-0.259277
1609804800000,-0.250290
1609891200000,-0.265974
1609977600000,-0.239049
1610064000000,-0.225080
1610323200000,-0.242802
1610409600000,-0.243977
1610496000000,-0.237243
1610582400000,-0.243972
1610668800000,-0.252406
1611014400000,-0.236115
1611100800000,-0.210594
1611187200000,-0.201536
1611273600000,-0.205138
1611532800000,-0.195362
1611619200000,-0.195049
1611705600000,-0.227812
1611792000000,-0.220447
1611878400000,-0.244487
1612137600000,-0.216933
1612224000000,-0.199386
1612310400000,-0.204292
1612396800000,-0.190934
1612483200000,-0.187510
1612742400000,-0.179957
1612828800000,-0.180921
1612915200000,-0.183939
1613001600000,-0.177416
1613088000000,-0.171386
1613433600000,-0.174587
1613520000000,-0.181240
1613606400000,-0.186872
1613692800000,-0.192034
1613952000000,-0.223033
1614038400000,-0.225812
1614124800000,-0.216846
1614211200000,-0.257898
1614297600000,-0.251199
1614556800000,-0.219345
1614643200000,-0.238812
1614729600000,-0.271496
1614816000000,-0.253850
1614902400000,-0.275744
1615161600000,-0.235134
1615248000000,-0.288708
1615334400000,-0.322485
1615420800000,-0.297938
1615507200000,-0.307777
1615766400000,-0.296076
1615852800000,-0.290611
1615939200000,-0.286767
1616025600000,-0.321181
1616112000000,-0.327397
1616371200000,-0.322840
1616457600000,-0.328172
1616544000000,-0.304633
1616630400000,-0.303006
1616716800000,-0.317468
1616976000000,-0.314461
1617062400000,-0.320200
1617148800000,-0.305104
1617235200000,-0.286601
1617580800000,-0.265688
1617667200000,-0.267522
1617753600000,-0.264785
1617840000000,-0.253878
1617926400000,-0.247330
1618185600000,-0.249638
1618272000000,-0.236732
1618358400000,-0.251416
1618444800000,-0.234160
1618531200000,-0.233200
1618790400000,-0.244070
1618876800000,-0.252110
1618963200000,-0.242462
1619049600000,-0.256373
1619136000000,-0.242525
1619395200000,-0.236122
1619481600000,-0.241599
1619568000000,-0.246507
1619654400000,-0.241376
1619740800000,-0.250290
1620000000000,-0.255385
1620086400000,-0.275786
1620172800000,-0.279324
1620259200000,-0.270898
1620345600000,-0.262823
1620604800000,-0.291547
1620691200000,-0.292443
1620777600000,-0.320306
1620864000000,-0.307971
1620950400000,-0.305825
1621209600000,-0.315324
1621296000000,-0.326525
1621382400000,-0.324644
1621468800000,-0.296029
1621555200000,-0.305771
1621814400000,-0.280121
1621900800000,-0.278721
1621987200000,-0.274033
1622073600000,-0.279530
1622160000000,-0.276693
1622505600000,-0.280721
1622592000000,-0.278730
1622678400000,-0.295695
1622764800000,-0.268790
1623024000000,-0.265562
1623110400000,-0.265070
1623196800000,-0.265019
1623283200000,-0.248955
1623369600000,-0.245066
1623628800000,-0.230759
1623715200000,-0.242250
1623801600000,-0.248031
1623888000000,-0.227957
1623974400000,-0.241310
1624233600000,-0.231790
1624320000000,-0.217111
1624406400000,-0.217089
1624492800000,-0.207108
1624579200000,-0.209873
1624838400000,-0.189913
1624924800000,-0.184911
1625011200000,-0.187356
1625097600000,-0.187172
1625184000000,-0.168596
1625529600000,-0.162353
1625616000000,-0.160024
1625702400000,-0.170451
1625788800000,-0.159084
1626048000000,-0.153626
1626134400000,-0.154416
1626220800000,-0.151893
1626307200000,-0.164285
1626393600000,-0.177535
1626652800000,-0.192934
1626739200000,-0.173051
1626825600000,-0.160498
1626912000000,-0.149857
1626998400000,-0.130823
1627257600000,-0.129630
1627344000000,-0.149187
1627430400000,-0.142671
1627516800000,-0.139654
1627603200000,-0.150087
1627862400000,-0.150077
1627948800000,-0.139407
1628035200000,-0.137329
1628121600000,-0.126608
1628208000000,-0.135208
1628467200000,-0.132928
1628553600000,-0.142350
1628640000000,-0.145686
1628726400000,-0.139161
1628812800000,-0.134168
1629072000000,-0.134115
1629158400000,-0.150155
1629244800000,-0.166984
1629331200000,-0.158782
1629417600000,-0.141220
1629676800000,-0.116676
1629763200000,-0.112005
1629849600000,-0.111142
1629936000000,-0.121795
1630022400000,-0.104709
1630281600000,-0.085616
1630368000000,-0.088586
1630454400000,-0.085704
1630540800000,-0.086944
1630627200000,-0.081848
1630972800000,-0.079664
1631059200000,-0.086297
1631145600000,-0.093483
1631232000000,-0.107524
1631491200000,-0.108643
1631577600000,-0.114901
1631664000000,-0.101644
1631750400000,-0.100652
1631836800000,-0.121734
1632096000000,-0.158546
1632182400000,-0.157192
1632268800000,-0.140751
1632355200000,-0.125291
1632441600000,-0.124218
1632700800000,-0.138776
1632787200000,-0.188419
1632873600000,-0.190802
1632960000000,-0.198382
1633046400000,-0.201121
1633305600000,-0.168152
1633392000000,-0.188312
1633478400000,-0.197330
1633564800000,-0.210195
1633651200000,-0.202006
1633910400000,-0.190698
1633996800000,-0.185031
1634083200000,-0.196074
1634169600000,-0.223952
1634256000000,-0.233163
1634515200000,-0.248430
1634601600000,-0.247876
1634688000000,-0.250438
1634774400000,-0.240991
1634860800000,-0.254547
1635120000000,-0.239409
1635206400000,-0.235393
1635292800000,-0.232002
1635379200000,-0.214846
